rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
11839000000,,101,,11,839000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.235587051663,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2198506357435051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23375682198854816, 0.0, 0.0, 0.0, 0.055302974994996104, 0.0, 0.0, 9.99383476687356e-07, 0.0, -4.126814784300722e-15, 0.0, 0.0, 0.0, 0.0, 9.987684677274121e-07, 0.0, 0.0, 0.0, 0.0, -4.126814784300724e-15, 0.0, 9.987684677273846e-07, 0.0, 0.0, 0.05530297499499608, 0.0, 0.0, 0.0, 0.2635458428738056]",,,,0.19698367884,0.0,0.0,,0.0,0.0,0.0,"[0.000267298383266244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008946751564551839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.990757835452491e-07, 0.0, -9.946815422742544e-24, 0.0, 0.0, 0.0, 0.0, 9.963233645549986e-07, 0.0, 0.0, 0.0, 0.0, -9.946815422742547e-24, 0.0, 9.963233645549986e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007000009999996717]"
11947000000,,102,,11,939000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.250800029488,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2237052660471103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2393805707936732, 0.0, 0.0, 0.0, 0.05934750108901005, 0.0, 0.0, 9.997836437041434e-07, 0.0, -1.4343551528795482e-15, 0.0, 0.0, 0.0, 0.0, 9.995674749217365e-07, 0.0, 0.0, 0.0, 0.0, -1.434355152879549e-15, 0.0, 9.99567474921727e-07, 0.0, 0.0, 0.05934750108901003, 0.0, 0.0, 0.0, 0.26817065847142335]",,,,0.19812354358,0.0,0.0,,0.0,0.0,0.0,"[0.00031557457262626487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0030033329810200964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99675535891329e-07, 0.0, -3.555389526261214e-24, 0.0, 0.0, 0.0, 0.0, 9.987046570391174e-07, 0.0, 0.0, 0.0, 0.0, -3.555389526261215e-24, 0.0, 9.987046570391174e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002240000999999671]"
12039000000,,103,,12,39000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.265192688464,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2273081124262438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2447361776680595, 0.0, 0.0, 0.0, 0.06321441391329742, 0.0, 0.0, 9.99510284218135e-07, 0.0, -3.251293075241337e-15, 0.0, 0.0, 0.0, 0.0, 9.9902152668108e-07, 0.0, 0.0, 0.0, 0.0, -3.2512930752413373e-15, 0.0, 9.990215266810581e-07, 0.0, 0.0, 0.06321441391329741, 0.0, 0.0, 0.0, 0.27249146897001614]",,,,0.202413222593,0.0,0.0,,0.0,0.0,0.0,"[0.00040657418359295756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000868527717035983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.992657858757723e-07, 0.0, -8.026053647647388e-24, 0.0, 0.0, 0.0, 0.0, 9.970760010006904e-07, 0.0, 0.0, 0.0, 0.0, -8.026053647647391e-24, 0.0, 9.970760010006904e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000680000999999645]"
12139000000,,104,,12,139000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.295650999364,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.23481709158575279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25641713768702834, 0.0, 0.0, 0.0, 0.07173028226300251, 0.0, 0.0, 9.995242628084369e-07, 0.0, -3.3035487494644294e-15, 0.0, 0.0, 0.0, 0.0, 9.990494300596297e-07, 0.0, 0.0, 0.0, 0.0, -3.3035487494644297e-15, 0.0, 9.99049430059607e-07, 0.0, 0.0, 0.07173028226300249, 0.0, 0.0, 0.0, 0.28149653609127545]",,,,0.202839086483,0.0,0.0,,0.0,0.0,0.0,"[0.00042569073505130086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008946477130920833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.992867335635712e-07, 0.0, -8.162611876161078e-24, 0.0, 0.0, 0.0, 0.0, 9.971590722172283e-07, 0.0, 0.0, 0.0, 0.0, -8.162611876161083e-24, 0.0, 9.971590722172283e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007000009999996673]"
12240000000,,105,,12,239000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.315822997496,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.23982170109803033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2644823173336226, 0.0, 0.0, 0.0, 0.07753475033697145, 0.0, 0.0, 9.994054692331583e-07, 0.0, -4.016642925846703e-15, 0.0, 0.0, 0.0, 0.0, 9.98812346803922e-07, 0.0, 0.0, 0.0, 0.0, -4.0166429258467025e-15, 0.0, 9.988123468038948e-07, 0.0, 0.0, 0.07753475033697142, 0.0, 0.0, 0.0, 0.28749851508664553]",,,,0.202013329705,0.0,0.0,,0.0,0.0,0.0,"[0.00026102189148249514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009208563412670382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.991087325517647e-07, 0.0, -9.684704423355296e-24, 0.0, 0.0, 0.0, 0.0, 9.964537473367821e-07, 0.0, 0.0, 0.0, 0.0, -9.684704423355291e-24, 0.0, 9.964537473367821e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007200009999994867]"
12340000000,,106,,12,339000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.330917728308,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.24357510305783547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2706562371612828, 0.0, 0.0, 0.0, 0.08190563408012931, 0.0, 0.0, 9.981549809757491e-07, 0.0, -1.1787130884936524e-14, 0.0, 0.0, 0.0, 0.0, 9.963235236734973e-07, 0.0, 0.0, 0.0, 0.0, -1.1787130884936521e-14, 0.0, 9.96323523673422e-07, 0.0, 0.0, 0.08190563408012927, 0.0, 0.0, 0.0, 0.29200091728403005]",,,,0.201919789524,0.0,0.0,,0.0,0.0,0.0,"[0.0002989902406776544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00022630082928406728, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.972375667842749e-07, 0.0, -2.857245753089304e-23, 0.0, 0.0, 0.0, 0.0, 9.891302562731777e-07, 0.0, 0.0, 0.0, 0.0, -2.857245753089304e-23, 0.0, 9.891302562731777e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001800009999995166]"
12439000000,,107,,12,439000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.349550668257,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.24818072064291846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.278425684813405, 0.0, 0.0, 0.0, 0.08738146550071917, 0.0, 0.0, 9.989604990109357e-07, 0.0, -6.942123886073644e-15, 0.0, 0.0, 0.0, 0.0, 9.979253104107948e-07, 0.0, 0.0, 0.0, 0.0, -6.942123886073644e-15, 0.0, 9.979253104107486e-07, 0.0, 0.0, 0.08738146550071911, 0.0, 0.0, 0.0, 0.2975220026204801]",,,,0.20433745534,0.0,0.0,,0.0,0.0,0.0,"[0.0008204335766926876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996282051476e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.984423674210354e-07, 0.0, -1.7039788440022344e-23, 0.0, 0.0, 0.0, 0.0, 9.93827110467343e-07, 0.0, 0.0, 0.0, 0.0, -1.703978844002235e-23, 0.0, 9.93827110467343e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
12539000000,,108,,12,539000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.369788540437,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2531848217950415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2871194064067826, 0.0, 0.0, 0.0, 0.09349087805316496, 0.0, 0.0, 9.989604986275902e-07, 0.0, -7.013563322582904e-15, 0.0, 0.0, 0.0, 0.0, 9.979253073585472e-07, 0.0, 0.0, 0.0, 0.0, -7.013563322582903e-15, 0.0, 9.979253073584995e-07, 0.0, 0.0, 0.0934908780531649, 0.0, 0.0, 0.0, 0.3035226510649877]",,,,0.206012270947,0.0,0.0,,0.0,0.0,0.0,"[0.0006689187066422812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996243069003e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.984423661297729e-07, 0.0, -1.713330226017836e-23, 0.0, 0.0, 0.0, 0.0, 9.938270299771868e-07, 0.0, 0.0, 0.0, 0.0, -1.7133302260178363e-23, 0.0, 9.938270299771868e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995000005001e-10]"
12639000000,,109,,12,639000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.396498538168,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.25979255188987654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2990294929561982, 0.0, 0.0, 0.0, 0.10176586833096166, 0.0, 0.0, 9.997807981705966e-07, 0.0, -1.4865969276555777e-15, 0.0, 0.0, 0.0, 0.0, 9.995617888969183e-07, 0.0, 0.0, 0.0, 0.0, -1.4865969276555777e-15, 0.0, 9.995617888969086e-07, 0.0, 0.0, 0.10176586833096159, 0.0, 0.0, 0.0, 0.3114491202101707]",,,,0.203324569434,0.0,0.0,,0.0,0.0,0.0,"[0.0004210898276261417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0035829158524064856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99671269476592e-07, 0.0, -3.7001583243888566e-24, 0.0, 0.0, 0.0, 0.0, 9.986876609731517e-07, 0.0, 0.0, 0.0, 0.0, -3.700158324388857e-24, 0.0, 9.986876609731517e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002640000999999494]"
12739000000,,110,,12,739000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.41696930187,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.264846965350408, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3084153925364076, 0.0, 0.0, 0.0, 0.10822863103014206, 0.0, 0.0, 9.997864162419e-07, 0.0, -1.4512816974321444e-15, 0.0, 0.0, 0.0, 0.0, 9.995730147499548e-07, 0.0, 0.0, 0.0, 0.0, -1.4512816974321448e-15, 0.0, 9.995730147499448e-07, 0.0, 0.0, 0.10822863103014198, 0.0, 0.0, 0.0, 0.3175078917364061]",,,,0.201906614686,0.0,0.0,,0.0,0.0,0.0,"[0.00029256024397315795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022414938804468034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.996796927586971e-07, 0.0, -3.514872087038067e-24, 0.0, 0.0, 0.0, 0.0, 9.987212049030736e-07, 0.0, 0.0, 0.0, 0.0, -3.5148720870380655e-24, 0.0, 9.987212049030736e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017000009999996435]"
12840000000,,111,,12,840000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.437156215196,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2699013624256035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31800713513723505, 0.0, 0.0, 0.0, 0.11471448404235464, 0.0, 0.0, 9.997864162550706e-07, 0.0, -1.4259283849977204e-15, 0.0, 0.0, 0.0, 0.0, 9.995730148584383e-07, 0.0, 0.0, 0.0, 0.0, -1.4259283849977204e-15, 0.0, 9.99573014858429e-07, 0.0, 0.0, 0.11471448404235456, 0.0, 0.0, 0.0, 0.32356891207825417]",,,,0.20120927024,0.0,0.0,,0.0,0.0,0.0,"[0.0002892956183981625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022693625421909484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.996796928046078e-07, 0.0, -3.466958553120181e-24, 0.0, 0.0, 0.0, 0.0, 9.987212076732462e-07, 0.0, 0.0, 0.0, 0.0, -3.466958553120182e-24, 0.0, 9.987212076732462e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017200009999995061]"
12940000000,,112,,12,940000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.441612991002,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.27105130027670127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3202204163456619, 0.0, 0.0, 0.0, 0.11620961991843085, 0.0, 0.0, 9.981549777923441e-07, 0.0, -1.215314983502926e-14, 0.0, 0.0, 0.0, 0.0, 9.963234984574603e-07, 0.0, 0.0, 0.0, 0.0, -1.2153149835029261e-14, 0.0, 9.963234984573804e-07, 0.0, 0.0, 0.11620961991843076, 0.0, 0.0, 0.0, 0.3249489303213247]",,,,0.197915332498,0.0,0.0,,0.0,0.0,0.0,"[0.00023959636506522866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00022630349224355448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.97237556091981e-07, 0.0, -2.909478002170124e-23, 0.0, 0.0, 0.0, 0.0, 9.8912960265244e-07, 0.0, 0.0, 0.0, 0.0, -2.9094780021701266e-23, 0.0, 9.8912960265244e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018000099999950682]"
13039000000,,113,,13,39000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.470099099323,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2784603231087325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33467572801672907, 0.0, 0.0, 0.0, 0.12574457171981301, 0.0, 0.0, 9.99207606969501e-07, 0.0, -5.117432174051606e-15, 0.0, 0.0, 0.0, 0.0, 9.984177203009906e-07, 0.0, 0.0, 0.0, 0.0, -5.117432174051607e-15, 0.0, 9.984177203009573e-07, 0.0, 0.0, 0.12574457171981293, 0.0, 0.0, 0.0, 0.33383060428475]",,,,0.186929360425,0.0,0.0,,0.0,0.0,0.0,"[0.0003129141287001383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014774641889078724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.98812351184224e-07, 0.0, -1.2567245717985184e-23, 0.0, 0.0, 0.0, 0.0, 9.952829573876537e-07, 0.0, 0.0, 0.0, 0.0, -1.2567245717985184e-23, 0.0, 9.952829573876537e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011400009999995076]"
13139000000,,114,,13,139000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.476637121799,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.28501761984645135, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3461507952228138, 0.0, 0.0, 0.0, 0.13213929368739555, 0.0, 0.0, 9.994259473677158e-07, 0.0, 2.1615277016182228e-16, 0.0, 0.0, 0.0, 0.0, 9.988532113413112e-07, 0.0, 0.0, 0.0, 0.0, 2.1615277016182238e-16, 0.0, 9.988532113413112e-07, 0.0, 0.0, 0.1321392936873954, 0.0, 0.0, 0.0, 0.3416930697835242]",,,,-0.0103075494888,0.0,0.0,,0.0,0.0,0.0,"[0.00033830297185867536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002269456949874734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.991394150978681e-07, 0.0, 5.338507334943174e-25, 0.0, 0.0, 0.0, 0.0, 9.965753219502944e-07, 0.0, 0.0, 0.0, 0.0, 5.338507334943176e-25, 0.0, 9.965753219502944e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017200009999995159]"
13239000000,,115,,13,239000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.475877802987,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.288570810689648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34944460877774763, 0.0, 0.0, 0.0, 0.131803778439887, 0.0, 0.0, 9.98154980910173e-07, 0.0, 1.0335017659091796e-15, 0.0, 0.0, 0.0, 0.0, 9.963235232338908e-07, 0.0, 0.0, 0.0, 0.0, 1.0335017659091788e-15, 0.0, 9.963235232338903e-07, 0.0, 0.0, 0.13180377843988683, 0.0, 0.0, 0.0, 0.345957187636763]",,,,-0.0126579980314,0.0,0.0,,0.0,0.0,0.0,"[0.00028352256419611217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00022630403252132334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.9723756659804e-07, 0.0, 2.5046966876700605e-24, 0.0, 0.0, 0.0, 0.0, 9.891302447955052e-07, 0.0, 0.0, 0.0, 0.0, 2.504696687670061e-24, 0.0, 9.891302447955052e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018000099999966897]"
13339000000,,116,,13,339000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.475221275265,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.293525582083886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3540353641071712, 0.0, 0.0, 0.0, 0.13132597462603987, 0.0, 0.0, 9.97925306365424e-07, 0.0, 4.1818853466787005e-16, 0.0, 0.0, 0.0, 0.0, 9.958677292038076e-07, 0.0, 0.0, 0.0, 0.0, 4.1818853466786985e-16, 0.0, 9.958677292038074e-07, 0.0, 0.0, 0.1313259746260397, 0.0, 0.0, 0.0, 0.3518982603489743]",,,,-0.00406533532292,0.0,0.0,,0.0,0.0,0.0,"[0.00024372792906833784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00020103085964151823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.968943933845047e-07, 0.0, 9.977428412198755e-25, 0.0, 0.0, 0.0, 0.0, 9.878038305794961e-07, 0.0, 0.0, 0.0, 0.0, 9.977428412198744e-25, 0.0, 9.878038305794961e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001600009999994824]"
13439000000,,117,,13,439000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.475014431847,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.29852999035237265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3588518323432001, 0.0, 0.0, 0.0, 0.13107422768575613, 0.0, 0.0, 9.976303261901717e-07, 0.0, 5.582133162426707e-16, 0.0, 0.0, 0.0, 0.0, 9.952829737744564e-07, 0.0, 0.0, 0.0, 0.0, 5.582133162426709e-16, 0.0, 9.952829737744564e-07, 0.0, 0.0, 0.13107422768575597, 0.0, 0.0, 0.0, 0.3578992652556676]",,,,0.00011445470641,0.0,0.0,,0.0,0.0,0.0,"[0.00023974796985618357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00017578968663270909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.964538817286393e-07, 0.0, 1.3286406722688745e-24, 0.0, 0.0, 0.0, 0.0, 9.861099202070783e-07, 0.0, 0.0, 0.0, 0.0, 1.3286406722688747e-24, 0.0, 9.861099202070783e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0001400009999994984]"
13539000000,,118,,13,539000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.47496475524,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.30248466159746035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36274790941722296, 0.0, 0.0, 0.0, 0.13099181799436876, 0.0, 0.0, 9.997891186869154e-07, 0.0, 2.0374561930779464e-17, 0.0, 0.0, 0.0, 0.0, 9.99578415093903e-07, 0.0, 0.0, 0.0, 0.0, 2.0374561930779455e-17, 0.0, 9.995784150939028e-07, 0.0, 0.0, 0.13099181799436857, 0.0, 0.0, 0.0, 0.3626401390061058]",,,,-0.00118718862652,0.0,0.0,,0.0,0.0,0.0,"[0.00029874256637207365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022694800776265384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.996837447285856e-07, 0.0, 4.9351789862656457e-26, 0.0, 0.0, 0.0, 0.0, 9.987373515889925e-07, 0.0, 0.0, 0.0, 0.0, 4.9351789862656457e-26, 0.0, 9.987373515889925e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017200009999995109]"
13639000000,,119,,13,639000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.474876577216,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.3098434212633227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3699594081866371, 0.0, 0.0, 0.0, 0.13078545464131863, 0.0, 0.0, 9.997836436103467e-07, 0.0, 2.8115615911313006e-17, 0.0, 0.0, 0.0, 0.0, 9.99567474258394e-07, 0.0, 0.0, 0.0, 0.0, 2.811561591131302e-17, 0.0, 9.99567474258394e-07, 0.0, 0.0, 0.1307854546413185, 0.0, 0.0, 0.0, 0.37146440371062456]",,,,-0.00109677542739,0.0,0.0,,0.0,0.0,0.0,"[0.000411064706365093, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022140686625650593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.996755356110155e-07, 0.0, 6.80814743786081e-26, 0.0, 0.0, 0.0, 0.0, 9.98704639903189e-07, 0.0, 0.0, 0.0, 0.0, 6.808147437860805e-26, 0.0, 9.98704639903189e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016800009999996572]"
13739000000,,120,,13,739000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.474881114117,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.31489774791789815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3749368102639404, 0.0, 0.0, 0.0, 0.13067631438169966, 0.0, 0.0, 9.99780798084084e-07, 0.0, 2.3396356009500477e-17, 0.0, 0.0, 0.0, 0.0, 9.995617882950421e-07, 0.0, 0.0, 0.0, 0.0, 2.339635600950048e-17, 0.0, 9.995617882950423e-07, 0.0, 0.0, 0.13067631438169952, 0.0, 0.0, 0.0, 0.3775255093029109]",,,,-0.000721319493596,0.0,0.0,,0.0,0.0,0.0,"[0.00029508906247071134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002241913063740331, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.996712692224666e-07, 0.0, 5.704442461892337e-26, 0.0, 0.0, 0.0, 0.0, 9.986876453163622e-07, 0.0, 0.0, 0.0, 0.0, 5.704442461892338e-26, 0.0, 9.986876453163622e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017000009999994816]"
13840000000,,121,,13,839000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.474885108712,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.31850149015311807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.378480185044442, 0.0, 0.0, 0.0, 0.13059533637580498, 0.0, 0.0, 9.997025581863344e-07, 0.0, 3.4307778553596e-17, 0.0, 0.0, 0.0, 0.0, 9.99405470045308e-07, 0.0, 0.0, 0.0, 0.0, 3.4307778553596015e-17, 0.0, 9.99405470045308e-07, 0.0, 0.0, 0.13059533637580487, 0.0, 0.0, 0.0, 0.38184555495380174]",,,,-0.000926710138923,0.0,0.0,,0.0,0.0,0.0,"[0.000400701582368904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001450524260245587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.995539699804463e-07, 0.0, 8.433651217799448e-26, 0.0, 0.0, 0.0, 0.0, 9.98220621019241e-07, 0.0, 0.0, 0.0, 0.0, 8.433651217799452e-26, 0.0, 9.98220621019241e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011200009999995236]"
13939000000,,122,,13,939000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.474966938729,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.32355514376089184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3834577618261211, 0.0, 0.0, 0.0, 0.130484018913872, 0.0, 0.0, 9.992764110186553e-07, 0.0, 3.795921358976609e-17, 0.0, 0.0, 0.0, 0.0, 9.985549123482184e-07, 0.0, 0.0, 0.0, 0.0, 3.7959213589766097e-17, 0.0, 9.985549123482184e-07, 0.0, 0.0, 0.1304840189138719, 0.0, 0.0, 0.0, 0.3879068687445935]",,,,-0.000504897719489,0.0,0.0,,0.0,0.0,0.0,"[0.0002514069566444216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014775083277480928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.98915401056665e-07, 0.0, 9.328637906734473e-26, 0.0, 0.0, 0.0, 0.0, 9.956896008324754e-07, 0.0, 0.0, 0.0, 0.0, 9.328637906734479e-26, 0.0, 9.956896008324754e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011400009999995076]"
14040000000,,123,,14,40000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.474993059643,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.3299620803491444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38976580869568533, 0.0, 0.0, 0.0, 0.13033732307808896, 0.0, 0.0, 9.993597952954591e-07, 0.0, 2.827625448400164e-17, 0.0, 0.0, 0.0, 0.0, 9.987212277980197e-07, 0.0, 0.0, 0.0, 0.0, 2.8276254484001635e-17, 0.0, 9.9872122779802e-07, 0.0, 0.0, 0.13033732307808885, 0.0, 0.0, 0.0, 0.3955890288824159]",,,,-0.000677795317829,0.0,0.0,,0.0,0.0,0.0,"[0.0003334203660739261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0022416654860803503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99040307331719e-07, 0.0, 6.977519647811636e-26, 0.0, 0.0, 0.0, 0.0, 9.961831814860986e-07, 0.0, 0.0, 0.0, 0.0, 6.977519647811632e-26, 0.0, 9.961831814860986e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017000009999994818]"
