rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
11077000000,,95,,11,76000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.188613980689,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.18281413051319825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18817947873268084, 0.0, 0.0, 0.0, 0.03401203269049001, 0.0, 0.0, 9.99660095441595e-07, 0.0, -4.6864096606611455e-15, 0.0, 0.0, 0.0, 0.0, 9.99320652824953e-07, 0.0, 0.0, 0.0, 0.0, -4.686409660661145e-15, 0.0, 9.993206528248882e-07, 0.0, 0.0, 0.034012032690489996, 0.0, 0.0, 0.0, 0.21905315012207058]",,,,0.398830442136,0.0,0.0,,0.0,0.0,0.0,"[0.0003971176909692599, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002184752111469056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.994903164347987e-07, 0.0, -1.1593855079525991e-23, 0.0, 0.0, 0.0, 0.0, 9.97967467588618e-07, 0.0, 0.0, 0.0, 0.0, -1.1593855079525994e-23, 0.0, 9.97967467588618e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016600009999995038]"
11176000000,,96,,11,176000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.247493356421,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.19022414403252869, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20042404127410787, 0.0, 0.0, 0.0, 0.047218664630032096, 0.0, 0.0, 9.997917537070027e-07, 0.0, -2.7910009437113626e-15, 0.0, 0.0, 0.0, 0.0, 9.995836809558197e-07, 0.0, 0.0, 0.0, 0.0, -2.791000943711363e-15, 0.0, 9.99583680955782e-07, 0.0, 0.0, 0.047218664630032076, 0.0, 0.0, 0.0, 0.227936951917523]",,,,0.408098864928,0.0,0.0,,0.0,0.0,0.0,"[0.000433298993564537, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021014540187520607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.996876956375887e-07, 0.0, -6.867674906904972e-24, 0.0, 0.0, 0.0, 0.0, 9.987531062539507e-07, 0.0, 0.0, 0.0, 0.0, -6.867674906904969e-24, 0.0, 9.987531062539507e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016000009999996702]"
11276000000,,97,,11,276000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.276935946828,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.19382874036673564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20701978513051064, 0.0, 0.0, 0.0, 0.05396571930031971, 0.0, 0.0, 9.997476023681913e-07, 0.0, -3.432847071745262e-15, 0.0, 0.0, 0.0, 0.0, 9.99495458822878e-07, 0.0, 0.0, 0.0, 0.0, -3.4328470717452616e-15, 0.0, 9.994954588228313e-07, 0.0, 0.0, 0.05396571930031968, 0.0, 0.0, 0.0, 0.23226078268856082]",,,,0.418507369423,0.0,0.0,,0.0,0.0,0.0,"[0.0019313978386158832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999760229554e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.996214988890032e-07, 0.0, -8.258699703758661e-24, 0.0, 0.0, 0.0, 0.0, 9.984893891716093e-07, 0.0, 0.0, 0.0, 0.0, -8.25869970375866e-24, 0.0, 9.984893891716093e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996710528481e-10]"
11377000000,,98,,11,377000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.309793580506,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.19783605618441208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21495505932602027, 0.0, 0.0, 0.0, 0.061861542950317365, 0.0, 0.0, 9.976303307941062e-07, 0.0, -3.2722013220974905e-14, 0.0, 0.0, 0.0, 0.0, 9.952830097910925e-07, 0.0, 0.0, 0.0, 0.0, -3.2722013220974905e-14, 0.0, 9.952830097906408e-07, 0.0, 0.0, 0.06186154295031733, 0.0, 0.0, 0.0, 0.23706085424144083]",,,,0.415930246421,0.0,0.0,,0.0,0.0,0.0,"[0.00026952901816179164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021018476746980787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.964538970141273e-07, 0.0, -7.872993513678226e-23, 0.0, 0.0, 0.0, 0.0, 9.86110847534826e-07, 0.0, 0.0, 0.0, 0.0, -7.872993513678229e-23, 0.0, 9.86110847534826e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016000009999996723]"
11475000000,,99,,11,476000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.350971808552,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.20299084399327888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22592104359564014, 0.0, 0.0, 0.0, 0.07220516619138878, 0.0, 0.0, 9.976303288467052e-07, 0.0, -3.087946797026468e-14, 0.0, 0.0, 0.0, 0.0, 9.952829944233631e-07, 0.0, 0.0, 0.0, 0.0, -3.0879467970264675e-14, 0.0, 9.952829944229608e-07, 0.0, 0.0, 0.07220516619138875, 0.0, 0.0, 0.0, 0.24324474494344114]",,,,0.393037525454,0.0,0.0,,0.0,0.0,0.0,"[0.00019957784272914994, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009206858846601955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.964538904950672e-07, 0.0, -7.395495411173485e-23, 0.0, 0.0, 0.0, 0.0, 9.86110450411368e-07, 0.0, 0.0, 0.0, 0.0, -7.395495411173484e-23, 0.0, 9.86110450411368e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007200009999996872]"
11576000000,,100,,11,576000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.391002916733,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.20804470715563825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23723302826031112, 0.0, 0.0, 0.0, 0.08213319158417426, 0.0, 0.0, 9.976303289551837e-07, 0.0, -3.1289613621931424e-14, 0.0, 0.0, 0.0, 0.0, 9.952829952721359e-07, 0.0, 0.0, 0.0, 0.0, -3.128961362193142e-14, 0.0, 9.952829952717227e-07, 0.0, 0.0, 0.08213319158417423, 0.0, 0.0, 0.0, 0.24930698614492192]",,,,0.399357961631,0.0,0.0,,0.0,0.0,0.0,"[0.00019902930691703075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009468696047322939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.964538908552374e-07, 0.0, -7.495622909343351e-23, 0.0, 0.0, 0.0, 0.0, 9.861104722883303e-07, 0.0, 0.0, 0.0, 0.0, -7.495622909343353e-23, 0.0, 9.861104722883303e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007400009999994807]"
11676000000,,101,,11,676000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.431387419827,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.21309843412818086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24939779843845342, 0.0, 0.0, 0.0, 0.09235857719080139, 0.0, 0.0, 9.979253091339913e-07, 0.0, -2.773591299940192e-14, 0.0, 0.0, 0.0, 0.0, 9.958677507404372e-07, 0.0, 0.0, 0.0, 0.0, -2.7735912999401924e-14, 0.0, 9.958677507400666e-07, 0.0, 0.0, 0.09235857719080134, 0.0, 0.0, 0.0, 0.2553691994788222]",,,,0.403220424209,0.0,0.0,,0.0,0.0,0.0,"[0.0002003266416466539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009730883508650675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.968944025235932e-07, 0.0, -6.673375696717146e-23, 0.0, 0.0, 0.0, 0.0, 9.878043855335973e-07, 0.0, 0.0, 0.0, 0.0, -6.673375696717146e-23, 0.0, 9.878043855335973e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007600009999995051]"
11776000000,,102,,11,776000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.488553520511,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2201627222205611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26818269289290675, 0.0, 0.0, 0.0, 0.10747333973482194, 0.0, 0.0, 9.997917537517055e-07, 0.0, -2.934517671859209e-15, 0.0, 0.0, 0.0, 0.0, 9.995836812779057e-07, 0.0, 0.0, 0.0, 0.0, -2.9345176718592085e-15, 0.0, 9.995836812778644e-07, 0.0, 0.0, 0.10747333973482188, 0.0, 0.0, 0.0, 0.26383129116400234]",,,,0.402173325259,0.0,0.0,,0.0,0.0,0.0,"[0.00044296538803138526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002102300659637138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.996876957734547e-07, 0.0, -7.309980843929225e-24, 0.0, 0.0, 0.0, 0.0, 9.987531146624107e-07, 0.0, 0.0, 0.0, 0.0, -7.30998084392922e-24, 0.0, 9.987531146624107e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016000009999994963]"
11876000000,,103,,11,876000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.496949624502,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2212625944140955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2711997029440956, 0.0, 0.0, 0.0, 0.10980586796228015, 0.0, 0.0, 9.987212249235217e-07, 0.0, -1.692079829719564e-14, 0.0, 0.0, 0.0, 0.0, 9.974489567459719e-07, 0.0, 0.0, 0.0, 0.0, -1.692079829719564e-14, 0.0, 9.974489567457478e-07, 0.0, 0.0, 0.1098058679622801, 0.0, 0.0, 0.0, 0.26515140517550784]",,,,0.396438128483,0.0,0.0,,0.0,0.0,0.0,"[0.0006163315529623011, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996319070697e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.980842816615474e-07, 0.0, -4.0496936943203654e-23, 0.0, 0.0, 0.0, 0.0, 9.924236185129923e-07, 0.0, 0.0, 0.0, 0.0, -4.049693694320364e-23, 0.0, 9.924236185129923e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995098044021e-10]"
11976000000,,104,,11,976000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.556916907248,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2287734025473349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29291092386936396, 0.0, 0.0, 0.0, 0.1259426743803606, 0.0, 0.0, 9.992076070451819e-07, 0.0, -1.0577218487330856e-14, 0.0, 0.0, 0.0, 0.0, 9.984177206314478e-07, 0.0, 0.0, 0.0, 0.0, -1.0577218487330854e-14, 0.0, 9.98417720631307e-07, 0.0, 0.0, 0.12594267438036055, 0.0, 0.0, 0.0, 0.27415328332364003]",,,,0.406637359482,0.0,0.0,,0.0,0.0,0.0,"[0.0009056471249027141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997569105483e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.98812351323957e-07, 0.0, -2.599824312141072e-23, 0.0, 0.0, 0.0, 0.0, 9.95282966126831e-07, 0.0, 0.0, 0.0, 0.0, -2.5998243121410723e-23, 0.0, 9.95282966126831e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999666666889e-10]"
12076000000,,105,,12,76000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.59631305286,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.23377608653330056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3085129965090528, 0.0, 0.0, 0.0, 0.13706911724805604, 0.0, 0.0, 9.991243432802057e-07, 0.0, -1.1526132926053343e-14, 0.0, 0.0, 0.0, 0.0, 9.98251746981216e-07, 0.0, 0.0, 0.0, 0.0, -1.152613292605334e-14, 0.0, 9.982517469810644e-07, 0.0, 0.0, 0.13706911724805595, 0.0, 0.0, 0.0, 0.2801545016492998]",,,,0.397533746209,0.0,0.0,,0.0,0.0,0.0,"[0.0007477873912738216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999624327064e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.98687663659926e-07, 0.0, -2.82979519107731e-23, 0.0, 0.0, 0.0, 0.0, 9.947916038551167e-07, 0.0, 0.0, 0.0, 0.0, -2.8297951910773095e-23, 0.0, 9.947916038551167e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995000005e-10]"
12176000000,,106,,12,176000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.647897364223,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.24023162899713382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3298786506380998, 0.0, 0.0, 0.0, 0.15166622534840604, 0.0, 0.0, 9.994450612784642e-07, 0.0, -7.22056552171322e-15, 0.0, 0.0, 0.0, 0.0, 9.988913529797192e-07, 0.0, 0.0, 0.0, 0.0, -7.220565521713219e-15, 0.0, 9.988913529796252e-07, 0.0, 0.0, 0.151666225348406, 0.0, 0.0, 0.0, 0.2878962441430668]",,,,0.403020374934,0.0,0.0,,0.0,0.0,0.0,"[0.00040598260171012464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007644279465253721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.991680535816858e-07, 0.0, -1.784442778727656e-23, 0.0, 0.0, 0.0, 0.0, 9.966887237950387e-07, 0.0, 0.0, 0.0, 0.0, -1.784442778727655e-23, 0.0, 9.966887237950387e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006000009999995177]"
12276000000,,107,,12,276000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.671321890127,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2431348032227196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34008277420622446, 0.0, 0.0, 0.0, 0.1584404356696513, 0.0, 0.0, 9.997128090077731e-07, 0.0, -3.874923850238133e-15, 0.0, 0.0, 0.0, 0.0, 9.99425947924803e-07, 0.0, 0.0, 0.0, 0.0, -3.874923850238132e-15, 0.0, 9.994259479247505e-07, 0.0, 0.0, 0.15844043566965124, 0.0, 0.0, 0.0, 0.29137826255262683]",,,,0.406004645101,0.0,0.0,,0.0,0.0,0.0,"[0.00039335816314770586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0023251458519193873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.995693372459896e-07, 0.0, -9.590058679904484e-24, 0.0, 0.0, 0.0, 0.0, 9.982817771601262e-07, 0.0, 0.0, 0.0, 0.0, -9.590058679904489e-24, 0.0, 9.982817771601262e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017600009999995142]"
12376000000,,108,,12,376000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.712264643717,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.24828988209311723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3591670843053621, 0.0, 0.0, 0.0, 0.17083685506656113, 0.0, 0.0, 9.979253092095289e-07, 0.0, -2.7288223307922998e-14, 0.0, 0.0, 0.0, 0.0, 9.958677513499064e-07, 0.0, 0.0, 0.0, 0.0, -2.7288223307923e-14, 0.0, 9.958677513495475e-07, 0.0, 0.0, 0.1708368550665611, 0.0, 0.0, 0.0, 0.2975628147639771]",,,,0.393221101994,0.0,0.0,,0.0,0.0,0.0,"[0.0002174348514207182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000999419808939625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.968944027820543e-07, 0.0, -6.567231796593522e-23, 0.0, 0.0, 0.0, 0.0, 9.878044013188118e-07, 0.0, 0.0, 0.0, 0.0, -6.567231796593523e-23, 0.0, 9.878044013188118e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007800009999996652]"
12476000000,,109,,12,476000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.769196008981,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2553545811054282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3866677227293346, 0.0, 0.0, 0.0, 0.187915979121075, 0.0, 0.0, 9.997917537488019e-07, 0.0, -2.8474932747716656e-15, 0.0, 0.0, 0.0, 0.0, 9.995836812779057e-07, 0.0, 0.0, 0.0, 0.0, -2.847493274771666e-15, 0.0, 9.99583681277867e-07, 0.0, 0.0, 0.1879159791210749, 0.0, 0.0, 0.0, 0.30602494205675435]",,,,0.408051583424,0.0,0.0,,0.0,0.0,0.0,"[0.00043263880625285257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021026753807721526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.996876957734547e-07, 0.0, -7.09320019317239e-24, 0.0, 0.0, 0.0, 0.0, 9.987531146624111e-07, 0.0, 0.0, 0.0, 0.0, -7.093200193172386e-24, 0.0, 9.987531146624111e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016000009999995015]"
12576000000,,110,,12,576000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.809763784466,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.26035863011450483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4077648427256689, 0.0, 0.0, 0.0, 0.20064988838749961, 0.0, 0.0, 9.99425947428046e-07, 0.0, -7.883242480080221e-15, 0.0, 0.0, 0.0, 0.0, 9.988532114462158e-07, 0.0, 0.0, 0.0, 0.0, -7.88324248008022e-15, 0.0, 9.988532114461076e-07, 0.0, 0.0, 0.2006498883874996, 0.0, 0.0, 0.0, 0.3120286591498871]",,,,0.399105790302,0.0,0.0,,0.0,0.0,0.0,"[0.0002790304674042868, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007385125256624482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99139415142188e-07, 0.0, -1.9481883707579217e-23, 0.0, 0.0, 0.0, 0.0, 9.96575324737436e-07, 0.0, 0.0, 0.0, 0.0, -1.948188370757921e-23, 0.0, 9.96575324737436e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005800009999996672]"
12676000000,,111,,12,676000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.812862794098,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2608082786637928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40966191890456494, 0.0, 0.0, 0.0, 0.2017715525048025, 0.0, 0.0, 9.981549799142027e-07, 0.0, -2.4355938237691868e-14, 0.0, 0.0, 0.0, 0.0, 9.96323514990504e-07, 0.0, 0.0, 0.0, 0.0, -2.4355938237691865e-14, 0.0, 9.963235149901826e-07, 0.0, 0.0, 0.20177155250480247, 0.0, 0.0, 0.0, 0.3125687061312066]",,,,0.389403837985,0.0,0.0,,0.0,0.0,0.0,"[0.00019877705111272063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009732238136343065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.972375631046932e-07, 0.0, -5.878642133814921e-23, 0.0, 0.0, 0.0, 0.0, 9.891300301159578e-07, 0.0, 0.0, 0.0, 0.0, -5.87864213381492e-23, 0.0, 9.891300301159578e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000760000999999674]"
12776000000,,112,,12,776000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.850006506707,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2680687583621561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43997198062770926, 0.0, 0.0, 0.0, 0.21897126602883507, 0.0, 0.0, 9.976303286918412e-07, 0.0, -7.95717236113577e-15, 0.0, 0.0, 0.0, 0.0, 9.952829935141103e-07, 0.0, 0.0, 0.0, 0.0, -7.957172361135767e-15, 0.0, 9.952829935140834e-07, 0.0, 0.0, 0.21897126602883502, 0.0, 0.0, 0.0, 0.3212764127941434]",,,,0.0848786638626,0.0,0.0,,0.0,0.0,0.0,"[0.0002561480661377399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000894737131318756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.964538901092161e-07, 0.0, -1.9053177617099553e-23, 0.0, 0.0, 0.0, 0.0, 9.861104269840076e-07, 0.0, 0.0, 0.0, 0.0, -1.9053177617099562e-23, 0.0, 9.861104269840076e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000700000999999665]"
12876000000,,113,,12,876000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.853393318737,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.27382629120480095, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44884316650640743, 0.0, 0.0, 0.0, 0.22123946700182925, 0.0, 0.0, 9.988123484766174e-07, 0.0, 8.024715205435405e-16, 0.0, 0.0, 0.0, 0.0, 9.976303063437012e-07, 0.0, 0.0, 0.0, 0.0, 8.024715205435409e-16, 0.0, 9.976303063437006e-07, 0.0, 0.0, 0.2212394670018292, 0.0, 0.0, 0.0, 0.328182148184203]",,,,-0.0217209203116,0.0,0.0,,0.0,0.0,0.0,"[0.0005411290709261531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997571501854e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.982206299531228e-07, 0.0, 1.9098788655102994e-24, 0.0, 0.0, 0.0, 0.0, 9.929570575826162e-07, 0.0, 0.0, 0.0, 0.0, 1.909878865510299e-24, 0.0, 9.929570575826162e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999666666889e-10]"
12976000000,,114,,12,976000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.851702715722,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.280234396882658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45380204328997625, 0.0, 0.0, 0.0, 0.22016069306198752, 0.0, 0.0, 9.99445060893267e-07, 0.0, 3.4350683859429233e-16, 0.0, 0.0, 0.0, 0.0, 9.98891350248119e-07, 0.0, 0.0, 0.0, 0.0, 3.4350683859429223e-16, 0.0, 9.98891350248119e-07, 0.0, 0.0, 0.22016069306198743, 0.0, 0.0, 0.0, 0.33586217852899913]",,,,-0.0110595602081,0.0,0.0,,0.0,0.0,0.0,"[0.0003473730107131431, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007645085711773406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.991680524264227e-07, 0.0, 8.36388394414322e-25, 0.0, 0.0, 0.0, 0.0, 9.966886518354093e-07, 0.0, 0.0, 0.0, 0.0, 8.363883944143219e-25, 0.0, 9.966886518354093e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000600000999999477]"
13076000000,,115,,13,76000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.851264036652,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2852375374953804, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4582433233763357, 0.0, 0.0, 0.0, 0.2197303067974228, 0.0, 0.0, 9.99405469535619e-07, 0.0, 1.9338395511659833e-16, 0.0, 0.0, 0.0, 0.0, 9.98812349295701e-07, 0.0, 0.0, 0.0, 0.0, 1.9338395511659838e-16, 0.0, 9.988123492957006e-07, 0.0, 0.0, 0.21973030679742273, 0.0, 0.0, 0.0, 0.3418637843791441]",,,,-0.00763273216537,0.0,0.0,,0.0,0.0,0.0,"[0.000251008465224291, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000712630578403472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.991087336074187e-07, 0.0, 4.717962146769771e-25, 0.0, 0.0, 0.0, 0.0, 9.964538121393196e-07, 0.0, 0.0, 0.0, 0.0, 4.717962146769774e-25, 0.0, 9.964538121393196e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005600009999994837]"
13176000000,,116,,13,176000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.850955754747,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.29034292566695424, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46268037487941105, 0.0, 0.0, 0.0, 0.21920758947398197, 0.0, 0.0, 9.99445061249036e-07, 0.0, 3.6310823648698636e-16, 0.0, 0.0, 0.0, 0.0, 9.988913530823966e-07, 0.0, 0.0, 0.0, 0.0, 3.6310823648698636e-16, 0.0, 9.988913530823966e-07, 0.0, 0.0, 0.2192075894739819, 0.0, 0.0, 0.0, 0.34798587457907154]",,,,-0.00147185897754,0.0,0.0,,0.0,0.0,0.0,"[0.0002850408105836296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007644999642600341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.9916805362506e-07, 0.0, 8.978647131263797e-25, 0.0, 0.0, 0.0, 0.0, 9.966887265246068e-07, 0.0, 0.0, 0.0, 0.0, 8.978647131263802e-25, 0.0, 9.966887265246068e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006000009999994872]"
13276000000,,117,,13,276000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.851025501903,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2952968095952952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46734160180041484, 0.0, 0.0, 0.0, 0.2189734107023127, 0.0, 0.0, 9.99425947378255e-07, 0.0, 2.119160483527408e-16, 0.0, 0.0, 0.0, 0.0, 9.988532114254505e-07, 0.0, 0.0, 0.0, 0.0, 2.1191604835274084e-16, 0.0, 9.988532114254505e-07, 0.0, 0.0, 0.21897341070231258, 0.0, 0.0, 0.0, 0.3539280720573403]",,,,-0.00132262914097,0.0,0.0,,0.0,0.0,0.0,"[0.0002746540226977809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007385453306863772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.991394151334156e-07, 0.0, 5.236505655830592e-25, 0.0, 0.0, 0.0, 0.0, 9.965753241855728e-07, 0.0, 0.0, 0.0, 0.0, 5.236505655830591e-25, 0.0, 9.965753241855728e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005800009999994983]"
