rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
10763000000,,82,,10,763000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.0590273295537,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.16337427645720073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.163606788255746, 0.0, 0.0, 0.0, 0.007542347201416891, 0.0, 0.0, 9.998903752403734e-07, 0.0, -1.466633314659118e-15, 0.0, 0.0, 0.0, 0.0, 9.99780798993605e-07, 0.0, 0.0, 0.0, 0.0, -1.4666333146591175e-15, 0.0, 9.997807989935848e-07, 0.0, 0.0, 0.00754234720141689, 0.0, 0.0, 0.0, 0.19572249503070294]",,,,0.401411160673,0.0,0.0,,0.0,0.0,0.0,"[0.0007001266071461025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997598340475e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998355810206235e-07, 0.0, -1.2708045610482943e-22, 0.0, 0.0, 0.0, 0.0, 9.993429694830352e-07, 0.0, 0.0, 0.0, 0.0, -1.2708045610482948e-22, 0.0, 9.993429694830354e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996710528481e-10]"
10863000000,,83,,10,863000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.0590273295537,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.16337427645720073, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.163606788255746, 0.0, 0.0, 0.0, 0.007542347201416891, 0.0, 0.0, 9.998903752403734e-07, 0.0, -1.466633314659118e-15, 0.0, 0.0, 0.0, 0.0, 9.99780798993605e-07, 0.0, 0.0, 0.0, 0.0, -1.4666333146591175e-15, 0.0, 9.997807989935848e-07, 0.0, 0.0, 0.00754234720141689, 0.0, 0.0, 0.0, 0.19572249503070294]",,,,0.401411160673,0.0,0.0,,0.0,0.0,0.0,"[0.0007001266071461025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997598340475e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998355810206235e-07, 0.0, -1.2708045610482943e-22, 0.0, 0.0, 0.0, 0.0, 9.993429694830352e-07, 0.0, 0.0, 0.0, 0.0, -1.2708045610482948e-22, 0.0, 9.993429694830354e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996710528481e-10]"
10963000000,,84,,10,963000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.118497972653,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.17070752305282624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1725707228356699, 0.0, 0.0, 0.0, 0.0194743750770829, 0.0, 0.0, 9.998858711317473e-07, 0.0, -1.5874474913633848e-15, 0.0, 0.0, 0.0, 0.0, 9.997717947986948e-07, 0.0, 0.0, 0.0, 0.0, -1.5874474913633848e-15, 0.0, 9.99771794798673e-07, 0.0, 0.0, 0.0194743750770829, 0.0, 0.0, 0.0, 0.204482495052019]",,,,0.413457298423,0.0,0.0,,0.0,0.0,0.0,"[0.0005573176701269186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997492924382e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998288263637294e-07, 0.0, -3.9981125747568854e-24, 0.0, 0.0, 0.0, 0.0, 9.993160051622926e-07, 0.0, 0.0, 0.0, 0.0, -3.998112574756887e-24, 0.0, 9.993160051622926e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996575344813e-10]"
11063000000,,85,,11,63000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.181176648105,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.17844230708855793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18376232724295122, 0.0, 0.0, 0.0, 0.03300262235666115, 0.0, 0.0, 9.99891798641146e-07, 0.0, -1.5484131805379133e-15, 0.0, 0.0, 0.0, 0.0, 9.9978364454238e-07, 0.0, 0.0, 0.0, 0.0, -1.5484131805379133e-15, 0.0, 9.99783644542358e-07, 0.0, 0.0, 0.03300262235666115, 0.0, 0.0, 0.0, 0.213722495075735]",,,,0.397287198307,0.0,0.0,,0.0,0.0,0.0,"[0.0004763778509569448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997635638452e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998377156470485e-07, 0.0, -3.9045242793575356e-24, 0.0, 0.0, 0.0, 0.0, 9.993514912795721e-07, 0.0, 0.0, 0.0, 0.0, -3.9045242793575356e-24, 0.0, 9.993514912795721e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996753248863e-10]"
11164000000,,86,,11,163000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.181176648105,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.17844230708855793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.18376232724295122, 0.0, 0.0, 0.0, 0.03300262235666115, 0.0, 0.0, 9.99891798641146e-07, 0.0, -1.5484131805379133e-15, 0.0, 0.0, 0.0, 0.0, 9.9978364454238e-07, 0.0, 0.0, 0.0, 0.0, -1.5484131805379133e-15, 0.0, 9.99783644542358e-07, 0.0, 0.0, 0.03300262235666115, 0.0, 0.0, 0.0, 0.213722495075735]",,,,0.397287198307,0.0,0.0,,0.0,0.0,0.0,"[0.0004763778509569448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997635638452e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998377156470485e-07, 0.0, -3.9045242793575356e-24, 0.0, 0.0, 0.0, 0.0, 9.993514912795721e-07, 0.0, 0.0, 0.0, 0.0, -3.9045242793575356e-24, 0.0, 9.993514912795721e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996753248863e-10]"
11263000000,,87,,11,263000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.240919659782,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.18587246629343332, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19598288583813703, 0.0, 0.0, 0.0, 0.045994682399317824, 0.0, 0.0, 9.998874130694047e-07, 0.0, -1.5404270320153247e-15, 0.0, 0.0, 0.0, 0.0, 9.997748772795725e-07, 0.0, 0.0, 0.0, 0.0, -1.5404270320153243e-15, 0.0, 9.997748772795515e-07, 0.0, 0.0, 0.045994682399317824, 0.0, 0.0, 0.0, 0.22260249509763896]",,,,0.409334030833,0.0,0.0,,0.0,0.0,0.0,"[0.0004606662002113383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999753254929e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998311387483358e-07, 0.0, -3.880966228884136e-24, 0.0, 0.0, 0.0, 0.0, 9.993252358698288e-07, 0.0, 0.0, 0.0, 0.0, -3.8809662288841385e-24, 0.0, 9.993252358698288e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996621623903e-10]"
11363000000,,88,,11,363000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.30092190496,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.19315085238663884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2097109441816726, 0.0, 0.0, 0.0, 0.059612087604798566, 0.0, 0.0, 9.99885084215682e-07, 0.0, -1.614935906014167e-15, 0.0, 0.0, 0.0, 0.0, 9.997702216849217e-07, 0.0, 0.0, 0.0, 0.0, -1.614935906014167e-15, 0.0, 9.997702216848988e-07, 0.0, 0.0, 0.059612087604798566, 0.0, 0.0, 0.0, 0.23130249511866394]",,,,0.417982262292,0.0,0.0,,0.0,0.0,0.0,"[0.0004370958123419351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997478092988e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998276462583445e-07, 0.0, -4.0665340276575856e-24, 0.0, 0.0, 0.0, 0.0, 9.99311294443501e-07, 0.0, 0.0, 0.0, 0.0, -4.0665340276575856e-24, 0.0, 9.99311294443501e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996551726517e-10]"
11464000000,,89,,11,463000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.34203145635,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.19831240403752387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.22055019303908713, 0.0, 0.0, 0.0, 0.06977078507928522, 0.0, 0.0, 9.998382403774181e-07, 0.0, -2.297138115872239e-15, 0.0, 0.0, 0.0, 0.0, 9.99676585818598e-07, 0.0, 0.0, 0.0, 0.0, -2.2971381158722384e-15, 0.0, 9.996765858185655e-07, 0.0, 0.0, 0.06977078507928522, 0.0, 0.0, 0.0, 0.23748249512927294]",,,,0.394744499533,0.0,0.0,,0.0,0.0,0.0,"[0.0003011280912918446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996360115894e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997573999341743e-07, 0.0, -5.750365016078639e-24, 0.0, 0.0, 0.0, 0.0, 9.99031007102063e-07, 0.0, 0.0, 0.0, 0.0, -5.750365016078638e-24, 0.0, 9.99031007102063e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995145635781e-10]"
11563000000,,90,,11,563000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.381994561345,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2033723679026301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23166033923489388, 0.0, 0.0, 0.0, 0.07940792403987322, 0.0, 0.0, 9.998350382598193e-07, 0.0, -2.207133917470726e-15, 0.0, 0.0, 0.0, 0.0, 9.996701857688627e-07, 0.0, 0.0, 0.0, 0.0, -2.2071339174707267e-15, 0.0, 9.996701857688335e-07, 0.0, 0.0, 0.07940792403987322, 0.0, 0.0, 0.0, 0.243542495139474]",,,,0.399330266855,0.0,0.0,,0.0,0.0,0.0,"[0.0002984508121134922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996283667131e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983325116e-07, 0.0, -5.520186990488492e-24, 0.0, 0.0, 0.0, 0.0, 9.990118567580813e-07, 0.0, 0.0, 0.0, 0.0, -5.520186990488494e-24, 0.0, 9.990118567580813e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
11663000000,,91,,11,663000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.422106996815,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2083819341703406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24351619086062537, 0.0, 0.0, 0.0, 0.08929611024245179, 0.0, 0.0, 9.99833389189674e-07, 0.0, -2.252629370660641e-15, 0.0, 0.0, 0.0, 0.0, 9.996668898116689e-07, 0.0, 0.0, 0.0, 0.0, -2.2526293706606412e-15, 0.0, 9.996668898116384e-07, 0.0, 0.0, 0.08929611024245179, 0.0, 0.0, 0.0, 0.249542495149474]",,,,0.405079160845,0.0,0.0,,0.0,0.0,0.0,"[0.00029937428292515686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996244328615e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997501255455265e-07, 0.0, -5.633030376298527e-24, 0.0, 0.0, 0.0, 0.0, 9.990019950204692e-07, 0.0, 0.0, 0.0, 0.0, -5.633030376298525e-24, 0.0, 9.990019950204692e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995000005e-10]"
11763000000,,92,,11,763000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.422106996815,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2083819341703406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24351619086062537, 0.0, 0.0, 0.0, 0.08929611024245179, 0.0, 0.0, 9.99833389189674e-07, 0.0, -2.252629370660641e-15, 0.0, 0.0, 0.0, 0.0, 9.996668898116689e-07, 0.0, 0.0, 0.0, 0.0, -2.2526293706606412e-15, 0.0, 9.996668898116384e-07, 0.0, 0.0, 0.08929611024245179, 0.0, 0.0, 0.0, 0.249542495149474]",,,,0.405079160845,0.0,0.0,,0.0,0.0,0.0,"[0.00029937428292515686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996244328615e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997501255455265e-07, 0.0, -5.633030376298527e-24, 0.0, 0.0, 0.0, 0.0, 9.990019950204692e-07, 0.0, 0.0, 0.0, 0.0, -5.633030376298525e-24, 0.0, 9.990019950204692e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995000005e-10]"
11863000000,,93,,11,863000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.482388706933,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.21585876474435198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26297323211311013, 0.0, 0.0, 0.0, 0.10471522172866757, 0.0, 0.0, 9.99888168519748e-07, 0.0, -1.5446508217483733e-15, 0.0, 0.0, 0.0, 0.0, 9.99776387495899e-07, 0.0, 0.0, 0.0, 0.0, -1.544650821748373e-15, 0.0, 9.997763874958778e-07, 0.0, 0.0, 0.10471522172866757, 0.0, 0.0, 0.0, 0.25848249517167504]",,,,0.401474614617,0.0,0.0,,0.0,0.0,0.0,"[0.0004473521412187687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997552750614e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998322716667661e-07, 0.0, -3.889155840564256e-24, 0.0, 0.0, 0.0, 0.0, 9.993297582625835e-07, 0.0, 0.0, 0.0, 0.0, -3.8891558405642545e-24, 0.0, 9.993297582625835e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996644297555e-10]"
11963000000,,94,,11,963000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.543040891288,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.22343969767899122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2845072494654207, 0.0, 0.0, 0.0, 0.12072572382881976, 0.0, 0.0, 9.998896494085663e-07, 0.0, -1.5078540458508402e-15, 0.0, 0.0, 0.0, 0.0, 9.997793479644866e-07, 0.0, 0.0, 0.0, 0.0, -1.5078540458508402e-15, 0.0, 9.997793479644657e-07, 0.0, 0.0, 0.12072572382881976, 0.0, 0.0, 0.0, 0.26754249519447604]",,,,0.40128242304,0.0,0.0,,0.0,0.0,0.0,"[0.0004565659640785841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997588712254e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998344925094674e-07, 0.0, -3.8005275881382624e-24, 0.0, 0.0, 0.0, 0.0, 9.993386240432506e-07, 0.0, 0.0, 0.0, 0.0, -3.8005275881382624e-24, 0.0, 9.993386240432506e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996688743915e-10]"
12064000000,,95,,12,64000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.583311205835,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.22855091439042158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3000890134917438, 0.0, 0.0, 0.0, 0.1318228635224815, 0.0, 0.0, 9.998366550091471e-07, 0.0, -2.2121860574520105e-15, 0.0, 0.0, 0.0, 0.0, 9.99673417152234e-07, 0.0, 0.0, 0.0, 0.0, -2.2121860574520093e-15, 0.0, 9.99673417152204e-07, 0.0, 0.0, 0.1318228635224815, 0.0, 0.0, 0.0, 0.27366249520488006]",,,,0.395566159892,0.0,0.0,,0.0,0.0,0.0,"[0.00030118523951480874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996323918695e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997550226616833e-07, 0.0, -5.537352113080426e-24, 0.0, 0.0, 0.0, 0.0, 9.990215257823293e-07, 0.0, 0.0, 0.0, 0.0, -5.5373521130804276e-24, 0.0, 9.990215257823293e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995098044021e-10]"
12163000000,,96,,12,163000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.583311205835,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.22855091439042158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3000890134917438, 0.0, 0.0, 0.0, 0.1318228635224815, 0.0, 0.0, 9.998366550091471e-07, 0.0, -2.2121860574520105e-15, 0.0, 0.0, 0.0, 0.0, 9.99673417152234e-07, 0.0, 0.0, 0.0, 0.0, -2.2121860574520093e-15, 0.0, 9.99673417152204e-07, 0.0, 0.0, 0.1318228635224815, 0.0, 0.0, 0.0, 0.27366249520488006]",,,,0.395566159892,0.0,0.0,,0.0,0.0,0.0,"[0.00030118523951480874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996323918695e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997550226616833e-07, 0.0, -5.537352113080426e-24, 0.0, 0.0, 0.0, 0.0, 9.990215257823293e-07, 0.0, 0.0, 0.0, 0.0, -5.5373521130804276e-24, 0.0, 9.990215257823293e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995098044021e-10]"
12263000000,,97,,12,263000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.64259794069,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2359780901989536, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3241898016264902, 0.0, 0.0, 0.0, 0.1481295930778171, 0.0, 0.0, 9.998874130668437e-07, 0.0, -1.5097918508689627e-15, 0.0, 0.0, 0.0, 0.0, 9.997748772736206e-07, 0.0, 0.0, 0.0, 0.0, -1.509791850868963e-15, 0.0, 9.997748772736003e-07, 0.0, 0.0, 0.1481295930778171, 0.0, 0.0, 0.0, 0.28254249522678404]",,,,0.405339856434,0.0,0.0,,0.0,0.0,0.0,"[0.0004320182870915998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997535982348e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998311387458407e-07, 0.0, -3.800952629039407e-24, 0.0, 0.0, 0.0, 0.0, 9.993252357195948e-07, 0.0, 0.0, 0.0, 0.0, -3.800952629039408e-24, 0.0, 9.993252357195948e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996621623905e-10]"
12363000000,,98,,12,363000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.703983091413,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.24366016372815727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35168057712761447, 0.0, 0.0, 0.0, 0.1659585485929801, 0.0, 0.0, 9.998910915905782e-07, 0.0, -1.4962415222426629e-15, 0.0, 0.0, 0.0, 0.0, 9.997822310631463e-07, 0.0, 0.0, 0.0, 0.0, -1.4962415222426627e-15, 0.0, 9.997822310631253e-07, 0.0, 0.0, 0.1659585485929801, 0.0, 0.0, 0.0, 0.29172249525019306]",,,,0.39672372953,0.0,0.0,,0.0,0.0,0.0,"[0.00045442581119655155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997624057864e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998366553074721e-07, 0.0, -3.7724341195750886e-24, 0.0, 0.0, 0.0, 0.0, 9.993472581959725e-07, 0.0, 0.0, 0.0, 0.0, -3.772434119575086e-24, 0.0, 9.993472581959725e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996732028279e-10]"
12463000000,,99,,12,463000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.703983091413,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.24366016372815727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35168057712761447, 0.0, 0.0, 0.0, 0.1659585485929801, 0.0, 0.0, 9.998910915905782e-07, 0.0, -1.4962415222426629e-15, 0.0, 0.0, 0.0, 0.0, 9.997822310631463e-07, 0.0, 0.0, 0.0, 0.0, -1.4962415222426627e-15, 0.0, 9.997822310631253e-07, 0.0, 0.0, 0.1659585485929801, 0.0, 0.0, 0.0, 0.29172249525019306]",,,,0.39672372953,0.0,0.0,,0.0,0.0,0.0,"[0.00045442581119655155, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997624057864e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998366553074721e-07, 0.0, -3.7724341195750886e-24, 0.0, 0.0, 0.0, 0.0, 9.993472581959725e-07, 0.0, 0.0, 0.0, 0.0, -3.772434119575086e-24, 0.0, 9.993472581959725e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996732028279e-10]"
12566000000,,100,,12,566000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.763889852409,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.25114106188197355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3801125467929922, 0.0, 0.0, 0.0, 0.1834593438135426, 0.0, 0.0, 9.998881685177618e-07, 0.0, -1.4998693964075706e-15, 0.0, 0.0, 0.0, 0.0, 9.99776387502049e-07, 0.0, 0.0, 0.0, 0.0, -1.4998693964075708e-15, 0.0, 9.997763875020287e-07, 0.0, 0.0, 0.1834593438135426, 0.0, 0.0, 0.0, 0.300662495272394]",,,,0.407441461732,0.0,0.0,,0.0,0.0,0.0,"[0.0004385271049535632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999755490113e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998322716693443e-07, 0.0, -3.779346302979344e-24, 0.0, 0.0, 0.0, 0.0, 9.993297584176824e-07, 0.0, 0.0, 0.0, 0.0, -3.779346302979343e-24, 0.0, 9.993297584176824e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996644297555e-10]"
12663000000,,101,,12,664000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.803777512134,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2561512359995972, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40072124708083023, 0.0, 0.0, 0.0, 0.1958277089595844, 0.0, 0.0, 9.998333891923904e-07, 0.0, -2.2825852302358642e-15, 0.0, 0.0, 0.0, 0.0, 9.996668898238052e-07, 0.0, 0.0, 0.0, 0.0, -2.2825852302358634e-15, 0.0, 9.996668898237736e-07, 0.0, 0.0, 0.1958277089595844, 0.0, 0.0, 0.0, 0.30666249528239403]",,,,0.399001339047,0.0,0.0,,0.0,0.0,0.0,"[0.0002826510947007703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996247044824e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99750125550633e-07, 0.0, -5.712028355060736e-24, 0.0, 0.0, 0.0, 0.0, 9.990019953371013e-07, 0.0, 0.0, 0.0, 0.0, -5.712028355060737e-24, 0.0, 9.990019953371013e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995000005e-10]"
12763000000,,102,,12,763000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.84094695465,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2635279348109633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4324347499777954, 0.0, 0.0, 0.0, 0.21404193123389567, 0.0, 0.0, 9.998866473410099e-07, 0.0, -1.5254550373889945e-15, 0.0, 0.0, 0.0, 0.0, 9.997733465127036e-07, 0.0, 0.0, 0.0, 0.0, -1.5254550373889945e-15, 0.0, 9.99773346512683e-07, 0.0, 0.0, 0.21404193123389567, 0.0, 0.0, 0.0, 0.315482495304003]",,,,0.100639796224,0.0,0.0,,0.0,0.0,0.0,"[0.0004126779872933278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999997518768426e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.998299904159682e-07, 0.0, -3.839612099800484e-24, 0.0, 0.0, 0.0, 0.0, 9.993206517110642e-07, 0.0, 0.0, 0.0, 0.0, -3.839612099800481e-24, 0.0, 9.993206517110642e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.99999659864177e-10]"
12864000000,,103,,12,863000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.843053646121,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.26858813043801066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4416191492273376, 0.0, 0.0, 0.0, 0.21706298837181287, 0.0, 0.0, 9.998350382188676e-07, 0.0, -5.208803937630523e-16, 0.0, 0.0, 0.0, 0.0, 9.996701857797087e-07, 0.0, 0.0, 0.0, 0.0, -5.208803937630521e-16, 0.0, 9.996701857797073e-07, 0.0, 0.0, 0.21706298837181287, 0.0, 0.0, 0.0, 0.3215424953142041]",,,,-0.0100888210571,0.0,0.0,,0.0,0.0,0.0,"[0.0002914555306566779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999996286559482e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.997525983370752e-07, 0.0, -1.3036084271614309e-24, 0.0, 0.0, 0.0, 0.0, 9.99011857040896e-07, 0.0, 0.0, 0.0, 0.0, -1.303608427161432e-24, 0.0, 9.99011857040896e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.999995049509852e-10]"
12964000000,,104,,12,964000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.841138017978,0.0,0.0,,0.0,0.0,0.0,1.0,"[0.2736615115142025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4458546874843048, 0.0, 0.0, 0.0, 0.21644703251841949, 0.0, 0.0, 0.006061010063181755, 0.0, 1.91499582770697e-09, 0.0, 0.0, 0.0, 0.0, 0.0030310098611124035, 0.0, 0.0, 0.0, 0.0, 1.9149958277069705e-09, 0.0, 0.0030310098611124035, 0.0, 0.0, 0.21644703251841949, 0.0, 0.0, 0.0, 0.32760249532440516]",,,,-0.0278444095097,0.0,0.0,,0.0,0.0,0.0,"[0.003021272994692182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002692751850180506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00404100994687724, 0.0, -1.3212211605296555e-24, 0.0, 0.0, 0.0, 0.0, 0.0010109990118570497, 0.0, 0.0, 0.0, 0.0, -1.3212211605296566e-24, 0.0, 0.0010109990118570497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020200009999995225]"
