rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
9675000000,,73,,9,675000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,3.5202035416e-05,-6.23957522495e-14,-2.06501118124e-18,,3.15203744501e-19,-1.00420051073e-18,8.14421324638e-14,1.0,"[0.10939971866824381, 1.1679346642125115e-17, 5.667665682941762e-27, 2.8613748273776043e-32, -3.88439318572671e-32, -4.2936764396327996e-27, 1.1679346642125115e-17, 0.10927640680133388, -1.6755329141708662e-27, -6.765381079430964e-32, 1.911128946383288e-31, -3.445810625376287e-27, 5.667665682941762e-27, -1.6755329141649888e-27, 0.008941999505224996, -1.8609611049111692e-35, 5.782839763959869e-35, -3.1570738755886477e-31, 2.861374827377044e-32, -6.765381079429843e-32, -1.8609611037901304e-35, 0.004471999010998404, -7.749932317472515e-34, 2.4920863342796372e-29, -3.884393185728952e-32, 1.9111289463837365e-31, 5.782839759475713e-35, -7.751813108433831e-34, 0.004471999010998404, -1.3069644128910465e-29, -4.2936764396327996e-27, -3.445810625376287e-27, -3.1570738755886477e-31, 2.4920863333980164e-29, -1.306964412450236e-29, 0.13104100055195028]",,,,-5.45992909019e-05,1.41626754381e-21,-1.73615505151e-18,,-5.15591258051e-18,3.72186647755e-18,2.69794995747e-40,"[0.004210335198395835, 1.3798399172093812e-30, -2.891228027796695e-27, -1.8259817288286427e-31, 1.582153145262822e-31, -5.344772054885081e-42, 1.3798399142706453e-30, 0.00372500199999892, 5.9897052591846184e-33, -7.898368347422116e-38, 3.727440462638756e-38, -2.461616297994912e-47, -2.891228027796552e-27, 5.98970526009266e-33, 0.005961999247066043, 1.25564382246944e-34, -6.827870878056251e-35, -5.040834243233881e-48, -1.8259817288286427e-31, -7.898368347422116e-38, 1.2556438226936477e-34, 0.0014919970175686363, -3.7022446190695005e-34, 2.4744355928985533e-32, 1.5821531452619251e-31, 3.7274410231581416e-38, -6.827870880298328e-35, -3.699824481333316e-34, 0.0014919970175686363, -1.2649909251836989e-32, -5.344772054885081e-42, -2.461616297994912e-47, -5.040834243233881e-48, 2.474435593033884e-32, -1.2649909251765618e-32, 0.002980001999998498]"
9774000000,,74,,9,774000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,3.5202035416e-05,-6.23957522495e-14,-2.06501118124e-18,,3.15203744501e-19,-1.00420051073e-18,8.14421324638e-14,1.0,"[0.10939971866824381, 1.1679346642125115e-17, 5.667665682941762e-27, 2.8613748273776043e-32, -3.88439318572671e-32, -4.2936764396327996e-27, 1.1679346642125115e-17, 0.10927640680133388, -1.6755329141708662e-27, -6.765381079430964e-32, 1.911128946383288e-31, -3.445810625376287e-27, 5.667665682941762e-27, -1.6755329141649888e-27, 0.008941999505224996, -1.8609611049111692e-35, 5.782839763959869e-35, -3.1570738755886477e-31, 2.861374827377044e-32, -6.765381079429843e-32, -1.8609611037901304e-35, 0.004471999010998404, -7.749932317472515e-34, 2.4920863342796372e-29, -3.884393185728952e-32, 1.9111289463837365e-31, 5.782839759475713e-35, -7.751813108433831e-34, 0.004471999010998404, -1.3069644128910465e-29, -4.2936764396327996e-27, -3.445810625376287e-27, -3.1570738755886477e-31, 2.4920863333980164e-29, -1.306964412450236e-29, 0.13104100055195028]",,,,-5.45992909019e-05,1.41626754381e-21,-1.73615505151e-18,,-5.15591258051e-18,3.72186647755e-18,2.69794995747e-40,"[0.004210335198395835, 1.3798399172093812e-30, -2.891228027796695e-27, -1.8259817288286427e-31, 1.582153145262822e-31, -5.344772054885081e-42, 1.3798399142706453e-30, 0.00372500199999892, 5.9897052591846184e-33, -7.898368347422116e-38, 3.727440462638756e-38, -2.461616297994912e-47, -2.891228027796552e-27, 5.98970526009266e-33, 0.005961999247066043, 1.25564382246944e-34, -6.827870878056251e-35, -5.040834243233881e-48, -1.8259817288286427e-31, -7.898368347422116e-38, 1.2556438226936477e-34, 0.0014919970175686363, -3.7022446190695005e-34, 2.4744355928985533e-32, 1.5821531452619251e-31, 3.7274410231581416e-38, -6.827870880298328e-35, -3.699824481333316e-34, 0.0014919970175686363, -1.2649909251836989e-32, -5.344772054885081e-42, -2.461616297994912e-47, -5.040834243233881e-48, 2.474435593033884e-32, -1.2649909251765618e-32, 0.002980001999998498]"
9875000000,,75,,9,875000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,3.63723226538e-05,-1.05877746709e-13,-9.51753919735e-20,,-4.17090688235e-19,2.85433711098e-19,8.96489605339e-14,1.0,"[0.11692607749154549, 1.35374840651785e-17, 7.752171488747457e-27, -7.551684372803886e-33, 6.283895770923987e-32, -4.2526715470636636e-27, 1.3537484065178499e-17, 0.11679102636803247, 1.3888230449149382e-27, 3.804919982124672e-31, -2.181025281115034e-31, -7.190235346526748e-27, 7.752171488723947e-27, 1.3888230449149382e-27, 0.009001999664555737, 2.879824908462321e-36, -1.035658465979055e-36, -4.1248022953269243e-32, -7.551684372803886e-33, 3.8049199821264655e-31, 2.879824908462321e-36, 0.004501999329363524, 4.3188691004525735e-34, 3.013675405162166e-29, 6.28389577092735e-32, -2.181025281115931e-31, -1.0356584715842488e-36, 4.320749891413889e-34, 0.004501999329363523, 9.467319773723394e-30, -4.2526715470636636e-27, -7.190235346526748e-27, -4.12480229532244e-32, 3.01367540633766e-29, 9.46731977666213e-30, 0.14004100059695032]",,,,1.12081959511e-05,1.10146139697e-21,-9.8735954373e-19,,-3.15100037234e-18,2.13133768053e-18,-1.87915274109e-40,"[0.004256048713019432, 1.0267852265209476e-29, -3.716747494249473e-27, 1.3424806446760627e-31, -8.361477003453955e-32, 3.4570326691368994e-42, 1.0267852265209476e-29, 0.0037500019999992668, -4.573074752171043e-33, -5.935218703306878e-38, 2.5438746326619574e-38, 1.5330978377088834e-47, -3.716747494247338e-27, -4.5730747519019934e-33, 0.006001999489384052, 2.9093559070517043e-35, -2.995789182390279e-35, 2.501707768646295e-48, 1.3424806446760627e-31, -5.935223187461963e-38, 2.9093559070517043e-35, 0.0015019979760051148, -5.331732507433623e-34, 3.0278362433455826e-32, -8.361477003453955e-32, 2.543873511623186e-38, -2.9957891812692404e-35, -5.334351767887926e-34, 0.0015019979760051148, 9.503930681214295e-33, 3.4570326584458405e-42, 1.5341669435929203e-47, 2.5070532980664795e-48, 3.027836242944009e-32, 9.503930681480714e-33, 0.003000001999999]"
9974000000,,76,,9,974000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,3.93478259293e-05,-8.44045992099e-14,6.96173720176e-19,,-7.01680342624e-19,5.78575825365e-19,7.9497958058e-14,1.0,"[0.12450451263462994, 1.5894020139396728e-17, -2.337665784394933e-27, -9.54779317507871e-32, 1.4113692383631123e-31, -5.185309208701214e-27, 1.5894020139396728e-17, 0.12435685227155403, -2.0182667419542408e-27, -2.197478196612413e-31, 1.5046934459190611e-31, -8.455246154885623e-27, -2.337665784383178e-27, -2.0182667419659958e-27, 0.009061999666791186, -1.1645338135028393e-35, 6.527576957813565e-36, -1.185437346530548e-31, -9.54779317507871e-32, -2.197478196612413e-31, -1.1645338135028393e-35, 0.004531999333831189, -4.2451398909413e-34, -8.406749173884319e-30, 1.4113692383635608e-31, 1.5046934459186127e-31, 6.527576946603178e-36, -4.2451398909413e-34, 0.004531999333831189, -1.2816225664179862e-29, -5.185309208701214e-27, -8.455246154885623e-27, -1.185437346530548e-31, -8.406749173884319e-30, -1.2816225664179862e-29, 0.1491010006425523]",,,,1.81412596548e-05,1.09446988764e-21,-1.22558915123e-18,,2.40699971534e-18,3.90551064004e-19,-3.10919109344e-41,"[0.004284489127702188, -5.11761621901674e-30, 1.0706446879717248e-27, 1.4109721163310946e-33, 1.215483401417837e-33, -2.432403407355958e-42, -5.11761621901674e-30, 0.0037750019999992597, 6.082806791404349e-33, 2.734284749552571e-38, 7.267859708593022e-39, -1.0744514134570626e-47, 1.0706446879720549e-27, 6.0828067929289617e-33, 0.0060419994926860215, -3.801799468817135e-35, -6.601568638822894e-36, -1.721260473299374e-48, 1.4109721163310946e-33, 2.7342853100719565e-38, -3.80179947330129e-35, 0.0015119979892696046, 7.03179200785552e-34, -8.663392328537075e-33, 1.2154834014206397e-33, 7.267854103399164e-39, -6.601568638822894e-36, 7.030091364237454e-34, 0.0015119979892696046, -1.265939362667613e-32, -2.4324034127014875e-42, -1.0744514134570626e-47, -1.721260473299374e-48, -8.663392330982203e-33, -1.2659393625762647e-32, 0.003020001999998996]"
10075000000,,77,,10,74000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,4.00145601237e-05,-6.98278599336e-14,6.42609475823e-19,,-5.51345778688e-19,-1.32641521659e-18,9.84612488903e-14,1.0,"[0.1295169152738269, 1.6563537925020872e-17, -1.8775107431189312e-27, -4.800948831290822e-32, -5.41370023805885e-32, -2.938116198790704e-27, 1.6563537925020872e-17, 0.1293640896785052, -1.5337450120277911e-27, -1.0117543219231368e-31, -3.6553776821310495e-31, -6.100938070144146e-27, -1.8775107431071763e-27, -1.5337450120277911e-27, 0.006001999668996515, -8.466679557974625e-36, -2.3705525546062575e-35, 1.8653292944498048e-31, -4.800948831290822e-32, -1.0117543219240337e-31, -8.46667953555385e-36, 0.0030019993382371882, -1.39371018337306e-34, -7.957183786808169e-30, -5.41370023805885e-32, -3.655377682134637e-31, -2.3705525456379473e-35, -1.3955909743343756e-34, 0.0030019993382371882, -1.0133344472713033e-29, -2.938116198790704e-27, -6.100938070144146e-27, 1.8653292944498048e-31, -7.957183777991962e-30, -1.0133344475651769e-29, 0.1551010006625524]",,,,4.00530715489e-06,2.03454938276e-22,1.30480214917e-19,,-2.42962206054e-18,2.39575322599e-18,4.98860000574e-40,"[0.002846362407698623, -5.720024806493232e-31, 6.545424846283345e-28, 1.851934795113761e-33, -2.2977472930086774e-33, -1.889695706523057e-43, -5.720024806493232e-31, 0.0025000019999992717, 4.55721252120742e-33, -2.3262002923300547e-39, 1.3498842631493538e-38, -1.2308081489974561e-48, 6.545424846281618e-28, 4.5572125200415394e-33, 0.004001999500277762, 2.8321959710694584e-36, -2.1660206380427458e-36, -1.857571473514076e-49, 1.851934795108156e-33, -2.3261995916808226e-39, 2.8321959710694584e-36, 0.0010019980110126418, -1.4873635412051386e-34, -7.650858768996067e-33, -2.2977472930086774e-33, 1.3498842631493538e-38, -2.1660206366414473e-36, -1.4871078584936759e-34, 0.0010019980110126418, -9.278736761233708e-33, -1.889695706523057e-43, -1.2308081489974561e-48, -1.8542305176264607e-49, -7.650858769473557e-33, -9.27873676174984e-33, 0.002000001999999035]"
10174000000,,78,,10,174000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,4.29282797454e-05,-6.03335598779e-14,-8.41879804962e-19,,6.64119862372e-19,-5.91379351425e-19,1.16880497023e-13,1.0,"[0.13442679967846588, 1.7123020244997776e-17, 5.887942770709332e-27, -8.482423476492789e-32, -2.622811107336792e-34, -2.212808316402344e-27, 1.7123020244997776e-17, 0.13426985308208164, -1.7724314231660765e-27, 1.611728189983904e-31, -7.225658136155792e-32, -5.0163704791472555e-27, 5.887942770721087e-27, -1.7724314231660765e-27, 0.005881999500278606, -1.1254813595490861e-35, 2.0031544552575485e-35, -1.84931040813817e-31, -8.482423476495031e-32, 1.6117281899834556e-31, -1.1254813606701249e-35, 0.0029419990011138935, -1.380779745289807e-34, 2.5523347161911317e-29, -2.622811107340295e-34, -7.225658136155792e-32, 2.0031544507733934e-35, -1.3826605362511226e-34, 0.0029419990011138922, -1.0888789488351256e-29, -2.212808316402344e-27, -5.0163704791472555e-27, -1.84931040813817e-31, 2.5523347156033845e-29, -1.0888789482473785e-29, 0.16098100068176033]",,,,3.67336338956e-05,7.3940160075e-22,-5.7714440019e-19,,1.71314244053e-18,6.91778865148e-19,4.98542383031e-40,"[0.0027805642778060543, -1.988710141296362e-30, -2.0676700004889832e-27, -5.520574898770056e-34, -6.633135162846893e-34, 6.461753590897132e-42, -1.9887101471738337e-30, 0.002450001999998841, 5.1450654268073535e-33, 1.223052178623929e-38, 2.2642306703422183e-38, 4.399370712811754e-47, -2.067670000488218e-27, 5.145065425865681e-33, 0.0039219992458306326, -8.664121286863134e-36, -4.387473829526865e-36, 8.162623424621566e-48, -5.520574898763049e-34, 1.223052178623929e-38, -8.664121284060537e-36, 0.000981997000393339, 4.5641419073164624e-35, 2.541557976525493e-32, -6.633135162846893e-34, 2.2642309506019112e-38, -4.387473829526865e-36, 4.550644937099977e-35, 0.000981997000393339, -1.0564394558030069e-32, 6.461753601588191e-42, 4.399370712811754e-47, 8.162623424621566e-48, 2.541557976087503e-32, -1.056439455733789e-32, 0.0019600019999984793]"
10274000000,,79,,10,274000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.086572085286,-3.88394118765e-14,-8.90892092035e-19,,-6.54229039498e-19,-6.2037417769e-19,1.05257168943e-13,1.0,"[0.13953732206920685, 1.803104857046656e-17, 3.0795252953835013e-27, -1.1067870197779887e-31, -2.2347137750606933e-32, -4.922764723179421e-28, 1.803104857046656e-17, 0.13937603682613395, 2.3894686759743712e-27, -4.02263039379109e-31, -3.761896921513082e-31, -7.602739814103657e-27, 3.0795252953835013e-27, 2.389468675986126e-27, 0.006121999490086167, 2.41111591210606e-35, 3.1219484289739035e-36, 2.7886237938029775e-31, -1.1067870197777645e-31, -4.022630393790193e-31, 2.4111159098639824e-35, 0.003061998980751925, 3.791575394555481e-35, 1.2798335330763278e-29, -2.2347137750601328e-32, -3.7618969215112885e-31, 3.1219484261713065e-36, 3.791575394555481e-35, 0.0030619989807519244, 1.4200704149688513e-29, -4.922764723179421e-28, -7.602739814103657e-27, 2.7886237938029775e-31, 1.2798335335171382e-29, 1.4200704149688513e-29, 0.16710100070256834]",,,,-1.19184294326,3.4845092561e-22,-2.17621254157e-18,,-3.95867393159e-18,8.94288440075e-19,-1.69597925219e-38,"[0.0029655052615186217, -1.3750383107823881e-30, -1.2799006008716909e-27, -2.7530538913917224e-32, 6.380950678556294e-33, 8.820529194149826e-42, -1.3750383107823881e-30, 0.0025500019999988585, -6.829716807985207e-33, -3.7593906281447474e-38, 6.99120695797523e-39, 4.758590289848145e-47, -1.279900600871874e-27, -6.829716808612989e-33, 0.0040819992300451455, 8.004687294564574e-35, -2.9393636475573486e-36, 8.921688602287749e-48, -2.7530538913894803e-32, -3.7593900676253617e-38, 8.004687301290806e-35, 0.0010219969385680543, 2.606466466732909e-34, 1.2525274521860367e-32, 6.380950678556294e-33, 6.991207658624462e-39, -2.9393636482579978e-36, 2.606888158891233e-34, 0.0010219969385680543, 1.406590295183639e-32, 8.820529183458767e-42, 4.757521183964108e-47, 8.921688602287749e-48, 1.2525274521586703e-32, 1.4065902950936006e-32, 0.0020400019999984756]"
10374000000,,80,,10,374000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.14890941596,-3.27478579655e-14,-1.66593160276e-19,,-5.10148974255e-19,2.09217588298e-19,8.84147365235e-14,1.0,"[0.14444823022390718, 1.9690839328154357e-17, 3.0762647871472406e-27, -3.042626918685478e-28, 4.532868664181558e-29, -3.1565372650842306e-24, 1.9690839328154357e-17, 0.14428192916894886, -2.1162787264828102e-27, -1.5922301536322466e-31, 6.423366795015816e-32, -9.201731499697899e-27, 3.076264787141363e-27, -2.1162787264798715e-27, 0.005881999510071692, 6.45327147563133e-36, -2.1458755390897475e-36, 9.303505017104556e-32, -3.0426269186845597e-28, -1.5922301536317982e-31, 6.453271470026136e-36, 0.0029419990206783903, 6.352564327506612e-35, 1.189227295148156e-29, 4.53286866418041e-29, 6.423366795013574e-32, -2.1458755418923445e-36, 6.343160372700034e-35, 0.0029419990206783907, -1.238369724423327e-29, -3.1565372650842306e-24, -9.201731499697899e-27, 9.303505017104556e-32, 1.1892272948542824e-29, -1.2383697250110742e-29, 0.17298100072177633]",,,,-0.471988118198,1.19718155873e-21,6.24483788887e-19,,-4.97489655794e-18,4.51764128468e-18,-3.28182390638e-37,"[0.002952349939474887, -4.156086974934516e-28, -1.4987235904951516e-27, 5.440869539197761e-28, -5.865152231686774e-28, -3.1707318361017994e-40, -4.156086982457679e-28, 0.0024500019999988618, 5.986477330891902e-33, -8.432655425899882e-38, 4.801164671710375e-38, -1.4491944079296692e-45, -1.4987235904953353e-27, 5.9864773301295955e-33, 0.003921999260606065, -4.2920951765462396e-35, 5.332176009877687e-35, -2.635987467681327e-46, 5.440869539201435e-28, -8.43265430486111e-38, -4.2920951776672784e-35, 0.0009819970590145123, -2.706960207723352e-34, 1.1654535621553969e-32, -5.865152231683101e-28, 4.801164671710375e-38, 5.332176010998726e-35, -2.7056583974142547e-34, 0.0009819970590145123, -1.229054584426639e-32, -3.1707318395229383e-40, -1.4491944079296692e-45, -2.639408606510245e-46, 1.1654535624251014e-32, -1.229054584542286e-32, 0.0019600019999985083]"
10472000000,,81,,10,474000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.14890941596,-3.27478579655e-14,-1.66593160276e-19,,-5.10148974255e-19,2.09217588298e-19,8.84147365235e-14,1.0,"[0.14444823022390718, 1.9690839328154357e-17, 3.0762647871472406e-27, -3.042626918685478e-28, 4.532868664181558e-29, -3.1565372650842306e-24, 1.9690839328154357e-17, 0.14428192916894886, -2.1162787264828102e-27, -1.5922301536322466e-31, 6.423366795015816e-32, -9.201731499697899e-27, 3.076264787141363e-27, -2.1162787264798715e-27, 0.005881999510071692, 6.45327147563133e-36, -2.1458755390897475e-36, 9.303505017104556e-32, -3.0426269186845597e-28, -1.5922301536317982e-31, 6.453271470026136e-36, 0.0029419990206783903, 6.352564327506612e-35, 1.189227295148156e-29, 4.53286866418041e-29, 6.423366795013574e-32, -2.1458755418923445e-36, 6.343160372700034e-35, 0.0029419990206783907, -1.238369724423327e-29, -3.1565372650842306e-24, -9.201731499697899e-27, 9.303505017104556e-32, 1.1892272948542824e-29, -1.2383697250110742e-29, 0.17298100072177633]",,,,-0.471988118198,1.19718155873e-21,6.24483788887e-19,,-4.97489655794e-18,4.51764128468e-18,-3.28182390638e-37,"[0.002952349939474887, -4.156086974934516e-28, -1.4987235904951516e-27, 5.440869539197761e-28, -5.865152231686774e-28, -3.1707318361017994e-40, -4.156086982457679e-28, 0.0024500019999988618, 5.986477330891902e-33, -8.432655425899882e-38, 4.801164671710375e-38, -1.4491944079296692e-45, -1.4987235904953353e-27, 5.9864773301295955e-33, 0.003921999260606065, -4.2920951765462396e-35, 5.332176009877687e-35, -2.635987467681327e-46, 5.440869539201435e-28, -8.43265430486111e-38, -4.2920951776672784e-35, 0.0009819970590145123, -2.706960207723352e-34, 1.1654535621553969e-32, -5.865152231683101e-28, 4.801164671710375e-38, 5.332176010998726e-35, -2.7056583974142547e-34, 0.0009819970590145123, -1.229054584426639e-32, -3.1707318395229383e-40, -1.4491944079296692e-45, -2.639408606510245e-46, 1.1654535624251014e-32, -1.229054584542286e-32, 0.0019600019999985083]"
10575000000,,82,,10,575000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.137425516113,-1.48152041156e-14,1.31207872788e-18,,-5.83351128268e-19,-1.07314957774e-18,8.20338570043e-14,1.0,"[0.1520759496942131, 2.368765306486739e-17, -3.642897999419444e-27, 7.20953874068759e-28, 8.756974551930985e-28, -4.0481334203935056e-24, 2.368765306486739e-17, 0.15189578218938005, -4.231081452635234e-27, -8.041963998250905e-32, -1.4188108058216264e-31, -1.0824216755301254e-26, -3.642897999419444e-27, -4.231081452635234e-27, 0.009121999490087691, -1.4412583083599265e-35, -3.172603416170225e-35, -8.024302465069227e-32, 7.20953874068759e-28, -8.041963998250905e-32, -1.441258306117849e-35, 0.0045619989807578094, -8.343714003546395e-34, -9.734069759393646e-30, 8.756974551930985e-28, -1.4188108058214022e-31, -3.1726034251385353e-35, -8.34183321258508e-34, 0.004561998980757811, -2.3802934017094975e-29, -4.0481334203935056e-24, -1.0824216755301254e-26, -8.024302465066985e-32, -9.734069760863014e-30, -2.380293401415624e-29, 0.18210100076798438]",,,,0.288269542466,2.91801646927e-22,-1.74586329098e-18,,-3.9242512921e-18,4.11016509998e-18,-9.6978292863e-36,"[0.004532118127869746, -1.7852687812211736e-27, 2.269339592839283e-27, 1.0264662207530841e-27, -1.0436812123654354e-27, -1.3560040181818108e-38, -1.7852687812211736e-27, 0.0038000019999989577, 1.1249493774160056e-32, -2.461202787681572e-38, 1.126159256178343e-38, -4.3692048211877695e-44, 2.269339592839283e-27, 1.124949377111083e-32, 0.00608199922357708, 9.472237643606559e-35, -6.896109010300381e-35, -8.801905979040257e-45, 1.0264662207527168e-27, -2.461202787681572e-38, 9.472237643606559e-35, 0.0015219969256590035, -9.288971782371156e-35, -9.840187283882618e-33, -1.0436812123654354e-27, 1.1261593963081894e-38, -6.896109012542459e-35, -9.27846504603055e-35, 0.0015219969256590037, -2.3993967561140708e-32, -1.3560040181818108e-38, -4.3681100567625157e-44, -8.79095833478772e-45, -9.840187283775582e-33, -2.3993967558141187e-32, 0.003040001999998489]"
10674000000,,83,,10,674000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.179612647679,4.23068273299e-16,-1.86947215227e-19,,-3.93206306508e-19,-5.18158825372e-19,9.76518961666e-14,1.0,"[0.1595590391977536, 1.7366128983499136e-17, 1.0200853480599232e-26, 1.7287079462624434e-28, 1.9356366972053445e-28, -7.199543662131697e-24, 1.7366128983499133e-17, 0.15936307390659, -3.1916016430329254e-27, -1.691694489661078e-31, -1.7311251305110502e-31, -6.491478274387411e-27, 1.0200853480599232e-26, -3.1916016430211705e-27, 0.008941999671173819, -1.7454577903551284e-36, 4.239010082776458e-37, -5.246717418120602e-32, 1.7287079462624434e-28, -1.691694489661078e-31, -1.7454577903551284e-36, 0.0044719993425899225, -1.759147683452069e-33, 3.101710824308525e-29, 1.9356366972044261e-28, -1.7311251305092565e-31, 4.239010138828397e-37, -1.7589596043559376e-33, 0.0044719993425899225, -1.7277235177354825e-29, -7.199543662131697e-24, -6.491478274387411e-27, -5.246717418111634e-32, 3.1017108254840193e-29, -1.7277235171477354e-29, 0.1910410008123863]",,,,-0.354647883888,-5.57596394758e-22,2.35781475416e-20,,1.64170453957e-18,-1.58476560398e-18,1.05323642268e-34,"[0.00437087608760258, -2.5889318694103387e-28, -4.898491104868251e-27, -8.558886790286462e-30, 8.547792472410829e-30, -1.4835697236164522e-37, -2.5889318694103387e-28, 0.003725001999999252, 8.171136190372978e-33, -1.060362828214282e-38, 1.2376223195365926e-38, 9.598894480624997e-43, -4.8984911048696314e-27, 8.171136191807908e-33, 0.005961999499554584, -2.427135337267401e-36, 2.5991093760095098e-36, -2.380006912857429e-41, -8.558886790286462e-30, -1.0603631084739748e-38, -2.4271353358661026e-36, 0.0014919980160610444, 1.567513009208915e-34, 3.129818435500604e-32, 8.547792472410829e-30, 1.2376223195365926e-38, 2.5991093788121067e-36, 1.5681385371285345e-34, 0.0014919980160610444, -1.7013298224364754e-32, -1.4835697236164522e-37, 9.598894480624997e-43, -2.3800047233285784e-41, 3.1298184356989774e-32, -1.70132982275436e-32, 0.002980001999998996]"
10774000000,,84,,10,774000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.219401720725,-2.11786445404e-14,7.17489792698e-19,,-1.34705206826e-18,9.73743333038e-19,1.04598656006e-13,1.0,"[0.16462376231598305, 1.8783507758255992e-17, 1.733241362868011e-27, 1.3719735615090521e-27, -7.305531045769223e-28, -9.355201586860264e-24, 1.8783507758255992e-17, 0.1644211512581367, -1.0354532547373062e-27, 3.66007086322111e-31, -2.2618286498176518e-31, -5.700793311232013e-27, 1.733241362879766e-27, -1.0354532547431837e-27, 0.0060619996645551524, -1.9071014341171994e-35, 1.4716943630279437e-35, 6.901683916582356e-32, 1.3719735615094194e-27, 3.6600708632220067e-31, -1.9071014341171994e-35, 0.0030319993293611344, -9.957891825723918e-34, 6.743966091352563e-30, -7.305531045769223e-28, -2.2618286498176518e-31, 1.471694356301711e-35, -9.95695143024326e-34, 0.0030319993293611344, -5.186061531686765e-30, -9.355201586860264e-24, -5.700793311232013e-27, 6.901683916582356e-32, 6.743966094291299e-30, -5.186061530217397e-30, 0.1971010008327884]",,,,-0.398945844942,1.03487680341e-21,-2.06176356698e-18,,3.8804607512e-18,4.02422627369e-18,-4.76922963574e-35,"[0.002927680439331134, 1.879373326883512e-30, -6.17792965559669e-28, -1.675264661377382e-28, -1.5405194242603697e-28, 7.607715532132917e-37, 1.8793733386384554e-30, 0.002525001999999249, 2.6360926570235605e-33, 5.32946091899346e-38, 3.126509871275244e-38, 3.1529215447308384e-43, -6.177929655604037e-28, 2.6360926570235605e-33, 0.004041999493506462, -8.629486189218465e-35, -8.878122154099375e-35, -3.139059900321737e-39, -1.6752646613810553e-28, 5.32946091899346e-38, -8.629486189218465e-35, 0.001011997984239884, 6.044686039634313e-34, 7.083317586999507e-33, -1.5405194242566963e-28, 3.126508750236473e-38, -8.878122163067686e-35, 6.043891831869401e-34, 0.001011997984239884, -5.375190838140668e-33, 7.607715532132917e-37, 3.1529215447308384e-43, -3.139059900321737e-39, 7.08331758747252e-33, -5.375190838362072e-33, 0.00202000199999901]"
10873000000,,85,,10,874000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.219401720725,-2.11786445404e-14,7.17489792698e-19,,-1.34705206826e-18,9.73743333038e-19,1.04598656006e-13,1.0,"[0.16462376231598305, 1.8783507758255992e-17, 1.733241362868011e-27, 1.3719735615090521e-27, -7.305531045769223e-28, -9.355201586860264e-24, 1.8783507758255992e-17, 0.1644211512581367, -1.0354532547373062e-27, 3.66007086322111e-31, -2.2618286498176518e-31, -5.700793311232013e-27, 1.733241362879766e-27, -1.0354532547431837e-27, 0.0060619996645551524, -1.9071014341171994e-35, 1.4716943630279437e-35, 6.901683916582356e-32, 1.3719735615094194e-27, 3.6600708632220067e-31, -1.9071014341171994e-35, 0.0030319993293611344, -9.957891825723918e-34, 6.743966091352563e-30, -7.305531045769223e-28, -2.2618286498176518e-31, 1.471694356301711e-35, -9.95695143024326e-34, 0.0030319993293611344, -5.186061531686765e-30, -9.355201586860264e-24, -5.700793311232013e-27, 6.901683916582356e-32, 6.743966094291299e-30, -5.186061530217397e-30, 0.1971010008327884]",,,,-0.398945844942,1.03487680341e-21,-2.06176356698e-18,,3.8804607512e-18,4.02422627369e-18,-4.76922963574e-35,"[0.002927680439331134, 1.879373326883512e-30, -6.17792965559669e-28, -1.675264661377382e-28, -1.5405194242603697e-28, 7.607715532132917e-37, 1.8793733386384554e-30, 0.002525001999999249, 2.6360926570235605e-33, 5.32946091899346e-38, 3.126509871275244e-38, 3.1529215447308384e-43, -6.177929655604037e-28, 2.6360926570235605e-33, 0.004041999493506462, -8.629486189218465e-35, -8.878122154099375e-35, -3.139059900321737e-39, -1.6752646613810553e-28, 5.32946091899346e-38, -8.629486189218465e-35, 0.001011997984239884, 6.044686039634313e-34, 7.083317586999507e-33, -1.5405194242566963e-28, 3.126508750236473e-38, -8.878122163067686e-35, 6.043891831869401e-34, 0.001011997984239884, -5.375190838140668e-33, 7.607715532132917e-37, 3.1529215447308384e-43, -3.139059900321737e-39, 7.08331758747252e-33, -5.375190838362072e-33, 0.00202000199999901]"
