rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
9685000000,,79,,9,685000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,4.40716725503e-05,1.51841019733e-13,-3.20018115958e-18,,2.34994454799e-19,-1.03911401097e-18,-1.57372654357e-14,1.0,"[0.1089438681187036, 1.5012889605455369e-18, -4.316447099527537e-28, 1.1940770447001497e-31, -5.185174866568987e-31, -2.7264259555811792e-27, 1.5012889605455369e-18, 0.10884679341987134, -4.538344891230607e-27, -3.6388401478155796e-32, 2.8542496233543563e-31, -4.4802824853824424e-29, -4.316447099534884e-28, -4.538344891230607e-27, 0.001141997732997664, -1.8711635087226567e-35, 1.0126352822051858e-34, 1.5858245380116793e-30, 1.1940770447000937e-31, -3.6388401478152994e-32, -1.8711635087226567e-35, 0.0005719954773850398, -3.1069452156498014e-35, 3.511283624802604e-27, -5.185174866569435e-31, 2.8542496233544684e-31, 1.0126352822051858e-34, -3.1069819498482646e-35, 0.0005719954773850398, 7.604024688494029e-27, -2.7264259555811792e-27, -4.4802824853824424e-29, 1.585824538012038e-30, 3.51128362480242e-27, 7.604024688494029e-27, 0.13057508318763295]",,,,-5.88906960472e-05,2.94104420967e-15,-6.60562106329e-19,,-4.23209656009e-18,-5.31157906203e-18,-6.82817680831e-15,"[0.0009760666175027575, -3.0871982736396054e-23, 1.3025620422142196e-28, 1.5199498119501576e-31, 1.48915055971036e-31, 3.088369501978018e-29, -3.0871982736396054e-23, 0.003747044817311608, 2.438576248110808e-27, -4.101273344445223e-32, -4.5947777487693224e-32, -1.8786989918253546e-29, 1.3025620422141254e-28, 2.4385762481106342e-27, 0.0007619966029573296, 5.002046904181475e-35, 1.5618111229689934e-35, 2.0261980436572922e-32, 1.5199498119503818e-31, -4.101273344445223e-32, 5.002046904181475e-35, 0.00019198656541437285, 2.1822088887073485e-34, -1.7720720942857792e-27, 1.4891505597101358e-31, -4.5947777487693925e-32, 1.5618111229689934e-35, 2.182211194733147e-34, 0.00019198656541437285, -3.866764744709318e-27, 3.088369501978018e-29, -1.8786989918253546e-29, 2.0261980436574323e-32, -1.772072094285744e-27, -3.866764744709245e-27, 0.0029800019999984984]"
9784000000,,80,,9,784000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,3.9391062296e-05,1.49706674414e-13,-3.72616615769e-19,,2.67006840477e-19,7.75953108447e-19,-3.64251743604e-14,1.0,"[0.11305522810856507, 1.3260630109941416e-18, 3.381572168268867e-28, 2.1034710710114316e-32, -9.562760148295461e-32, -3.2334233123471206e-27, 1.3260630109941416e-18, 0.1129454785413128, -5.368781002075922e-28, -1.0699004100038813e-32, -4.758327287591236e-32, -5.263714839773515e-29, 3.38157216826703e-28, -5.368781002073167e-28, 0.0013219991674371231, -2.6127778920629592e-36, 1.1018327034521141e-37, 8.059218131486119e-32, 2.1034710710117118e-32, -1.0699004100038813e-32, -2.6127778920629592e-36, 0.0006619983364098796, -4.9749354567447394e-36, -1.2682576989910538e-28, -9.562760148297703e-32, -4.758327287591236e-32, 1.1018327032331612e-37, -4.9734660888062116e-36, 0.0006619983364098789, 9.314412163752116e-28, -3.2334233123471206e-27, -5.263714839773515e-29, 8.059218131483877e-32, -1.2682576989910538e-28, 9.314412163751198e-28, 0.13549251181634756]",,,,-5.85254650775e-05,-4.19773909577e-15,-6.30505749323e-19,,2.09366959907e-18,2.30762247631e-18,-4.06316579803e-17,"[0.003164866446623133, -5.868884955899048e-24, -1.4773594393132691e-28, -2.2232029916599703e-31, -2.2910154163130327e-31, 4.436231503517194e-29, -5.868884955899048e-24, 0.0020565866623612995, 5.845790868999294e-28, -5.241498020868905e-32, -5.756146099922221e-32, 5.8732572557701806e-30, -1.4773594393132691e-28, 5.845790868999731e-28, 0.0008819987513295105, -1.3222227165223987e-35, -2.3393776074492985e-35, 2.1896610920823175e-33, -2.2232029916599703e-31, -5.241498020868625e-32, -1.3222227165223987e-35, 0.00022199502669612156, -6.599999827038196e-37, 1.2683643713497944e-28, -2.2910154163129206e-31, -5.756146099922502e-32, -2.3393776075894283e-35, -6.590860520793974e-37, 0.00022199502669612156, -9.305815053484185e-28, 4.436231503517194e-29, 5.8732572557701806e-30, 2.189661092081617e-33, 1.2683643713497881e-28, -9.305815053484036e-28, 0.0016400019999990082]"
9884000000,,81,,9,884000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,4.26773987991e-05,1.67376844719e-13,-2.98664083275e-19,,-5.53296529076e-19,-9.27765749876e-19,-2.11283031887e-14,1.0,"[0.11700791633916688, 1.3837847191980239e-18, 7.926274738345944e-28, -1.5939658631076659e-31, -1.8349042626147832e-31, -2.2035024584581236e-27, 1.3837847191980239e-18, 0.11690179255239304, 1.0449694695247518e-29, -9.067116914712922e-32, -1.1913562781119777e-31, 8.244303153838175e-28, 7.926274738349617e-28, 1.044969469561486e-29, 0.0006619992653058102, 4.0151988146745805e-36, 1.0565641378904455e-35, -7.134668145541769e-32, -1.5939658631076659e-31, -9.067116914712922e-32, 4.0151988146745805e-36, 0.00033199853180770206, 1.6134578319997476e-35, 1.9645458347546995e-29, -1.8349042626152316e-31, -1.191356278112426e-31, 1.0565641373299261e-35, 1.6134578319997476e-35, 0.0003319985318077029, -6.527893614793462e-30, -2.2035024584581236e-27, 8.244303153838175e-28, -7.134668145537285e-32, 1.9645458347546995e-29, -6.527893614793462e-30, 0.1402373449517668]",,,,6.25146270877e-06,-5.4794816038e-21,2.0541547998e-18,,-1.95856149695e-18,-2.96051971135e-18,1.37201744289e-21,"[0.0024758310842038435, -1.5894043726504957e-28, -2.555988833215401e-28, 7.066375798605896e-33, 3.1736102651579264e-32, -2.634947121806124e-35, -1.589404372180298e-28, 0.0002750019999992544, -1.088828403886696e-34, 3.315849956658499e-38, 7.534316611584386e-38, -3.4662518813538675e-41, -2.5559888332147623e-28, -1.0888283895373998e-34, 0.0004419988983187439, -4.815286311915508e-35, -6.923333634728627e-35, 4.299513273947348e-38, 7.066375798606247e-33, 3.315850517177885e-38, -4.815286311915508e-35, 0.00011199560949374176, 1.2699765150949339e-34, 2.9992500736884357e-34, 3.173610265157786e-32, 7.534315490545614e-38, -6.923333635289147e-35, 1.2699708248983117e-34, 0.00011199560949374176, 2.3126001871631662e-34, -2.6349471212456044e-35, -3.464009803810948e-41, 4.299511031869805e-38, 2.9992500736884357e-34, 2.3126001871631662e-34, 0.00022000199999901984]"
9984000000,,82,,9,984000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,4.49756136947e-05,1.168740115e-13,2.01392983195e-18,,-1.00498798867e-18,-6.32996045834e-19,3.93962263566e-15,1.0,"[0.12447750390470384, 8.22590875229438e-19, -4.119152286603177e-28, 2.034783244138849e-31, 2.47742751142685e-31, -2.9135146922199247e-27, 8.22590875229438e-19, 0.12435734251435994, 7.276650288348039e-30, 6.7819314846108915e-31, 2.978405811669307e-31, -5.5994864095428135e-27, -4.119152286603177e-28, 7.276650287613355e-30, 0.0005419992963251784, -4.616431934605633e-35, -3.01563764467526e-35, 6.440141548971332e-31, 2.0347832441384005e-31, 6.7819314846108915e-31, -4.6164319368477103e-35, 0.0002719985937491617, 3.907370772782131e-35, -2.808509445122953e-29, 2.47742751142685e-31, 2.9784058116697553e-31, -3.01563764467526e-35, 3.9073891398813627e-35, 0.0002719985937491617, -1.4004988158796532e-29, -2.9135146922199247e-27, -5.5994864095428135e-27, 6.440141548974919e-31, -2.808509445104586e-29, -1.400498815861286e-29, 0.1491831220920196]",,,,1.85194228962e-05,-2.12421995739e-21,-6.30187351764e-20,,3.10749706794e-18,2.8840905631e-19,8.44631849507e-22,"[0.0025152185824317327, -9.120379592637168e-30, 1.024330658884673e-28, 1.8066769522359813e-31, -3.628892649801635e-33, 3.423138252574173e-35, -9.120379592637168e-30, 0.00022500199999927594, -7.109166558723161e-35, -4.537177417132537e-39, -1.5328066467932323e-39, 2.075323025665054e-42, 1.02433065888463e-28, -7.109167132695012e-35, 0.00036199894484307193, 2.1314232647540345e-35, -8.26572734556906e-37, -3.22971970706816e-40, 1.8066769522362055e-31, -4.537176716483305e-39, 2.1314232647540345e-35, 9.199579425440735e-05, -2.9781761808569995e-35, -6.127004868384527e-35, -3.628892649801635e-33, -1.5328064716309243e-39, -8.265727348196495e-37, -2.9781657484701923e-35, 9.199579425440735e-05, 1.7114212812276212e-34, 3.4231382514531344e-35, 2.076724324129379e-42, -3.22971883125662e-40, -6.127006016328229e-35, 1.711421166433251e-34, 0.00018000199999901323]"
10083000000,,83,,10,84000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,4.55954292138e-05,1.12652245055e-13,3.59256228401e-18,,2.36163393492e-19,8.29361603732e-19,3.33624130821e-14,1.0,"[0.12948977500179168, 7.882299335653493e-19, -3.8495788801668494e-28, 7.74890318448158e-32, 2.049848430869902e-31, -5.065286505648055e-27, 7.882299335653493e-19, 0.12935796485247045, 2.292519000055181e-29, -1.1828241659691495e-31, -2.813777283577927e-31, 2.6859204048730826e-27, -3.8495788801673086e-28, 2.292519000091915e-29, 0.000541997506924078, 2.977290968285659e-35, 1.4490785091401e-34, -1.2122141269823216e-30, 7.7489031844813e-32, -1.1828241659690935e-31, 2.9772909680053993e-35, 0.00027199502761508093, 4.8024396964375475e-35, 6.021609418755388e-30, 2.049848430870014e-31, -2.8137772835780393e-31, 1.4490785090279962e-34, 4.8024764306360107e-35, 0.00027199502761508115, -2.8690887380430575e-30, -5.065286505648055e-27, 2.6859204048730826e-27, -1.2122141269823216e-30, 6.021609418847224e-30, -2.8690887384103995e-30, 0.15518417807337756]",,,,4.33868736693e-06,-3.88680518521e-21,-7.78985515042e-20,,-1.61209954735e-18,-8.84494071027e-18,-2.41608236721e-21,"[0.0010749926933885632, 3.922278636054337e-29, 9.152045667356928e-29, -1.0779101271699683e-32, -5.086553344653716e-32, -1.6333305346462134e-36, 3.922278636054337e-29, 0.00022500199999883012, -4.871270698485795e-34, 1.524863692982246e-39, 3.021326306595327e-38, 1.91473422165343e-41, 9.152045667357394e-29, -4.871270705660443e-34, 0.00036199626535507587, -9.938128287832663e-36, -3.762045417687841e-35, 3.9235260485046544e-39, -1.0779101271699683e-32, 1.524863692982246e-39, -9.938128287920244e-36, 9.198524523867778e-05, 3.0973420072087955e-34, -3.753966693701159e-34, -5.086553344653646e-32, 3.02132637666025e-38, -3.7620454176528084e-35, 3.0973474900903164e-34, 9.198524523867778e-05, 9.919457974640929e-34, -1.6333305353468627e-36, 1.91473422165343e-41, 3.923525698180038e-39, -3.753966693701159e-34, 9.919457981815577e-34, 0.00018000199999847113]"
10185000000,,84,,10,184000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,4.76030173913e-05,1.49631152053e-13,-3.06971406113e-18,,-7.90686713928e-19,-1.08154800829e-18,3.37826742583e-14,1.0,"[0.13394644730864405, 8.321853908572053e-19, -1.0415797650935845e-27, -9.505022980219354e-32, -1.5597895816101212e-31, -5.142833240513032e-27, 8.321853908572053e-19, 0.13380953493981765, -1.4216091998195784e-27, -4.166185632077519e-31, -5.210330265131048e-31, 1.6961383953171435e-27, -1.0415797650965232e-27, -1.4216091998195784e-27, 0.0012019992759443997, 7.521543442012511e-35, 9.114927720594434e-35, 3.7272195614896622e-31, -9.505022980217112e-32, -4.166185632075725e-31, 7.521543437528356e-35, 0.0006019985530473985, 4.7440196934302784e-35, 6.011220273612521e-27, -1.5597895816096728e-31, -5.210330265130151e-31, 9.114927725078589e-35, 4.7440196934302784e-35, 0.0006019985530473985, 2.5884347389443798e-27, -5.142833240513032e-27, 1.6961383953171435e-27, 3.727219561490559e-31, 6.0112202736139904e-27, 2.588434738944747e-27, 0.16052615588039443]",,,,3.70600373712e-05,-6.42271590386e-15,-2.62361247377e-20,,-2.86894295562e-18,-2.74544043085e-18,-5.03518834398e-15,"[0.0008300759099562076, -2.9383841866448025e-25, 3.4428430646318794e-28, 6.992947880544381e-33, 6.90636152712054e-33, 8.540970460132646e-30, -2.9383841866448025e-25, 0.0025662601124801544, 1.2191301023818294e-27, 6.008108985199547e-32, 9.699434750272196e-33, -1.2837393925307167e-30, 3.4428430646318794e-28, 1.2191301023818215e-27, 0.0008019989140622512, 2.1729777146950642e-35, -1.1470761345538124e-35, -2.6284565250657383e-33, 6.992947880538776e-33, 6.008108985199547e-32, 2.1729777152555836e-35, 0.00020199567230035033, 9.739928652499093e-35, -4.3166048574150844e-27, 6.90636152712054e-33, 9.699434750272196e-33, -1.1470761346238774e-35, 9.739687377770285e-35, 0.00020199567230035033, -1.841839109816664e-27, 8.540970460132646e-30, -1.2837393925307167e-30, -2.6284565250646873e-33, -4.316604857415139e-27, -1.841839109816636e-27, 0.0019600019999984797]"
10285000000,,85,,10,285000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.0644811980849,1.56214607354e-13,1.91537600554e-19,,1.91652317567e-18,-7.87724508005e-19,5.02763767211e-16,1.0,"[0.13905204311949826, 1.2878793288715619e-18, 5.269454357108551e-28, 2.9601575533284326e-29, -7.387383384680744e-30, -1.0224829172046051e-25, 1.2878793288715619e-18, 0.13891207328606248, -1.7142684481516793e-27, -7.74699577192305e-32, 6.491941984439621e-32, 1.656161391299321e-27, 5.269454357115898e-28, -1.7142684481514956e-27, 0.0012619977329972277, -1.8346018213108063e-35, 4.1607725511478084e-36, -9.524776729636841e-32, 2.9601575533285043e-29, -7.74699577192249e-32, -1.8346018213108063e-35, 0.0006319954773805551, -6.314092141157587e-35, -3.231462910055583e-27, -7.387383384681103e-30, 6.491941984439902e-32, 4.160772551322971e-36, -6.314165609554513e-35, 0.0006319954773805551, 2.892860685746028e-27, -1.0224829172046051e-25, 1.656161391299321e-27, -9.52477672963572e-32, -3.231462910055583e-27, 2.8928606857462115e-27, 0.16664756099399547]",,,,-1.19684476929,-3.72481992437e-15,2.1071999571e-18,,6.30568071525e-19,3.78581735086e-20,2.04264927248e-15,"[0.0009415331070378972, -3.3179503243107177e-23, -1.9095645627312342e-28, -1.0110203935255388e-29, 3.880299451769245e-30, -3.583937661483462e-27, -3.3179503243107177e-23, 0.0025765867123287234, 1.0365611457496369e-27, -4.071531318048306e-33, 1.611184604684519e-33, -1.3793572192268984e-29, -1.909564562731349e-28, 1.0365611457496803e-27, 0.0008419966027747385, -2.2645984706390293e-35, 2.699073204908404e-35, -6.760849775084703e-34, -1.0110203935253953e-29, -4.071531318048306e-33, -2.2645984706390293e-35, 0.00021198656491927873, -1.186971696141335e-35, 1.8448329509194957e-27, 3.880299451769245e-30, 1.611184604684541e-33, 2.699073204908404e-35, -1.1869417356094535e-35, 0.00021198656491927873, -1.6141670193576546e-27, -3.583937661483462e-27, -1.3793572192268984e-29, -6.760849775085141e-34, 1.8448329509194598e-27, -1.6141670193576252e-27, 0.0020400019999984756]"
10384000000,,86,,10,384000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.149628006001,1.91145810846e-13,-3.70695530646e-18,,1.31427726509e-18,1.14278771225e-18,-4.16989991648e-14,1.0,"[0.14440938133678694, 1.1448400988151627e-18, 8.573280145479003e-29, -2.9517677306339763e-28, -3.143170184735241e-28, -6.670373849324357e-24, 1.144840098815163e-18, 0.14427614752608553, 1.1896442116233872e-29, 1.468987761869545e-31, 5.234509260572892e-31, 4.43770467784947e-27, 8.573280145477855e-29, 1.1896442116968556e-29, 0.0005419973760923335, -1.1264165010573337e-34, -1.3824879388797911e-34, 1.977609976363967e-31, -2.9517677306339763e-28, 1.4689877618694889e-31, -1.1264165010853597e-34, 0.00027199476743308465, 1.3044552646571082e-34, -9.925096179857869e-31, -3.1431701847354707e-28, 5.234509260572892e-31, -1.3824879388237392e-34, 1.304451591237262e-34, 0.00027199476743308465, 4.4418647480231635e-30, -6.670373849324357e-24, 4.43770467784947e-27, 1.977609976363743e-31, -9.925096183531289e-31, 4.4418647480231635e-30, 0.1730784662396599]",,,,-0.383812278572,1.66664888702e-21,-2.09658716962e-18,,-5.12217208223e-18,3.67166869791e-18,1.40986960972e-21,"[0.0008340744217270343, 9.083396537905672e-29, 1.3773243136958692e-27, 2.2965113362533658e-27, -2.003820086500407e-27, -8.590990274164623e-32, 9.083396528501717e-29, 0.00022500199999944508, -2.8648617788884275e-34, -1.2839425205345423e-37, 9.95759157477085e-38, -4.842887492706568e-42, 1.3773243136958692e-27, -2.8648617788884275e-34, 0.00036199606965363394, 1.3627343956062002e-34, -5.528029665538554e-35, -5.91725181491669e-39, 2.2965113362533658e-27, -1.2839425205345423e-37, 1.3627343956062002e-34, 9.198448208333666e-05, -2.2464623896404155e-34, -3.89461044403676e-34, -2.003820086500361e-27, 9.95759157477085e-38, -5.528029665538554e-35, -2.246452244842092e-34, 9.198448208333669e-05, 5.602503163357617e-34, -8.590990264981073e-32, -4.8372822988492685e-42, -5.917250413618226e-39, -3.89461044403676e-34, 5.602503166944941e-34, 0.0001800019999992561]"
10486000000,,87,,10,486000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.189336165159,2.04202280804e-13,2.63688608489e-19,,-9.96740991333e-19,-9.78734504456e-20,-3.87301533793e-14,1.0,"[0.14946586240738366, 6.186441452043156e-19, 1.7659392245752712e-27, -3.181998817323871e-28, 1.9172974931608488e-29, -7.401480316850458e-24, 6.186441452043156e-19, 0.14932672730471974, 1.6588005976332218e-28, -3.1632889414986035e-31, -4.133482428279959e-32, 7.570333015563725e-27, 1.7659392245752712e-27, 1.6588005976038345e-28, 0.0017419993060902722, 2.5094214314052288e-36, -7.346502330034011e-37, 1.941368896709676e-34, -3.181998817323871e-28, -3.1632889414977067e-31, 2.5094214314052288e-36, 0.0008719986132448682, 7.692979136076309e-36, 1.8060154251771334e-29, 1.9172974931611358e-29, -4.1334824282805197e-32, -7.3465023265307646e-37, 7.687101664322197e-36, 0.0008719986132448682, -6.331235864480034e-30, -7.401480316850458e-24, 7.570333015563725e-27, 1.941368896709676e-34, 1.8060154253240702e-29, -6.331235865949402e-30, 0.1791392957114488]",,,,-0.402360772219,-3.21988750549e-21,-1.50820338352e-18,,-6.76311085528e-19,3.73192512961e-18,-1.24968878586e-21,"[0.0013395998289215346, 1.6145912095634743e-29, -8.850233090373242e-28, -1.6707773223436409e-29, 1.2883219661395957e-28, 1.7739656587711977e-32, 1.6145912095634743e-29, 0.0007250019999986198, -4.112705910744324e-33, 2.5122972125474763e-38, -3.980180054962844e-38, 2.7386977186764225e-41, -8.850233090372783e-28, -4.1127059136141834e-33, 0.0011619989589519535, 9.018760858247103e-36, -6.723821477830249e-35, 2.8861367378988224e-38, -1.6707773223436409e-29, 2.5122966520280905e-38, 9.018760858247103e-36, 0.0002919958511887371, -4.6230760503036034e-35, 5.4865089509233866e-33, 1.2883219661400548e-28, -3.9801797747031514e-38, -6.723821478390768e-35, -4.623965417444631e-35, 0.0002919958511887372, 8.326548080923988e-33, 1.7739656599191414e-32, 2.7386977186764225e-41, 2.886135616860051e-38, 5.4865089509233866e-33, 8.326548080923988e-33, 0.0005800019999981458]"
10584000000,,88,,10,584000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.189731672418,2.51567602e-13,1.3440355801e-18,,-1.77787909472e-18,-7.08496531066e-19,-7.35017418178e-14,1.0,"[0.15447106069501926, 4.47792552923684e-20, 1.8635221438180866e-27, -2.7582633603956072e-28, -8.984490283161659e-29, -2.6145646092111017e-23, 4.477925529236835e-20, 0.15432907154406716, 1.878285484609757e-29, -1.6971446087952364e-31, -3.732473040525487e-32, 2.6162542773732576e-27, 1.863522143819556e-27, 1.8782854845730227e-29, 0.00150199848739475, -4.399640691444909e-35, -2.155052810327907e-35, -1.1949702981165787e-31, -2.7582633603953777e-28, -1.6971446087951243e-31, -4.399640691444909e-35, 0.000751996979861427, 6.899132465039214e-35, 6.075007193894062e-30, -8.984490283161085e-29, -3.732473040525487e-32, -2.1550528100476474e-35, 6.899720212214625e-35, 0.000751996979861427, 3.863160336024486e-30, -2.6145646092111017e-23, 2.6162542773732576e-27, -1.1949702981170271e-31, 6.075007192424694e-30, 3.863160335840815e-30, 0.1851410343876304]",,,,-0.344386696521,1.02358825237e-21,1.68884108564e-18,,9.12632475125e-19,-3.99450308572e-18,2.17023225919e-21,"[0.0011796811852537725, 4.299195102812662e-28, -9.15196788055508e-28, -1.252159756638542e-28, 4.287843579958416e-28, 1.8564890684499584e-31, 4.299195102812662e-28, 0.0006250019999989179, -4.684879635631362e-34, -5.954814671226765e-39, -4.3641537708081875e-38, 3.8956097308229915e-42, -9.15196788055508e-28, -4.6848796428060105e-34, 0.001001997732052533, 3.9655968068648646e-35, -9.119014899876497e-35, -2.6283889048632372e-39, -1.252159756638542e-28, -5.954814671226765e-39, 3.9655968068648646e-35, 0.00025199099794506144, 1.5238650919459412e-35, 5.064783501268024e-33, 4.287843579958416e-28, -4.3641534905484946e-38, -9.119014899315978e-35, 1.523404390229021e-35, 0.0002519909979450615, 9.294208708938421e-34, 1.8564890684499584e-31, 3.8956097308229915e-42, -2.6283889048632372e-39, 5.064783500034881e-33, 9.294208705351097e-34, 0.0005000019999985648]"
10684000000,,89,,10,684000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.229336391405,2.79834655151e-13,-4.40160063199e-19,,2.43841354038e-19,-5.18366350266e-19,-4.94539750263e-14,1.0,"[0.15947709239273003, -7.324170977690876e-19, 4.789990590707581e-28, -4.6566055849775957e-29, 5.247653107960668e-28, -4.187749195900362e-23, -7.324170977690876e-19, 0.15933262423806116, -9.271540016119972e-30, 8.433497516008657e-32, -8.459926693673036e-32, 2.3687319437167203e-27, 4.789990590703908e-28, -9.271540015936301e-30, 0.0005419994508845212, -1.7891529543541415e-36, 2.31746995767008e-36, -1.7450236353574452e-31, -4.6566055849775957e-29, 8.433497516013141e-32, -1.789152952952843e-36, 0.0002719989024374948, -1.4344245322397437e-36, -8.793577880117525e-30, 5.247653107960668e-28, -8.459926693668552e-32, 2.3174699618739753e-36, -1.4344245322397437e-36, 0.0002719989024374948, 2.1603044012622816e-29, -4.187749195900362e-23, 2.3687319437167203e-27, -1.7450236353565484e-31, -8.793577880301196e-30, 2.1603044012806487e-29, 0.19114428256723842]",,,,-0.401352935709,-3.24887918979e-22,-6.55538085329e-19,,-1.98393572021e-19,2.18345092161e-19,6.29486153642e-22,"[0.0007904734190624383, 1.9239768746292768e-28, 3.768146803287167e-29, 6.950939899530709e-29, -8.654452359192797e-29, -1.4350657919587661e-31, 1.9239768783908588e-28, 0.00022500199999902484, 9.295366794005538e-35, -3.352667444799169e-40, -2.1568186907794085e-39, -1.1176756551454741e-41, 3.768146803305534e-29, 9.295365646061836e-35, 0.00036199917653314444, 5.6062585918984316e-36, 4.958115612422913e-36, -5.46630275870925e-39, 6.950939899528414e-29, -3.352667444799169e-40, 5.6062585918984316e-36, 9.199671519755006e-05, 6.5822164208372525e-37, 2.3022753375695674e-34, -8.654452359197389e-29, -2.1568190411040246e-39, 4.9581156131235624e-36, 6.578450174273169e-37, 9.199671519755006e-05, -2.2722728244677144e-34, -1.4350657919587661e-31, -1.1176756551454741e-41, -5.4662971535153924e-39, 2.302275308870975e-34, -2.2722728244677144e-34, 0.00018000199999871356]"
10785000000,,90,,10,784000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.270193284197,3.37144933286e-13,1.81117754165e-18,,3.26555560759e-19,-2.68300229503e-19,-4.83531005774e-14,1.0,"[0.16458107421987167, -1.0501656426963748e-18, -1.3684706560190155e-27, -4.707114519446916e-28, 1.680712971575461e-28, -5.202416691821129e-23, -1.0501656426963748e-18, 0.16443554534706017, -9.544153984508462e-30, 3.0876931730374187e-31, -2.898652780815334e-32, 1.148242332012263e-26, -1.3684706560190155e-27, -9.544153984505592e-30, 0.0006019992963248759, 7.407802506903888e-36, -2.2292120031161807e-36, 6.488121306693083e-31, -4.707114519446916e-28, 3.087693173037867e-31, 7.407802506903888e-36, 0.00030199859374699335, -1.540287900435868e-36, 8.287635283141877e-29, 1.6807129715756907e-28, -2.8986527808158946e-32, -2.2292120031161807e-36, -1.541022584405132e-36, 0.0003019985937469938, 3.4183552392502674e-29, -5.202416691821129e-23, 1.148242332012263e-26, 6.488121306693083e-31, 8.28763528312351e-29, 3.4183552392491194e-29, 0.1972668584236773]",,,,-0.408000464126,-1.93497794941e-21,-6.08754253187e-19,,1.8023305662e-18,1.89561193388e-18,-1.93020949803e-22,"[0.000799145707525616, 1.1454622728969145e-28, -6.249461013066075e-29, 1.65631725313266e-28, 2.089315720096869e-28, 1.338010265180109e-31, 1.1454622710161235e-28, 0.00025000199999887724, 1.4033164058599262e-35, -2.1270373849715757e-38, -1.9013961023506007e-38, -1.5290968842712404e-41, -6.249461013056892e-29, 1.4033164058599262e-35, 0.00040199894482878095, -1.1737734677460337e-35, -1.3999937448920818e-35, -3.0502806361144385e-39, 1.65631725313266e-28, -2.1270373849715757e-38, -1.1737734678861635e-35, 0.00010199579417026602, 1.4613244121598226e-35, -5.456990996337574e-34, 2.0893157200964097e-28, -1.9013961023506007e-38, -1.399993744751952e-35, 1.4612016784178834e-35, 0.00010199579417026602, -1.0289817221673813e-34, 1.3380102670168189e-31, -1.5290968842712404e-41, -3.0502806361144385e-39, -5.456990996337574e-34, -1.0289817795645664e-34, 0.00020000199999851065]"
10884000000,,91,,10,884000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.277957466853,3.22292885634e-13,3.13161562838e-18,,3.34314798812e-18,-4.32450141491e-18,-4.90574878286e-14,1.0,"[0.16553174244061222, -1.0954042729322973e-18, 1.5480740815583257e-27, 2.721039884231107e-27, -3.26759014293221e-27, -5.273958350059939e-23, -1.0954042729322973e-18, 0.16538561469503288, 1.7165898623975919e-28, -1.3327631518596218e-30, 1.5362810332744116e-30, 1.162249694945804e-26, 1.5480740815582339e-27, 1.7165898623974197e-28, 0.001141995027623993, 2.8615705441405934e-34, -3.2335796641507005e-34, 1.7107247962786665e-31, 2.721039884231199e-27, -1.3327631518596218e-30, 2.8615705440845414e-34, 0.000571990109871745, -6.511776771009798e-34, -2.5384858915837446e-28, -3.26759014293221e-27, 1.5362810332745013e-30, -3.2335796640666226e-34, -6.511791464689183e-34, 0.0005719901098717448, -3.0857126373765265e-28, -5.273958350059939e-23, 1.162249694945804e-26, 1.7107247962786665e-31, -2.5384858915837733e-28, -3.085712637376469e-28, 0.1984069306269043]",,,,-0.409442987175,-8.33655406809e-16,-5.78617207043e-18,,1.24411611771e-17,1.36949891476e-17,-1.93020949883e-17,"[0.0012844767408309835, -9.808219744805378e-24, 6.638813078513483e-27, -1.813136373834625e-26, -1.7394402715363086e-26, -7.371369861139592e-26, -9.808219744805378e-24, 0.0007305421894182757, -1.9674601995455139e-28, -5.582378918266252e-32, -3.06632767160197e-32, -4.510386785116376e-32, 6.638813078513483e-27, -1.9674601995455883e-28, 0.0007619925601947384, -9.124918880217866e-34, -8.395931896278596e-34, -2.027814624365176e-32, -1.8131363738346435e-26, -5.582378918266217e-32, -9.124918880245892e-34, 0.0001919709633856251, 2.0897129787047128e-33, 2.5165331669761087e-28, -1.7394402715363086e-26, -3.06632767160197e-32, -8.395931896278596e-34, 2.0897135200108953e-33, 0.0001919709633856251, 3.0628178761548916e-28, -7.371369861139592e-26, -4.510386785116376e-32, -2.027814624365176e-32, 2.516533166976107e-28, 3.0628178761548495e-28, 0.0005800019999985132]"
