rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
9491000000,,79,,9,491000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,1.31863665034e-05,-1.88963950128e-14,-1.42531949016e-18,,-2.14868956429e-19,4.2469789172e-19,3.27305086681e-14,1.0,"[0.09649652793339429, 3.5616325052021574e-19, -7.740333885628469e-28, -1.9333919477810603e-32, 5.943535071668067e-32, -1.0823026975303135e-27, 3.561632505202165e-19, 0.09639885103326704, -2.636946112175366e-27, -8.333592985386882e-33, 5.988384024533592e-32, 1.5248374632522088e-27, -7.74033388567255e-28, -2.6369461121694884e-27, 0.00900199950028011, 1.0718636529722321e-35, -1.3240052434187474e-35, -1.8100495307950357e-31, -1.9333919477804998e-32, -8.333592985381277e-33, 1.0718636507301546e-35, 0.004501999001119531, 4.1390200718418943e-35, -3.82585324441004e-30, 5.943535071668067e-32, 5.988384024532471e-32, -1.3240052434187474e-35, 4.129616117035316e-35, 0.00450199900111953, -2.532503117624733e-29, -1.0823026975303135e-27, 1.5248374632522088e-27, -1.8100495307950357e-31, -3.825853243675356e-30, -2.5325031167431123e-29, 0.11562100045709625]",,,,2.9572633499e-05,8.8546123774e-22,-1.52790192805e-18,,5.05681952636e-18,-5.53081980143e-18,-1.40340064321e-40,"[0.0042374352142028815, -3.0273206758296254e-31, 4.412680470420792e-28, 4.578084288211451e-32, -4.467349958680494e-32, -3.2693253817790084e-42, -3.0273206758296254e-31, 0.003750001999998935, 1.2100417967233672e-32, 1.0933453022729723e-37, -9.058924856614701e-38, -1.501024661187777e-47, 4.412680470420716e-28, 1.2100417969520591e-32, 0.006001999239393841, -1.0246055311867126e-34, 6.143650859211079e-35, -3.169898946169344e-48, 4.578084288211451e-32, 1.093345078065218e-37, -1.0246055309625049e-34, 0.001501996987542943, -2.984891316070726e-34, -3.756360511522444e-33, -4.467349958680494e-32, -9.058924856614701e-38, 6.143650861453156e-35, -2.9847845454234316e-34, 0.001501996987542943, -2.550606783338175e-32, -3.269325376433479e-42, -1.5004901082457586e-47, -3.169898946169344e-48, -3.756360511471178e-33, -2.5506067838007743e-32, 0.003000001999998507]"
9591000000,,80,,9,591000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,1.04135595697e-05,-4.34878950259e-15,9.00467239682e-19,,-1.11095355736e-18,1.14750836062e-18,3.3176726535e-14,1.0,"[0.10150621444880459, 6.408217080296482e-19, -1.104226114641144e-27, 1.862069980213759e-31, -1.8560657578360772e-31, -1.1022163603032081e-27, 6.408217080296486e-19, 0.10140418241045945, -3.1635666675026874e-28, -2.3727395508696476e-31, 3.166784990539832e-31, 2.07401025028726e-27, -1.1042261146352665e-27, -3.1635666675026874e-28, 0.006001999666790533, -2.2301608738741586e-35, 1.9567891750485208e-35, -2.931174184327571e-32, 1.8620699802119654e-31, -2.3727395508696476e-31, -2.2301608738741586e-35, 0.0030019993338286114, 1.539706581745188e-34, -5.6939330342972814e-30, -1.856065757836974e-31, 3.166784990538935e-31, 1.956789184016831e-35, 1.540176779485517e-34, 0.0030019993338286114, -2.8210880648512697e-30, -1.1022163603032081e-27, 2.07401025028726e-27, -2.931174184327571e-32, -5.6939330328279135e-30, -2.8210880641165857e-30, 0.12162100047709622]",,,,-2.60904571761e-05,-1.69456235544e-21,-7.89114984915e-19,,2.53385599088e-18,-3.35340334725e-18,8.5520224458e-41,"[0.0028461386625618056, 5.036267213922886e-30, 4.837363716123223e-28, -1.0760503793223521e-32, 1.3211800698297432e-32, -8.249965927480902e-43, 5.036267213922886e-30, 0.002500001999999218, 1.4071532918132098e-33, -4.012997063698867e-38, 7.567166410704474e-38, -5.3642387731550367e-48, 4.837363716122311e-28, 1.4071532916338436e-33, 0.0040019994969480496, -2.0662168187561755e-35, 3.3542753418808935e-35, -8.459300307441799e-49, -1.0760503793245942e-32, -4.012997063698867e-38, -2.0662168187561755e-35, 0.0010019979977807715, -2.280113280064307e-34, -5.6534161002038475e-33, 1.3211800698275012e-32, 7.567166410704474e-38, 3.354275343001932e-35, -2.278959938112232e-34, 0.0010019979977807713, -2.8602545005484937e-33, -8.249965927480902e-43, -5.3615660084449445e-48, -8.459300307441799e-49, -5.653416100212453e-33, -2.8602545000180537e-33, 0.002000001999998992]"
9692000000,,81,,9,692000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,1.54120198886e-05,1.27692132921e-14,-1.65009310298e-18,,-4.64672919204e-19,-5.5637707757e-19,5.0199094257e-14,1.0,"[0.10656533194189624, 8.944528659091313e-19, -4.443420637118419e-27, -1.8030874190298096e-31, -2.276688144771741e-31, 2.252888154023682e-27, 8.94452865909131e-19, 0.10645923448677584, -2.615803061034924e-27, -9.520920424474866e-32, -1.1432683001642426e-31, 3.808976816055998e-27, -4.443420637141929e-27, -2.615803061034924e-27, 0.006061999500278785, 1.245627521757896e-35, 2.2323855618636554e-35, -4.527787538164107e-31, -1.803087419030258e-31, -9.520920424481592e-32, 1.2456275239999736e-35, 0.003031999001114212, 1.295605992884208e-35, -2.359423822235666e-29, -2.276688144771741e-31, -1.1432683001642426e-31, 2.2323855618636554e-35, 1.295605992884208e-35, 0.003031999001114212, -2.2888254315010042e-29, 2.252888154023682e-27, 3.808976816055998e-27, -4.527787538158726e-31, -2.359423822235666e-29, -2.288825430913257e-29, 0.12768100049749828]",,,,6.2024177606e-05,-4.95173561932e-22,-1.08781910302e-18,,-2.13948707829e-18,-2.02437617706e-18,4.69596921816e-40,"[0.002864762448036699, -1.9255689970918724e-30, 1.9550390212792387e-27, -5.2732205464875384e-33, -3.679430386662324e-33, 1.1219079304886932e-42, -1.9255689970918724e-30, 0.0025250019999988856, 1.1021946982076428e-32, 2.95573474846675e-38, 1.3110797863349638e-38, 7.427613129346212e-48, 1.955039021280267e-27, 1.1021946980462132e-32, 0.004041999245532727, 4.852735672578802e-35, 5.123058341006815e-35, 1.4399519875621704e-48, -5.2732205464875384e-33, 2.955735308986136e-38, 4.852735672578802e-35, 0.0010119969997985706, 1.3000993869550304e-34, -2.3354291057318922e-32, -3.679430386662324e-33, 1.3110800665946567e-38, 5.123058342127854e-35, 1.3000265117557699e-34, 0.0010119969997985706, -2.261032928484844e-32, 1.1219079304886932e-42, 7.427613129346212e-48, 1.4406201787396935e-48, -2.3354291059401864e-32, -2.2610329285734538e-32, 0.002020001999998517]"
9791000000,,82,,9,791000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,2.23807635782e-05,2.30128850676e-14,2.07424531142e-18,,-2.55950874233e-19,1.29021331843e-19,5.05639644089e-14,1.0,"[0.11398591106228097, 1.9634488040104284e-18, 5.342603492159188e-27, -3.292131560243215e-32, 9.692145388878817e-33, 2.213574600770074e-27, 1.9634488040104284e-18, 0.11387057772833029, -2.5331048161254596e-27, -3.2969327250382394e-32, 5.123917769142709e-32, 4.4862387436733416e-27, 5.342603492170943e-27, -2.5331048161254596e-27, 0.008881999505224988, -1.813801540706593e-35, 4.174283400454869e-36, -2.448083975619665e-31, -3.292131560242654e-32, -3.2969327250382394e-32, -1.8138015418276318e-35, 0.0044419990109981974, -4.249154766487629e-34, 2.3990580163963454e-29, 9.692145388873212e-33, 5.123917769142709e-32, 4.174283400454869e-36, -4.249154766487629e-34, 0.004441999010998199, -2.0132112004474436e-29, 2.213574600770074e-27, 4.4862387436733416e-27, -2.4480839756205617e-31, 2.3990580161024718e-29, -2.01321120015357e-29, 0.1365610005413063]",,,,4.724925797e-05,4.37141244914e-22,-2.27901707216e-18,,3.16659444279e-18,-1.7034496438e-18,-9.6965218922e-41,"[0.004182498007730845, -3.1061795413148144e-29, -2.7936071763412935e-27, -1.77717263376411e-32, 8.380519319935737e-33, 1.202946642407313e-41, -3.106179536612837e-29, 0.003700001999998933, 9.521920080051463e-33, 8.607404350893508e-39, -2.524012838423387e-39, 5.576456291136357e-47, -2.793607176340873e-27, 9.521920080858611e-33, 0.005921999247212805, -8.640559529943252e-35, 4.486031016425033e-35, 1.13699410767322e-47, -1.77717263376411e-32, 8.607402949595044e-39, -8.640559527701175e-35, 0.0014819970178590912, 1.0896567979811776e-34, 2.4073987172434325e-32, 8.380519319935737e-33, -2.5240131887480032e-39, 4.4860310175460715e-35, 1.0870762883619837e-34, 0.0014819970178590912, -2.0106020367217222e-32, 1.2029466445455247e-41, 5.576456291136357e-47, 1.1364595547312016e-47, 2.4073987177240242e-32, -2.010602036804222e-32, 0.0029600019999985083]"
9891000000,,83,,9,891000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,2.23807635782e-05,2.30128850676e-14,2.07424531142e-18,,-2.55950874233e-19,1.29021331843e-19,5.05639644089e-14,1.0,"[0.11398591106228097, 1.9634488040104284e-18, 5.342603492159188e-27, -3.292131560243215e-32, 9.692145388878817e-33, 2.213574600770074e-27, 1.9634488040104284e-18, 0.11387057772833029, -2.5331048161254596e-27, -3.2969327250382394e-32, 5.123917769142709e-32, 4.4862387436733416e-27, 5.342603492170943e-27, -2.5331048161254596e-27, 0.008881999505224988, -1.813801540706593e-35, 4.174283400454869e-36, -2.448083975619665e-31, -3.292131560242654e-32, -3.2969327250382394e-32, -1.8138015418276318e-35, 0.0044419990109981974, -4.249154766487629e-34, 2.3990580163963454e-29, 9.692145388873212e-33, 5.123917769142709e-32, 4.174283400454869e-36, -4.249154766487629e-34, 0.004441999010998199, -2.0132112004474436e-29, 2.213574600770074e-27, 4.4862387436733416e-27, -2.4480839756205617e-31, 2.3990580161024718e-29, -2.01321120015357e-29, 0.1365610005413063]",,,,4.724925797e-05,4.37141244914e-22,-2.27901707216e-18,,3.16659444279e-18,-1.7034496438e-18,-9.6965218922e-41,"[0.004182498007730845, -3.1061795413148144e-29, -2.7936071763412935e-27, -1.77717263376411e-32, 8.380519319935737e-33, 1.202946642407313e-41, -3.106179536612837e-29, 0.003700001999998933, 9.521920080051463e-33, 8.607404350893508e-39, -2.524012838423387e-39, 5.576456291136357e-47, -2.793607176340873e-27, 9.521920080858611e-33, 0.005921999247212805, -8.640559529943252e-35, 4.486031016425033e-35, 1.13699410767322e-47, -1.77717263376411e-32, 8.607402949595044e-39, -8.640559527701175e-35, 0.0014819970178590912, 1.0896567979811776e-34, 2.4073987172434325e-32, 8.380519319935737e-33, -2.5240131887480032e-39, 4.4860310175460715e-35, 1.0870762883619837e-34, 0.0014819970178590912, -2.0106020367217222e-32, 1.2029466445455247e-41, 5.576456291136357e-47, 1.1364595547312016e-47, 2.4073987177240242e-32, -2.010602036804222e-32, 0.0029600019999985083]"
9991000000,,84,,9,991000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,2.14778106148e-05,-1.86354018076e-14,-7.52049476471e-19,,-2.87611593912e-19,-2.01235377545e-19,3.12256651422e-14,1.0,"[0.1215116866973051, 3.1203955975725027e-18, -9.796763498752044e-28, 4.842114172232455e-32, 3.185094326068983e-32, 2.7993169377992748e-27, 3.1203955975725035e-18, 0.1213846984034959, -1.0892915201160601e-27, 3.1400949013046426e-31, 1.3579498205909881e-31, 9.399314342188083e-27, -9.796763498781432e-28, -1.0892915201278151e-27, 0.009001999662290077, 5.8192764678801276e-36, 3.7858239824901816e-36, 9.518516040683084e-32, 4.842114172234697e-32, 3.1400949013055395e-31, 5.819276479090515e-36, 0.004501999324835627, -5.126101734373082e-34, -3.524670337322139e-30, 3.185094326066741e-32, 1.3579498205909881e-31, 3.7858239824901816e-36, -5.125161338892424e-34, 0.004501999324835627, -7.566911489710696e-30, 2.7993169377992748e-27, 9.399314342188083e-27, 9.518516040692052e-32, -3.524670341730243e-30, -7.56691148677196e-30, 0.1455610005863063]",,,,-9.62065565077e-06,6.84253974513e-22,-1.54417886361e-18,,1.41064880032e-18,-3.71985259567e-19,4.99997204159e-41,"[0.004255843800231638, -1.3370627720645608e-29, 4.802298220545472e-28, 5.116564845404501e-33, 3.4974783042167432e-34, -1.2612774047615655e-42, -1.3370627673625834e-29, 0.0037500019999992616, 3.736159215409978e-33, 1.0910577105559313e-38, 2.2354896885143003e-40, -5.602114832353242e-48, 4.80229822054652e-28, 3.736159215409978e-33, 0.006001999485935921, -2.706318606742191e-35, 1.4481841879045337e-35, -9.167582955616231e-49, 5.1165648453988955e-33, 1.0910577105559313e-38, -2.7063186078632297e-35, 0.0015019979623602118, -2.5519561554655654e-34, -3.916453402839479e-33, 3.4974783042149916e-34, 2.2354896885143003e-40, 1.448184189586092e-35, -2.548768499017949e-34, 0.001501997962360212, -7.769410968548432e-33, -1.2612774047615655e-42, -5.602114832353242e-48, -9.15421913206577e-49, -3.916453402364202e-33, -7.769410970688207e-33, 0.0030000019999989933]"
10091000000,,85,,10,91000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,2.18512386188e-05,-5.4370286759e-14,-4.96589070709e-19,,-3.40241225441e-20,1.03566444292e-18,3.87224465823e-14,1.0,"[0.12657344809141124, 3.500695211835632e-18, 6.247571236460638e-28, -1.994300539749693e-34, -3.1069131915343002e-31, 9.60941159184308e-28, 3.500695211835632e-18, 0.12644147350044346, -5.728732954866634e-28, -5.261415079659804e-32, -5.978131839145184e-31, 7.423970270546178e-27, 6.247571236460638e-28, -5.728732954866634e-28, 0.006061999666790515, 1.2478873576759945e-36, -1.0791835557847514e-35, -5.789532656330561e-32, -1.994300539721667e-34, -5.261415079659804e-32, 1.2478873576759945e-36, 0.003031999333828682, 8.886674155312885e-35, 2.7221592375817055e-30, -3.106913191535197e-31, -5.978131839145184e-31, -1.0791835557847514e-35, 8.891376132716174e-35, 0.003031999333828682, -3.666277383952315e-30, 9.60941159184308e-28, 7.423970270546178e-27, -5.789532656326077e-32, 2.7221592368470215e-30, -3.666277382482947e-30, 0.15162100060670827]",,,,5.35695117671e-06,-6.0630231616e-22,2.5002838263e-19,,1.01632344159e-18,-1.29782242807e-18,-1.2143083624e-40,"[0.0028745000550106353, -1.6017794719484808e-30, -2.358555535534402e-28, -4.1588936976021313e-33, 2.9589372424132174e-33, 3.1080367779398468e-43, -1.6017794719484808e-30, 0.0025250019999992065, 1.917916266933454e-33, -4.982480641827213e-39, 1.259760032675996e-38, 2.0045735325691467e-48, -2.358555535535297e-28, 1.9179162669782955e-33, 0.004041999496881127, 7.730081843805758e-36, -4.9059398629853264e-36, 3.060315593055564e-49, -4.158893697590921e-33, -4.982480641827213e-39, 7.730081841003161e-36, 0.0010119979976484015, 1.6349725948239788e-35, 2.732612974567304e-33, 2.9589372424076122e-33, 1.259760032675996e-38, -4.905939861584028e-36, 1.637329150183773e-35, 0.0010119979976484015, -3.9055275111800655e-33, 3.108036804667494e-43, 2.0045735325691467e-48, 3.0669975048307945e-49, 2.7326129745669726e-33, -3.9055275109711106e-33, 0.0020200019999989816]"
10192000000,,86,,10,192000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,2.73971419349e-05,-2.98654895538e-14,-1.13141939466e-19,,-8.01368302293e-19,3.03430125669e-19,2.71117696468e-14,1.0,"[0.13158340730990725, 3.885231244611641e-18, -4.46310072205669e-27, -4.5852198496717686e-32, 4.4437075512079516e-32, 6.070977969732796e-28, 3.885231244611641e-18, 0.13144724396914995, -1.0126898066542038e-28, -3.2517907415667036e-31, 9.859804850881744e-32, 4.8892874625817644e-27, -4.4631007220802e-27, -1.0126898066505304e-28, 0.006001999505223797, 5.990576197597308e-36, -2.3675041166776237e-36, 3.709975775891397e-32, -4.5852198496695266e-32, -3.2517907415676004e-31, 5.990576203202502e-36, 0.003001999010993191, -2.156434284678909e-34, -2.0110906941557742e-29, 4.4437075512057095e-32, 9.859804850879502e-32, -2.3675041166776237e-36, -2.156904482419238e-34, 0.003001999010993191, -7.666529299014861e-31, 6.070977969732796e-28, 4.8892874625817644e-27, 3.709975775892518e-32, -2.0110906944496478e-29, -7.666529297178151e-31, 0.1576210006267083]",,,,6.90253659516e-05,-1.69133667007e-21,1.31839330978e-18,,-1.8450164792e-18,-4.29468257516e-18,3.21647525945e-40,"[0.0028370690693983553, -1.6734525892501087e-30, 1.6966802535040585e-27, 2.601150665615294e-33, 7.017142536174568e-33, -1.5896297994782792e-42, -1.673452583372637e-30, 0.002500001999998913, 3.2715795860403438e-34, 3.15553356506834e-38, 9.7838412150629e-38, -1.0605530369645832e-47, 1.6966802535041804e-27, 3.271579586712967e-34, 0.004001999253095855, -2.125741182210517e-35, -5.636038337780814e-35, -1.9738367384030865e-48, 2.6011506656124913e-33, 3.15553356506834e-38, -2.1257411827710365e-35, 0.0010019970296041003, -5.149533206296918e-35, -2.0458622622372864e-32, 7.017142536174568e-33, 9.7838412150629e-38, -5.636038337780814e-35, -5.152543665113533e-35, 0.0010019970296041003, -6.721160967262003e-34, -1.5896297994782792e-42, -1.060285760493574e-47, -1.9751731207581326e-48, -2.045862262064706e-32, -6.721160967693349e-34, 0.002000001999998543]"
10292000000,,87,,10,292000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.00673590934273,-7.63216967111e-17,-7.35447224638e-19,,2.78447930952e-19,-1.04025229756e-18,2.02212347312e-14,1.0,"[0.1366433926866966, 3.5398478412373886e-18, -1.3876695286997086e-27, -1.7948147024059317e-32, 8.798985024869439e-32, 1.2487348250616414e-27, 3.5398478412373886e-18, 0.13650315661162057, -2.5056690976294462e-27, 1.5928613129538162e-31, -4.96817204583729e-31, 3.5865791151313206e-27, -1.3876695286997086e-27, -2.5056690976353237e-27, 0.006061999500278666, -7.160183239550264e-36, 1.2601420770841157e-35, 1.4963206915909993e-31, -1.794814702405091e-32, 1.5928613129538162e-31, -7.160183228339877e-36, 0.003031999001114054, -3.5608938139983006e-35, -6.269986842267718e-30, 8.798985024869439e-32, -4.968172045835496e-31, 1.2601420782051545e-35, -3.563244802699945e-35, 0.003031999001114054, -1.6070954641239446e-29, 1.2487348250616414e-27, 3.5865791151313206e-27, 1.4963206915918962e-31, -6.26998684079835e-30, -1.6070954644178181e-29, 0.16368100064711025]",,,,0.0869628932176,1.89565622622e-21,-1.5727662338e-18,,2.40794638042e-18,3.11648320451e-18,1.06053422288e-39,"[0.00289151248429354, -1.277931306093904e-29, 5.56468463770803e-28, 1.4281780867203277e-32, 1.3310550547860536e-32, 4.7440398015306386e-42, -1.2779313037429154e-29, 0.0025250019999988457, 7.931407577880143e-33, 6.105234322347707e-38, 6.196275002016734e-38, 2.907968004580309e-47, 5.564684637709517e-28, 7.931407579628964e-33, 0.004041999245532606, -3.7095495672248085e-35, -5.974816001161219e-35, 5.4150213026467884e-48, 1.4281780867203277e-32, 6.105234322347707e-38, -3.7095495672248085e-35, 0.00101199699979566, 1.6180570718048263e-34, -6.17546919919629e-33, 1.3310550547860536e-32, 6.196275002016734e-38, -5.974816000040181e-35, 1.6182814556743093e-34, 0.00101199699979566, -1.630959931755713e-32, 4.7440398015306386e-42, 2.907968004580309e-47, 5.412348537936696e-48, -6.175469198979803e-33, -1.630959931687644e-32, 0.0020200019999984816]"
10391000000,,88,,10,391000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0282876066598,-4.14481913898e-14,-3.05759851508e-19,,8.03774656426e-19,4.62586753667e-19,3.26450791049e-14,1.0,"[0.14426955024915225, 3.0332781385700885e-18, 1.3934436001915074e-26, -6.519950473065495e-29, -3.067935681288101e-29, -4.140254008563158e-25, 3.0332781385700885e-18, 0.14411681512392338, 2.0392825692793797e-27, -5.242876184607668e-31, -3.150107841692604e-31, -4.355550595225708e-28, 1.3934436001868054e-26, 2.039282569276441e-27, 0.009121999505225199, -1.0369016845241387e-35, -2.2221125136219717e-36, -6.301543462626502e-34, -6.519950473065603e-29, -5.242876184608565e-31, -1.036901685084658e-35, 0.004561999010998758, 3.9999685018766755e-35, 4.7743942564542903e-29, -3.067935681288173e-29, -3.150107841692604e-31, -2.2221125150232702e-36, 3.990564547070097e-35, 0.004561999010998758, 1.293873732523718e-29, -4.140254008563158e-25, -4.355550595225708e-28, -6.301543462626502e-34, 4.7743942564542903e-29, 1.2938737326706548e-29, 0.17280100069331836]",,,,-0.350958451987,4.28436065823e-22,2.34130386576e-18,,-3.88179002334e-18,6.01638867482e-19,-1.65409503588e-38,"[0.004540547418884695, -6.601808988245192e-28, -8.326111262869669e-27, -2.144973949480932e-28, 4.5972267370771744e-29, 4.374773532875882e-41, -6.601808980722028e-28, 0.0038000019999989833, -5.976280577690355e-33, -4.1092051715849375e-38, -2.7128488417165628e-39, 1.3244083691448848e-46, -8.32611126287573e-27, -5.9762805772419394e-33, 0.006081999246619826, -1.0971701291673498e-34, -4.055794291056224e-36, 2.634276898266868e-47, -2.144973949480932e-28, -4.1092051715849375e-38, -1.097170128943142e-34, 0.0015219970166754355, -8.716992923079922e-35, 4.7476728135713827e-32, 4.5972267370771744e-29, -2.7128488417165628e-39, -4.0557942907058994e-36, -8.712463366624488e-35, 0.0015219970166754355, 1.2708262384194896e-32, 4.3747735371523054e-41, 1.32398072679127e-46, 2.635346004150905e-47, 4.747672813036262e-32, 1.2708262384113078e-32, 0.0030400019999985354]"
10491000000,,89,,10,491000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.0282876066598,-4.14481913898e-14,-3.05759851508e-19,,8.03774656426e-19,4.62586753667e-19,3.26450791049e-14,1.0,"[0.14426955024915225, 3.0332781385700885e-18, 1.3934436001915074e-26, -6.519950473065495e-29, -3.067935681288101e-29, -4.140254008563158e-25, 3.0332781385700885e-18, 0.14411681512392338, 2.0392825692793797e-27, -5.242876184607668e-31, -3.150107841692604e-31, -4.355550595225708e-28, 1.3934436001868054e-26, 2.039282569276441e-27, 0.009121999505225199, -1.0369016845241387e-35, -2.2221125136219717e-36, -6.301543462626502e-34, -6.519950473065603e-29, -5.242876184608565e-31, -1.036901685084658e-35, 0.004561999010998758, 3.9999685018766755e-35, 4.7743942564542903e-29, -3.067935681288173e-29, -3.150107841692604e-31, -2.2221125150232702e-36, 3.990564547070097e-35, 0.004561999010998758, 1.293873732523718e-29, -4.140254008563158e-25, -4.355550595225708e-28, -6.301543462626502e-34, 4.7743942564542903e-29, 1.2938737326706548e-29, 0.17280100069331836]",,,,-0.350958451987,4.28436065823e-22,2.34130386576e-18,,-3.88179002334e-18,6.01638867482e-19,-1.65409503588e-38,"[0.004540547418884695, -6.601808988245192e-28, -8.326111262869669e-27, -2.144973949480932e-28, 4.5972267370771744e-29, 4.374773532875882e-41, -6.601808980722028e-28, 0.0038000019999989833, -5.976280577690355e-33, -4.1092051715849375e-38, -2.7128488417165628e-39, 1.3244083691448848e-46, -8.32611126287573e-27, -5.9762805772419394e-33, 0.006081999246619826, -1.0971701291673498e-34, -4.055794291056224e-36, 2.634276898266868e-47, -2.144973949480932e-28, -4.1092051715849375e-38, -1.097170128943142e-34, 0.0015219970166754355, -8.716992923079922e-35, 4.7476728135713827e-32, 4.5972267370771744e-29, -2.7128488417165628e-39, -4.0557942907058994e-36, -8.712463366624488e-35, 0.0015219970166754355, 1.2708262384194896e-32, 4.3747735371523054e-41, 1.32398072679127e-46, 2.635346004150905e-47, 4.747672813036262e-32, 1.2708262384113078e-32, 0.0030400019999985354]"
10592000000,,90,,10,592000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.110872125701,-4.87998710729e-14,4.34210687509e-19,,-9.21965545202e-19,-3.13250787666e-19,1.60115844966e-14,1.0,"[0.1516532699224243, 4.422344030684325e-18, -4.671819663783405e-27, 4.203010846718136e-28, 2.8951682151677843e-28, 5.5912085533301525e-24, 4.422344030684325e-18, 0.1514827535701843, 3.938189337878208e-27, 2.034558625661959e-31, 8.179242929559968e-32, 1.1522987284983857e-27, -4.67181966377165e-27, 3.938189337878208e-27, 0.008821999671173749, -9.805653378543072e-36, -3.570628443853374e-36, -1.3843085358750286e-31, 4.203010846719054e-28, 2.034558625661959e-31, -9.805653378543072e-36, 0.004411999342589793, -6.757641514146779e-35, -1.2677558220353825e-29, 2.8951682151677843e-28, 8.179242929564452e-32, -3.570628455063762e-36, -6.785853378566514e-35, 0.004411999342589793, 2.29705098819184e-29, 5.5912085533301525e-24, 1.1522987284983857e-27, -1.3843085358759254e-31, -1.2677558220353825e-29, 2.2970509870163457e-29, 0.18162100073653625]",,,,1.09644947158,4.69552170679e-22,-8.94729959205e-19,,-2.30550612048e-18,2.6102096296e-18,-3.78152665709e-37,"[0.004467193781338498, -1.6419160873234798e-28, 2.447768986325111e-27, -2.155119715646365e-28, 2.094622215869487e-28, -3.054151754596613e-40, -1.6419160910850617e-28, 0.0036750019999992342, -1.0975482935975033e-32, -2.924562583868152e-38, 3.276431991376428e-38, -9.154967506184596e-46, 2.447768986324009e-27, -1.0975482934002005e-32, 0.00588199949974907, 3.499643601826467e-35, -2.4422285607562815e-35, -1.4317465999021874e-46, -2.1551197156445285e-28, -2.924562583868152e-38, 3.4996435995843895e-35, 0.0014719980164496597, 1.0005194098388309e-35, -1.3131493823193876e-32, 2.094622215869487e-28, 3.2764308703376563e-38, -2.4422285607562815e-35, 1.0081515953772412e-35, 0.0014719980164496597, 2.281682917860892e-32, -3.0541517477543354e-40, -9.154967506184596e-46, -1.4317465999021874e-46, -1.313149382384027e-32, 2.2816829175528263e-32, 0.002940001999998982]"
10690000000,,91,,10,691000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,0.153506337734,-8.31754641726e-14,-2.62011534486e-19,,6.23700653786e-20,-4.47993193155e-19,3.63814527843e-14,1.0,"[0.1566682020438519, 4.6257212442898635e-18, 1.3802178255893058e-27, -3.5558083990660914e-29, -3.532424181692256e-28, 1.5903727582585357e-23, 4.6257212442898635e-18, 0.15649026748993294, -2.2266100643940778e-27, 9.60960985924453e-32, 9.519142492818456e-32, -4.2933092734104305e-27, 1.3802178255893058e-27, -2.2266100643940778e-27, 0.00600199965999303, 1.1451945561748637e-36, 4.7769478240134835e-37, -8.639778235249066e-32, -3.555808399070683e-29, 9.60960985924453e-32, 1.1451945533722668e-36, 0.003001999320243689, -4.814809219674631e-35, 4.105174904124731e-30, -3.532424181692256e-28, 9.519142492816213e-32, 4.7769478257651066e-37, -4.812458230972986e-35, 0.003001999320243689, -1.2729465758672153e-29, 1.5903727582585357e-23, -4.2933092734104305e-27, -8.639778235235614e-32, 4.105174905594099e-30, -1.2729465764549625e-29, 0.1876210007565363]",,,,0.445593112645,1.45240871473e-21,8.79237601173e-19,,-4.00908438396e-18,5.98831252581e-19,3.07777494139e-36,"[0.002981928594886974, 7.526807501591997e-29, -2.453995591590606e-28, -1.1829160904068331e-27, 2.8039472361726412e-28, -3.1963474885538697e-39, 7.526807501591997e-29, 0.002500001999999252, 6.144082263449563e-33, -7.434482503792028e-38, 1.1574310530977549e-38, -1.6027351185715095e-44, -2.453995591590606e-28, 6.144082261655901e-33, 0.004001999486687633, -3.907248162529619e-35, 2.3811587115314792e-36, -1.8244388729318186e-41, -1.1829160904038944e-27, -7.434482503792028e-38, -3.9072481602875414e-35, 0.001001997957013009, -1.8720244313966113e-35, 4.2548310548574555e-33, 2.8039472361763146e-28, 1.1574313333574478e-38, 2.38115871083083e-36, -1.8742247236206233e-35, 0.0010019979570130087, -1.2522901996494716e-32, -3.1963474776062254e-39, -1.6016403541462558e-44, -1.8244394203140312e-41, 4.2548310540990116e-33, -1.252290199456851e-32, 0.0020000019999990076]"
