rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
9507000000,,79,,9,507000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,1.65640847224e-05,1.41247873381e-14,-1.50395044885e-18,,8.12816252348e-19,-2.35918511862e-19,8.54674763121e-14,1.0,"[0.10451730026882854, 8.161653485507159e-18, 1.4715662188869583e-27, 5.673262408454681e-32, -2.806729213676081e-32, 4.578976526357434e-27, 8.161653485507159e-18, 0.10443976656308065, -1.8582111223990135e-30, 2.661809140538102e-31, -3.5142357544037917e-32, -2.6707657844728285e-27, 1.4715662188858563e-27, -1.858211122490849e-30, 0.00036199928628046375, -2.673875626987072e-35, 5.945262229790233e-36, -4.8322838977246575e-31, 5.673262408452439e-32, 2.6618091405376535e-31, -2.6738756292291493e-35, 0.00018199857369029758, 2.0193248072699898e-36, 3.76602359503908e-29, -2.8067292136755207e-32, -3.514235754403231e-32, 5.945262229790233e-36, 2.0196921492546217e-36, 0.00018199857369029758, 4.241215938626838e-30, 4.578976526357434e-27, -2.6707657844728285e-27, -4.832283897726451e-31, 3.76602359503908e-29, 4.241215938718673e-30, 0.12529099746443237]",,,,3.13279923205e-05,2.74048884714e-21,-1.11883853103e-18,,-5.16258124365e-19,-4.00389542603e-18,4.08628747272e-22,"[0.0032481656607688636, -6.561185451371735e-29, -1.6874068350094524e-28, -5.6446431245790436e-33, -1.894172655504501e-31, -9.991479132934143e-35, -6.561185449020746e-29, 0.00015000199999943772, -6.122199719541023e-36, -1.3529333484778782e-39, -4.847061260182559e-39, 6.423552160464961e-42, -1.687406835009682e-28, -6.122199719541023e-36, 0.0002419989298188081, 1.0825520124147356e-37, 7.416774858420338e-35, -1.300162550259102e-39, -5.644643124578693e-33, -1.3529333484778782e-39, 1.082552012524212e-37, 6.199573448483202e-05, 8.241857203424771e-35, 1.0029294842341718e-34, -1.894172655504501e-31, -4.847061260182559e-39, 7.416774858420338e-35, 8.241833217959477e-35, 6.199573448483202e-05, 5.410162527122617e-36, -9.99147913517622e-35, 6.423552160464961e-42, -1.3001618496098699e-39, 1.002929599028542e-34, 5.410163962052244e-36, 0.00012000199999925593]"
9608000000,,80,,9,608000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,1.13977006357e-05,1.37145334253e-15,1.45418097856e-18,,8.0340601711e-19,6.39150218128e-19,9.68075585071e-14,1.0,"[0.10972147987173006, 8.673329627262591e-18, -1.2847687310093584e-27, 2.58337293371954e-31, 3.5497679159943923e-31, 5.524294097334728e-29, 8.673329627262591e-18, 0.1096430087847721, -4.821646194625497e-30, -5.435696490628353e-32, 2.3771055880309378e-32, -3.938896552166222e-27, -1.2847687310097258e-27, -4.821646194258155e-30, 0.0005419992963248479, 4.833320689081815e-35, 3.0138375153682516e-35, -3.6687760886560336e-31, 2.5833729337190915e-31, -5.435696490629474e-32, 4.833320689081815e-35, 0.0002719985937473285, 5.034137209342988e-35, 2.4860737232501172e-29, 3.5497679159948407e-31, 2.377105588031218e-32, 3.0138375164892904e-35, 5.034357614533768e-35, 0.0002719985937473285, 2.2182094765848536e-29, 5.524294097334728e-29, -3.938896552166222e-27, -3.66877608865424e-31, 2.4860737232501172e-29, 2.2182094765481194e-29, 0.13153347620422567]",,,,-2.39645670181e-05,1.96735740377e-22,-9.70066481806e-19,,3.15929491851e-19,-2.93086230936e-18,-2.01067013382e-21,"[0.003054123780330264, 1.1858383320042975e-28, 3.1487349818935288e-28, 3.426926282567026e-32, -2.543048087650192e-31, -9.708979490257848e-35, 1.1858383320042975e-28, 0.0002250019999988427, 1.5514594015575622e-34, 3.4485585176658012e-40, 3.417280703921108e-38, 5.196014705716422e-41, 3.148734981893299e-28, 1.5514594015575622e-34, 0.00036199894484224447, -1.936728463550213e-36, 3.379971910589627e-35, 3.2983639939012684e-38, 3.426926282567026e-32, 3.4485585176658012e-40, -1.936728463550213e-36, 9.199579420711293e-05, -3.9275924107973806e-35, -3.923974802679051e-34, -2.543048087650304e-31, 3.417280703921108e-38, 3.3799719108698866e-35, -3.927619819774953e-35, 9.199579420711293e-05, -3.601157192060625e-34, -9.70897948913681e-35, 5.196014705716422e-41, 3.298362872862497e-38, -3.923974802679051e-34, -3.6011571346634397e-34, 0.00018000199999848587]"
9708000000,,81,,9,708000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,2.06210440942e-05,-2.74431913136e-14,-4.4862755945e-18,,-1.61565248422e-18,1.2780863869e-18,1.25744423711e-13,1.0,"[0.11477687857733132, 9.839043549520415e-18, 8.997237394545734e-26, -3.231953530231535e-31, 3.98213799581869e-31, 2.909254902690294e-27, 9.839043549520415e-18, 0.11469291787686062, 4.606120015657958e-31, 1.4162029379330309e-31, -6.940100869357557e-32, -6.3043179556951126e-27, 8.997237394545734e-26, 4.60612002621904e-31, 0.004801997625335649, 2.7164229483457552e-34, -1.0534303991688083e-34, -1.7049314144980764e-30, -3.2319535302313107e-31, 1.4162029379330309e-31, 2.7164229481215475e-34, 0.002401995263140588, -9.260043988120025e-35, 2.488729326068085e-28, 3.982137995818465e-31, -6.940100869357557e-32, -1.0534303991127564e-34, -9.250640033313446e-35, 0.002401995263140588, -2.6905933312736785e-29, 2.909254902690294e-27, -6.3043179556951126e-27, -1.7049314144980764e-30, 2.488729326156247e-28, -2.690593331347147e-29, 0.13759353178740638]",,,,6.41681580952e-05,8.92007479661e-21,-9.67604618036e-19,,-4.93213377608e-18,-1.72249825668e-18,2.76346504224e-21,"[0.002984770054011838, -1.6832192960297526e-29, -7.772891207382066e-26, 7.508696941041262e-31, 4.155660365372173e-31, -1.044822781988704e-34, -1.6832192958828158e-29, 0.0020000019999966497, 1.1905596503631359e-32, -4.901952643367398e-38, -4.058680978854744e-39, 4.870633202300199e-41, -7.772891207382377e-26, 1.1905596503182943e-32, 0.0032019964275396065, 1.2376433361969476e-34, 2.3685764762847345e-35, -1.096868299735639e-38, 7.508696941041262e-31, -4.901952643367398e-38, 1.2376433361969476e-34, 0.0008019859054763556, 1.3486326044242218e-34, 2.4911659776598166e-31, 4.155660365372173e-31, -4.0586810007500324e-39, 2.3685764763022507e-35, 1.3483319166794153e-34, 0.0008019859054763554, -2.5232074110827266e-32, -1.044822782044756e-34, 4.870773332146632e-41, -1.0968682647031774e-38, 2.4911659777243884e-31, -2.5232074111186e-32, 0.0016000019999950015]"
9807000000,,82,,9,807000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,2.50930523824e-05,-2.08985015378e-14,2.47877908732e-18,,-1.40123833669e-18,1.23114886323e-18,1.23152891871e-13,1.0,"[0.11978507681070219, 1.0997445117484667e-17, -8.872219135458322e-27, 3.0361618027769714e-32, -2.9338009749163106e-32, 4.290119010647547e-27, 1.0997445117484667e-17, 0.11969577745024988, -8.959154954121747e-29, -6.222992006811679e-31, 5.877007054870325e-31, -2.7692432111956778e-27, -8.872219135458322e-27, -8.959154953534e-29, 0.0019219981519509653, -8.447574751892716e-35, 5.635431120964539e-35, 4.9343549038070004e-31, 3.0361618027769714e-32, -6.222992006811231e-31, -8.447574752453235e-35, 0.0009619963114711646, -6.651415402747323e-35, -1.6348148710545762e-29, -2.9338009749160304e-32, 5.877007054870325e-31, 5.635431120964539e-35, -6.651415402747323e-35, 0.0009619963114711646, -1.3146526599303292e-29, 4.290119010647547e-27, -2.7692432111956778e-27, 4.934354903807449e-31, -1.6348148710545762e-29, -1.3146526599303292e-29, 0.14359573566282238]",,,,4.93083876598e-05,3.50624709735e-22,-1.4877099931e-18,,-9.19448603534e-18,8.41912523083e-18,9.28573830035e-22,"[0.0020036561826832547, 2.5534421273197475e-28, 4.577977289545363e-27, -7.335469532911778e-31, 6.087034457700169e-31, 2.720929921166853e-35, 2.5534421273197475e-28, 0.0008000019999992174, 7.83583484768544e-33, 1.5915580257084233e-37, -1.69454079509818e-37, -9.248569864543793e-42, 4.577977289545193e-27, 7.835834847506073e-33, 0.0012819972288805582, 2.0717627910779053e-34, -1.1268345316367834e-34, -6.543367383060126e-39, -7.33546953291189e-31, 1.5915580257084233e-37, 2.0717627910498794e-34, 0.00032198902037475365, -8.790402986641739e-34, -1.1479914918756541e-32, 6.087034457700281e-31, -1.694540907202057e-37, -1.1268345316227704e-34, -8.790131700836213e-34, 0.00032198902037475365, -1.5676656484422544e-32, 2.720929921166853e-35, -9.248569864543793e-42, -6.543367383060126e-39, -1.1479914918756541e-32, -1.5676656485857473e-32, 0.0006400019999989867]"
9907000000,,83,,9,907000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,2.96531478352e-05,-2.66903751047e-14,-3.40832191769e-18,,-1.98654055169e-19,2.43408302052e-18,1.27412504005e-13,1.0,"[0.12426397884977712, 1.6554673015275853e-17, -5.802622420491051e-26, 1.8741248538721358e-32, -1.491633987439544e-31, 4.2046014008500975e-27, 1.6554673015275853e-17, 0.12415203026660966, -1.8612319766304607e-26, 5.142811735192619e-32, -2.082658068601681e-31, -4.812541577189223e-27, -5.802622420491051e-26, -1.8612319766306077e-26, 0.005341998440215119, 2.9922889296832466e-35, -1.8964532094553775e-34, -4.776782256376746e-31, 1.874124853872276e-32, 5.142811735192339e-32, 2.992288929402987e-35, 0.002671996885835626, -9.333868251797925e-35, 2.5849960696079023e-26, -1.4916339874393199e-31, -2.082658068601457e-31, -1.8964532092311697e-34, -9.352676161411082e-35, 0.002671996885835626, 2.942189283701891e-26, 4.2046014008500975e-27, -4.812541577189223e-27, -4.776782256376746e-31, 2.584996069608049e-26, 2.942189283701891e-26, 0.14894080514580457]",,,,5.28489358732e-05,1.76315014338e-15,1.78099607818e-18,,3.21090805007e-18,6.10205917233e-19,-3.51231826843e-16,"[0.00447820761479972, -3.796142166584151e-23, 4.35816058342676e-26, -2.660313988830416e-31, -1.2414816552091813e-31, 3.1198505947908413e-29, -3.796142166584151e-23, 0.003130590007106349, 1.9659976781377276e-26, -3.338693856116613e-32, -1.1386559782097756e-32, 3.575758709150497e-30, 4.3581605834267534e-26, 1.9659976781377818e-26, 0.0035619976500226745, 6.682474667583797e-36, 2.367142715567896e-35, -8.326348217562178e-33, -2.660313988830472e-31, -3.338693856116613e-32, 6.682474667583797e-36, 0.0008919906968799182, 7.383376934644664e-35, -2.57904318003532e-26, -1.2414816552091813e-31, -1.1386559782098107e-32, 2.3671427154978312e-35, 7.377542522602833e-35, 0.0008919906968799182, -2.9353492955717826e-26, 3.1198505947908413e-29, 3.575758709150497e-30, -8.326348217563579e-33, -2.5790431800352983e-26, -2.935349295571769e-26, 0.002420001999998995]"
10007000000,,84,,10,7000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,2.49544169831e-05,-4.35902279986e-14,2.32585029173e-18,,9.81981501178e-19,4.49716185868e-19,1.2510020937e-13,1.0,"[0.1295181717495019, 1.7468839172050396e-17, -1.0505071825555531e-26, 3.7956206356923533e-31, 1.9099780169781715e-31, 4.9867386462338174e-27, 1.7468839172050396e-17, 0.1294035662667608, -2.0428207268981735e-27, -2.331861108388718e-31, -1.1822482180999457e-31, -5.1340181450524686e-27, -1.0505071825554061e-26, -2.042820726898541e-27, 0.0027619983364151873, 5.319510430320345e-35, 3.371507476517153e-35, 3.141516852272097e-31, 3.7956206356925775e-31, -2.331861108388606e-31, 5.319510430880864e-35, 0.0013819966789649792, 2.4869224551139316e-35, 3.3984911489719395e-27, 1.9099780169782836e-31, -1.182248218100114e-31, 3.3715074759566337e-35, 2.484571466412287e-35, 0.0013819966789649796, 3.302914128253345e-27, 4.9867386462338174e-27, -5.1340181450524686e-27, 3.141516852272097e-31, 3.398491148971848e-27, 3.302914128253161e-27, 0.1552420254721468]",,,,-1.05303936984e-05,2.91005817778e-15,-2.89392250934e-18,,-6.24899269615e-18,-7.75862554946e-18,6.99371889757e-16,"[0.0032590090247559818, -2.1727466787278513e-23, 5.859214004315349e-27, -2.22975425945974e-31, -2.8261398293830968e-31, 2.1329053345609583e-29, -2.1727466787278513e-23, 0.001929176138932942, 2.1111300723641693e-27, -7.154762802676457e-32, -8.26842183062898e-32, -2.0096191763023636e-32, 5.859214004315602e-27, 2.111130072364164e-27, 0.0018419975034135825, 1.137492856899975e-34, 3.3794166330130366e-34, -1.89726741691617e-32, -2.229754259459796e-31, -7.154762802676457e-32, 1.137492856928001e-34, 0.00046199010260278257, 6.958118251479959e-34, -3.389742414530439e-27, -2.8261398293830407e-31, -8.26842183062912e-32, 3.3794166330130366e-34, 6.958181816592353e-34, 0.00046199010260278257, -3.294767484010764e-27, 2.1329053345609583e-29, -2.0096191763023636e-32, -1.89726741691631e-32, -3.389742414530535e-27, -3.294767484010845e-27, 0.0015200019999990098]"
10107000000,,85,,10,107000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,2.63021806049e-05,-3.36112209557e-14,-3.50057144182e-18,,-1.15103054031e-18,2.95473464396e-19,1.48748917806e-13,1.0,"[0.13472129900108934, 1.832330430443091e-17, 3.778211972034129e-26, -1.9524541624223174e-32, -1.1085307055658015e-32, 4.6542173550714716e-27, 1.832330430443091e-17, 0.13460458284368335, 4.0144081062313325e-29, 6.262634254952259e-31, -1.309851135426336e-31, 1.679052778543598e-28, 3.7782119720335413e-26, 4.014408106176231e-29, 0.0047419980044443345, 6.441155004686323e-35, -5.341435466990519e-35, -2.016192492316694e-31, -1.9524541624224576e-32, 6.262634254952708e-31, 6.441155004125803e-35, 0.002371996017732231, -1.26747190506945e-34, 8.870160314540449e-29, -1.1085307055658716e-32, -1.3098511354263922e-31, -5.34143546643e-35, -1.26747190506945e-34, 0.002371996017732231, -2.2238415682462334e-31, 4.6542173550714716e-27, 1.679052778543598e-28, -2.016192492316918e-31, 8.870160314540449e-29, -2.2238415682462334e-31, 0.16148222511733462]",,,,5.91396994216e-06,2.9021677356e-21,2.77885412331e-18,,-1.08942822371e-18,-7.05465262573e-18,-1.51308521382e-21,"[0.003065426076968099, 4.176564481491942e-28, -3.040641927053947e-26, 1.4489150552454522e-32, 1.15641754861996e-31, -1.3678810546882502e-35, 4.176564481491942e-28, 0.00197500199999896, -1.1306592560710197e-33, 1.6618654996758542e-38, 2.1671760380538494e-38, -3.5895661462144514e-41, -3.0406419270539985e-26, -1.1306592557122873e-33, 0.0031619969975659173, -4.4059131269483966e-35, -2.6493214211129972e-34, 5.314141924181461e-38, 1.4489150552454522e-32, 1.6618654996758542e-38, -4.4059131269483966e-35, 0.0007919881330201802, 9.92821675923304e-35, 8.76849719501231e-32, 1.15641754861996e-31, 2.1671760380538494e-38, -2.6493214211129972e-34, 9.924566444451223e-35, 0.0007919881330201802, 2.336443540704331e-33, -1.3678810546882502e-35, -3.5895661462144514e-41, 5.314141924181461e-38, 8.768497195084056e-32, 2.3364435403455987e-33, 0.0015800019999985273]"
10207000000,,86,,10,207000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,3.11209597128e-05,6.71675496789e-15,-1.89344370904e-18,,-2.20066497861e-18,6.23561543951e-19,1.71442604871e-13,1.0,"[0.13677014484305117, 1.7101189557551043e-17, -2.0788823689525312e-27, 4.378260256855153e-31, -7.826581631900195e-32, 9.739949139276736e-27, 1.7101189557551043e-17, 0.13665795268059694, 3.3606372822106064e-27, -1.137262654656225e-30, 3.7942601448089815e-31, -9.005758479905702e-28, -2.078882368952164e-27, 3.3606372822106064e-27, 0.0012019976253297667, 6.671534957430615e-35, -3.246880818853573e-35, 1.0835926246841162e-31, 4.3782602568549285e-31, -1.137262654656225e-30, 6.671534957710875e-35, 0.000601995263153708, -1.0363849258957876e-34, 8.862299926238294e-27, -7.826581631899915e-32, 3.7942601448089815e-31, -3.246880818853573e-35, -1.0362673764607053e-34, 0.000601995263153708, -5.5261735277471276e-27, 9.739949139276736e-27, -9.005758479905702e-28, 1.083592624684004e-31, 8.862299926238661e-27, -5.52617352774676e-27, 0.16394504911897853]",,,,6.97443193429e-05,-3.85213629825e-15,-3.25182194475e-18,,5.22954177745e-18,-2.0713012789e-18,4.59631409022e-15,"[0.0013761670254426666, 9.867327772042511e-23, 1.0548522922228665e-27, -5.145457515141943e-31, 2.8597412115501094e-31, -2.1904457823077693e-28, 9.867327772042511e-23, 0.0030230860619677394, -1.9032183121763756e-27, -1.0422916677070681e-31, 5.831304814232996e-32, -5.701174880000816e-29, 1.0548522922229474e-27, -1.9032183121762432e-27, 0.0008019964417396587, -2.0727030648838175e-34, 5.5812897598715e-35, -9.431467183141861e-32, -5.145457515142167e-31, -1.0422916677070821e-31, -2.0727030648838175e-34, 0.00020198593541398866, -2.1444208477207507e-34, -4.814991364535306e-27, 2.8597412115500534e-31, 5.831304814233066e-32, 5.581289759941565e-35, -2.1444051351502455e-34, 0.0002019859354139887, 2.9883655938037412e-27, -2.1904457823077693e-28, -5.701174880000816e-29, -9.43146718314074e-32, -4.814991364535378e-27, 2.988365593803694e-27, 0.002400001999998534]"
10307000000,,87,,10,307000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.00922321151701,6.58193806193e-14,-4.90274361875e-18,,-1.75895657366e-18,1.6339190725e-18,1.87050451121e-13,1.0,"[0.1419260548041521, 1.5437878530887293e-17, -1.6198574299909736e-28, -7.615388370316929e-29, 8.788285554321068e-29, -1.880257230878174e-25, 1.5437878530887293e-17, 0.14182336018657363, -7.789406940871087e-30, -9.18645950467917e-31, 1.0832259280933207e-30, -6.506917142519762e-27, -1.6198574299908588e-28, -7.789406940871087e-30, 0.0003019970684025948, 1.757695907515356e-34, -1.233885797735048e-34, 1.0042619162960366e-30, -7.615388370316929e-29, -9.186459504678721e-31, 1.757695907515356e-34, 0.00015199415583298792, -1.3343465707128324e-34, 2.225701499463363e-31, 8.788285554321068e-29, 1.0832259280933207e-30, -1.233885797735048e-34, -1.3343465707128324e-34, 0.00015199415583298792, 5.752673045000346e-30, -1.880257230878174e-25, -6.506917142519762e-27, 1.0042619162959469e-30, 2.2257014996929517e-31, 5.752673044633004e-30, 0.17013702895692534]",,,,0.0714071748093,3.24566839179e-22,-8.05612918202e-19,,1.64004444086e-18,7.22653011763e-18,-2.01921826353e-22,"[0.0029343538348327166, -2.458962153042768e-26, 5.798884974266597e-29, -8.807976365797921e-29, -5.038420667174382e-28, -8.759735181301087e-32, -2.458962153042768e-26, 0.00012500199999949686, 1.1779738661706644e-34, -3.1793011284515995e-38, -9.19999749665398e-38, -2.6770405862461305e-41, 5.798884974266597e-29, 1.1779738625833404e-34, 0.00020199560967843952, -2.2249933144605456e-35, -6.716319138779555e-35, 1.3234342641807604e-39, -8.807976365797921e-29, -3.1793011284515995e-38, -2.2249933144430294e-35, 5.1982691859732134e-05, 2.772409200303538e-34, -1.142474362322149e-35, -5.038420667174382e-28, -9.19999749665398e-38, -6.716319138779555e-35, 2.772408181027061e-34, 5.198269185973211e-05, -2.4898875219496514e-34, -8.759735183596975e-32, -2.68152474133197e-41, 1.3234344393430684e-39, -1.142474362322149e-35, -2.4898875291242995e-34, 0.00010000199999932874]"
10407000000,,88,,10,407000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.0236231079361,1.10139304785e-13,-7.33580878474e-19,,3.2587040899e-19,2.6071201129e-18,2.11523749327e-13,1.0,"[0.14845427124621036, 3.1067143440142864e-17, 7.217869996474592e-27, 3.3032027863965214e-29, -4.3178814840070454e-29, 5.956116405510831e-25, 3.1067143440142864e-17, 0.1483238390381053, -8.367518409466345e-28, 5.265539970345063e-32, 7.762250218995739e-31, -5.871564639242519e-27, 7.217869996477531e-27, -8.367518409465657e-28, 0.0014419937931097401, -2.4123430250702816e-36, -8.457373231491926e-35, 6.532756639344515e-32, 3.3032027863965035e-29, 5.265539970345063e-32, -2.4123430250702816e-36, 0.0007219876712428143, 8.367554641729869e-35, -9.228816894264285e-28, -4.3178814840070454e-29, 7.762250218995739e-31, -8.457373231491926e-35, 8.368730136080691e-35, 0.0007219876712428143, 1.5095495572120595e-27, 5.956116405510831e-25, -5.871564639242519e-27, 6.532756639344515e-32, -9.2288168942644e-28, 1.5095495572120595e-27, 0.17793803494625737]",,,,-0.377244858639,1.11267581947e-15,4.15245765975e-18,,-9.43232856936e-18,-4.52628221296e-18,-1.49341868563e-15,"[0.0014028820329814147, 2.215301293117621e-22, -1.8221083824940632e-27, 8.861190798693831e-29, 3.5420567206947603e-29, 1.2343875457570222e-26, 2.215301293117621e-22, 0.0008084118708714647, 9.750464793321136e-28, -6.132798477593319e-33, -1.1050065293537855e-33, 1.7822615712652652e-30, -1.8221083824940517e-27, 9.750464793320897e-28, 0.0009619907181135625, -4.846287519159439e-34, -2.108886470741766e-34, -4.774421495331905e-32, 8.861190798694979e-29, -6.1327984775933625e-33, -4.846287519152433e-34, 0.0002419639923870138, -1.4797650209887117e-37, 9.146533582945145e-28, 3.542056720695047e-29, -1.105006529353791e-33, -2.1088864707382625e-34, -1.7431912515491578e-37, 0.0002419639923870138, -1.4964754999326572e-27, 1.2343875457570233e-26, 1.7822615712652652e-30, -4.774421495332045e-32, 9.14653358294506e-28, -1.4964754999326564e-27, 0.0006400019999985439]"
10508000000,,89,,10,508000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,-0.0620054931773,8.83596021135e-14,-5.01856195918e-19,,5.89734921459e-19,-9.54878866787e-19,2.07545081323e-13,1.0,"[0.1543947800830745, 4.2549752651712913e-17, 3.87033962270221e-27, -2.209484086397809e-28, 3.198780235829008e-28, 9.272059156535185e-25, 4.2549752651712913e-17, 0.1542273362604936, -4.050557298034321e-27, -7.18368548678165e-32, 9.246107589890584e-32, -4.9821658403505386e-27, 3.8703396227036795e-27, -4.050557298038729e-27, 0.0024619993511174635, -1.0307957417052874e-35, 1.1780482088657287e-35, 1.0973619679723724e-31, -2.209484086397809e-28, -7.183685486780529e-32, -1.030795741144768e-35, 0.0012319987031689421, -5.766819164790674e-35, -1.4593193963054028e-27, 3.1987802358285486e-28, 9.246107589890584e-32, 1.1780482105472869e-35, -5.766819164790674e-35, 0.0012319987031689421, 6.602101644630538e-27, 9.272059156535185e-25, -4.9821658403505386e-27, 1.0973619679723724e-31, -1.4593193963055865e-27, 6.602101644632007e-27, 0.185020600676199]",,,,-0.342598870158,-2.96477116878e-15,-2.25911094965e-19,,-3.79165850236e-18,-5.50623396475e-19,6.80580347353e-16,"[0.0046478720079465505, 1.4654479920561016e-21, -1.6814634855871324e-27, 2.879528404530795e-27, 9.710663617680212e-29, -6.014737286338857e-25, 1.4654479920561016e-21, 0.002972299945523854, 4.1553720586028395e-27, 1.4939785429125578e-31, 2.1647497260183858e-32, -1.9484179704865002e-29, -1.681463485587402e-27, 4.155372058603516e-27, 0.0016419990259368728, 2.6837905997506083e-35, 1.3643269028925078e-36, -5.540725737984567e-34, 2.8795284045306113e-27, 1.4939785429125578e-31, 2.6837905997506083e-35, 0.0004119961184558807, 8.946036848090736e-35, 1.4577409988807995e-27, 9.710663617679064e-29, 2.1647497260183858e-32, 1.3643269027173455e-36, 8.942225263859209e-35, 0.0004119961184558808, -6.595613380519362e-27, -6.014737286338857e-25, -1.9484179704865002e-29, -5.540725737986319e-34, 1.4577409988807215e-27, -6.595613380519222e-27, 0.0023600019999952837]"
10607000000,,90,,10,607000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.159283061218,2.11312625834e-13,3.22612485546e-19,,-6.52176510737e-19,-1.0282037153e-18,1.83990079664e-13,1.0,"[0.15995239695410343, 4.954262645555821e-17, -1.7137267015270876e-27, 1.5421626032077358e-28, 4.545229049391326e-28, 4.705723219883602e-24, 4.954262645555821e-17, 0.15979438217604852, 1.612090479338456e-30, -2.383045672628536e-31, -4.317649535387914e-31, -1.0542221263180117e-26, -1.713726701528557e-27, 1.6120904808078238e-30, 0.0005419993155891265, 2.091106805954297e-36, 4.385798053127139e-36, -1.8869267522065857e-33, 1.5421626032079654e-28, -2.3830456726280874e-31, 2.0911068073555956e-36, 0.0002719986322168122, 1.6950077525880438e-35, 5.740750989321385e-29, 4.545229049390408e-28, -4.317649535387914e-31, 4.385798050324542e-36, 1.6950077525880438e-35, 0.0002719986322168122, 1.3875516488625517e-29, 4.705723219883602e-24, -1.0542221263180117e-26, -1.8869267522065857e-33, 5.740750989321385e-29, 1.3875516485686782e-29, 0.1916938858787739]",,,,1.13859593953,7.96204450042e-22,-8.47427801685e-19,,1.26241688212e-18,2.88290591739e-18,-1.47548537323e-21,"[0.0037361899632744736, -4.8935891532730953e-26, -2.0155824481054584e-27, 6.029215354957855e-27, 1.432493553891613e-26, -1.0722575718558298e-29, -4.893589150865683e-26, 0.00022500199999949191, -1.5637430592363222e-34, -9.306322979452476e-39, -2.566223661609781e-38, 9.461567231121165e-42, -2.0155824481054584e-27, -1.5637430879349147e-34, 0.00036199897371799955, -1.562829318134014e-35, -2.332670511933277e-35, 2.444725479558962e-38, 6.029215354957855e-27, -9.306322979452476e-39, -1.5628293179938841e-35, 9.199590892420607e-05, 2.745357910630895e-35, -3.2642543696161517e-34, 1.4324935538916865e-26, -2.5662231010903953e-38, -2.332670511933277e-35, 2.7451995467385203e-35, 9.199590892420629e-05, 2.942022554668843e-34, -1.0722575721497033e-29, 9.461567231121165e-42, 2.444723237481419e-38, -3.264254599204892e-34, 2.942022554668843e-34, 0.00018000199999932548]"
10707000000,,91,,10,707000000,turtlebot2/odom,turtlebot2/base_footprint_distributed,,,,0.127634811707,1.88408422366e-13,-2.44358620768e-18,,1.33499762076e-18,3.46698732567e-18,1.93944855062e-13,1.0,"[0.16084272184834325, 4.9795027890181055e-17, 2.2815247651750373e-27, 5.139858157554752e-28, 3.55454099748714e-27, 9.843629873490954e-24, 4.9795027890181055e-17, 0.1606944211772253, -2.666790192256246e-28, -7.228845406697862e-31, -1.6594422036370043e-30, -1.316105277992559e-26, 2.281524765173568e-27, -2.666790192256476e-28, 0.0010819944785271504, -8.994918256872507e-35, -2.233940564048169e-34, -5.191394036697846e-31, 5.139858157554982e-28, -7.228845406697974e-31, -8.994918257012637e-35, 0.0005419890243688293, 5.519158346695505e-35, -8.696300683668127e-28, 3.55454099748714e-27, -1.659442203637049e-30, -2.233940564076195e-34, 5.519158346695505e-35, 0.0005419890243688293, 5.534903028056575e-28, 9.843629873490954e-24, -1.316105277992559e-26, -5.19139403669807e-31, -8.696300683667897e-28, 5.534903028056518e-28, 0.19277394420573507]",,,,0.454376939341,6.57431362336e-16,1.9035529246e-18,,1.56395991239e-17,4.95560876348e-18,7.40629690177e-16,"[0.0009230867362496594, 1.2764786999162786e-22, 1.4268627379252653e-28, 4.1224531568614235e-27, 1.8822728314609243e-27, 1.3042606407615682e-25, 1.2764786999162767e-22, 0.0006795482897585667, 3.5198073781344035e-28, -4.2565688085483225e-32, -2.0771525601784533e-32, -1.9950214167053468e-30, 1.426862737921592e-28, 3.51980737813436e-28, 0.0007219917413368202, 8.182233301971016e-34, 5.735909414900759e-35, 1.1340519638921615e-32, 4.1224531568614235e-27, -4.2565688085482525e-32, 8.182233301957003e-34, 0.00018196785269175976, 1.1653218226674348e-33, 8.63019976961898e-28, 1.8822728314609243e-27, -2.0771525601784533e-32, 5.735909414892e-35, 1.165331299890673e-33, 0.0001819678526917597, -5.4728280966410345e-28, 1.3042606407615663e-25, -1.9950214167053468e-30, 1.1340519638921965e-32, 8.63019976961904e-28, -5.4728280966410525e-28, 0.0005400019999993391]"
