rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
49756000000,,475,,49,759000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.653888360281,-1.83330837097e-12,9.8605466717e-19,,4.83540602115e-19,2.82347283788e-19,8.21614880503e-13,1.0,"[2.1202329225510472, 4.1520951628678117e-17, -2.1283363010645495e-27, -5.743318269451942e-28, -4.812474826793572e-28, -5.571453203208404e-22, 4.1520951628678117e-17, 2.116528651453953, -1.1110953937435286e-27, 1.4466123613625978e-30, 2.9093282482952587e-31, 8.868329287187608e-25, -2.1283363010645495e-27, -1.1110953937494061e-27, 0.0061219996775352045, 6.093380447167903e-36, 1.4526784289762e-36, 1.0844115143191452e-30, -5.743318269450105e-28, 1.4466123613625978e-30, 6.093380447167903e-36, 0.0030619993553025497, 7.209477667559891e-34, -4.375505833500724e-30, -4.8124748267926535e-28, 2.9093282482952587e-31, 1.4526784233710061e-36, 7.186908176024103e-34, 0.003061999355302547, -6.1099560809245885e-30, -5.571453203208404e-22, 8.868329287187608e-25, 1.0844115143191452e-30, -4.375505833500724e-30, -6.1099560838633244e-30, 2.5363890280049355]",,,,0.0401499150005,-1.07162188126e-21,-1.20834643752e-18,,-4.65266247171e-20,3.08637543116e-18,9.47918155167e-30,"[0.0030526368725045713, 1.0773924447433396e-28, 3.6407071499324557e-28, -9.940640762759307e-29, 7.821958991893389e-28, -9.291711327998718e-33, 1.0773924447433396e-28, 0.002550001999999175, 2.9672870033222057e-33, 8.547581518153018e-39, -5.052548647900075e-38, -1.5960789508659666e-42, 3.6407071499471493e-28, 2.967287002604741e-33, 0.004081999513036459, -6.066028768689455e-36, -3.694035647312267e-35, 5.846304774317157e-41, -9.940640762759307e-29, 8.547581518153018e-39, -6.066028771492052e-36, 0.0010219980619699408, 1.6034486711771327e-34, -4.801162355478942e-33, 7.821958991908082e-28, -5.052548647900075e-38, -3.6940356506753833e-35, 1.6090286434277102e-34, 0.0010219980619699408, -6.042403279986339e-33, -9.291711305039843e-33, -1.5960789508659666e-42, 5.846304774317157e-41, -4.801162354152098e-33, -6.0424032797367425e-33, 0.002040001999998967]"
49859000000,,476,,49,859000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.646909837953,-1.94639208061e-12,-1.1407541578e-14,,-9.13940742494e-18,1.85084858999e-15,7.83646789238e-13,1.0,"[2.1252616303775156, 1.0439897627068185e-16, -2.4231383627688644e-23, 6.366092978608066e-25, 1.7485558161175584e-24, -6.2997243769523575e-22, 1.0439897627068185e-16, 2.1215434989515494, -1.9801008649765817e-23, -8.29928151982191e-29, -1.9867175972596692e-27, 9.511490105609125e-25, -2.4231383627688644e-23, -1.9801008649765817e-23, 0.012162857979242887, 5.163784107591613e-29, -1.8602326221242985e-28, 2.809922544397244e-27, 6.366092978608066e-25, -8.29928151982191e-29, 5.163784107591613e-29, 0.006072219349062841, 1.4442386568230971e-31, 5.733577837419323e-24, 1.7485558161175584e-24, -1.9867175972596692e-27, -1.8602326221242985e-28, 1.4442386568230971e-31, 0.006072219349062838, -9.864697675997539e-24, -6.2997243769523575e-22, 9.511490105609125e-25, 2.809922544397244e-27, 5.733577837419323e-24, -9.864697675997539e-24, 2.542409428065736]",,,,0.0994205281722,-7.39593732957e-16,5.10702591328e-15,,-3.31354535464e-15,2.06647268895e-15,9.47918155203e-25,"[0.00575389772566951, -3.057081792930367e-22, 1.539856486991415e-27, -1.6250310312860773e-27, 1.5678378300100271e-27, 6.43681407879636e-29, -3.057081792930367e-22, 0.005199297392527096, -1.9642636540003194e-28, 5.863466797614765e-29, -2.1662679500136822e-29, -1.3231537091370133e-30, 1.539856486991415e-27, -1.9642636540003194e-28, 0.008097319509995584, -5.265646542350254e-29, 4.3781780239766155e-29, 5.5613331080704735e-30, -1.6250310312860773e-27, 5.863466797614765e-29, -5.265646542350254e-29, 0.002021998061969955, -2.6065553732555095e-29, -3.140894287184476e-34, 1.5678378300100271e-27, -2.1662679500136822e-29, 4.3781780239766155e-29, -2.6065553732555095e-29, 0.002021998061969955, 1.955901788639238e-34, 6.43681407879636e-29, -1.3231537091370133e-30, 5.5613331080704735e-30, -3.140894287184476e-34, 1.955901788639238e-34, 0.004040001999998996]"
49959000000,,477,,49,959000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.703703777322,-1.87433919951e-12,-1.7567039172e-18,,-6.26299044244e-19,2.67707322467e-19,7.05533100079e-13,1.0,"[2.127361416918713, 1.2093767898216511e-16, -1.794231748602074e-24, -4.8413700207014875e-28, 5.177233775216657e-28, -6.717067740006499e-22, 1.2093767898216511e-16, 2.1236431806544025, -3.694632935629319e-27, -1.2809111465535305e-30, -5.57189999408393e-31, 9.364478930801093e-25, -1.794231748602074e-24, -3.6946329355352796e-27, 0.0025219997529553097, 1.4751025271643156e-35, -6.726975429049091e-36, 6.183110943430057e-31, -4.841370020699651e-28, -1.2809111465535305e-30, 1.4751025271643156e-35, 0.0012619995056356798, 5.2413138242551404e-33, -6.1647935327762606e-27, 5.177233775212984e-28, -5.57189999408393e-31, -6.72697538420754e-36, 5.2413138242551404e-33, 0.0012619995056356798, -1.644355155887361e-27, -6.717067740006499e-22, 9.364478930801093e-25, 6.183110943437232e-31, -6.164793544813323e-27, -1.6443551558638513e-27, 2.5449191270570477]",,,,-0.689847701762,-6.32660393846e-22,9.38748200459e-20,,-2.06557615521e-19,2.08175801243e-18,2.34684165327e-26,"[0.0018497951181247847, -1.3205618039691303e-27, 1.4252678275837545e-24, -3.454167926389988e-29, -2.830531367572592e-29, -7.625433047645629e-33, -1.3205617979505992e-27, 0.00105000199999948, 1.6296693566161457e-32, 6.803107862511981e-39, -1.4649857979702228e-38, -1.0355595651360398e-42, 1.4252678275841328e-24, 1.6296693551408586e-32, 0.0016819996271008105, -2.1518704744073713e-35, -9.686931841373344e-37, -1.217504157743974e-39, -3.454167926389988e-29, 6.803102257318124e-39, -2.1518704721652938e-35, 0.0004219985130684725, -2.0852439380787602e-33, -7.109498741557072e-30, -2.830531367572592e-29, -1.4649846769314514e-38, -9.686931841373344e-37, -2.0845470823857485e-33, 0.0004219985130684725, -3.286730852591843e-32, -7.625433047645629e-33, -1.0355595651360398e-42, -1.2175069603409027e-39, -7.109498741548748e-30, -3.286730853100374e-32, 0.0008400019999992899]"
50060000000,,478,,50,60000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.718429538911,-1.97870642041e-12,3.65666610072e-19,,-5.88959354017e-19,1.69954717841e-18,7.30953837644e-13,1.0,"[2.132223480140476, 1.456988712166873e-16, -6.84440018113583e-27, 2.3445927420748255e-27, -8.24735248551991e-27, -6.938666779738002e-22, 1.456988712166873e-16, 2.128493180456583, -4.739390881907506e-27, 1.0020649407734774e-30, -3.0429848881781444e-30, 8.917640642348109e-25, -6.84440018113583e-27, -4.739390881907506e-27, 0.0058219988111023364, -6.870959181168799e-36, 3.801470734847273e-35, 6.261435195480616e-32, 2.3445927420748255e-27, 1.0020649407733877e-30, -6.870959181168799e-36, 0.0029119976253526047, -1.0201427622962449e-33, -1.8999223045554129e-28, -8.24735248551991e-27, -3.0429848881785032e-30, 3.8014707342867535e-35, -1.0201427622962449e-33, 0.0029119976253526047, -2.8614437496734297e-29, -6.938666779738002e-22, 8.917640642348109e-25, 6.261435195481737e-32, -1.8999223046141876e-28, -2.8614437495999613e-29, 2.550739127075866]",,,,0.0799025299939,-2.9116031585e-21,2.23296835883e-18,,-6.73221571062e-18,-3.4501928247e-18,2.90524749949e-27,"[0.0029959355983215624, 6.6896303028504925e-28, 1.0832484614513343e-27, 3.610495104371515e-27, 1.6501824940078836e-27, 1.3143554259348824e-31, 6.6896303066120745e-28, 0.002425001999997524, 1.314734105362176e-32, 2.9927881066681814e-37, 1.3427190597636603e-37, 1.5212846453326295e-42, 1.083248461450967e-27, 1.314734105330787e-32, 0.003881998206666224, -1.50038164799554e-34, -9.388199261332074e-35, -7.251561906803692e-39, 3.610495104371515e-27, 2.9927881066681814e-37, -1.5003816480515918e-34, 0.0009719928911628151, 4.971770584646445e-34, -1.1925160641996901e-32, 1.6501824940078836e-27, 1.3427190597636603e-37, -9.388199261612334e-35, 4.9463701386374784e-34, 0.0009719928911628151, -2.7898674853081426e-32, 1.3143554259348824e-31, 1.5213722264866498e-42, -7.25156120615446e-39, -1.1925160643217432e-32, -2.789867485229232e-32, 0.0019400019999964548]"
50159000000,,479,,50,159000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.621960952521,-1.78901711684e-12,1.33695064796e-18,,-7.1523393646e-20,1.52144743402e-20,6.65044933373e-13,1.0,"[2.139902010045213, 1.3127189923534536e-16, -2.4844966696250474e-26, -2.2719743635592225e-28, 1.5485951898348271e-28, -7.365508545297206e-22, 1.3127189923534536e-16, 2.136157048762223, -4.9173161476179886e-27, 5.316149580300748e-32, 2.7573307535840353e-33, 9.137448264921627e-25, -2.4844966696344513e-26, -4.917316147600356e-27, 0.009181999484833732, -3.027041098808118e-36, 1.7398154256547644e-36, -1.5933325265427097e-30, -2.2719743635592225e-28, 5.316149580300188e-32, -3.027041110018506e-36, 0.004591998970261871, 5.7869184306501354e-33, -8.147945969366638e-29, 1.5485951898348271e-28, 2.7573307535896405e-33, 1.7398154200495706e-36, 5.78390916511203e-33, 0.00459199897026187, -2.8191474059626667e-29, -7.365508545297206e-22, 9.137448264921627e-25, -1.5933325265441446e-30, -8.147945968191144e-29, -2.8191474053749195e-29, 2.559919127122683]",,,,0.917866992675,-3.39863659531e-22,-1.33209719401e-18,,-2.99063857629e-18,5.52445689485e-18,1.43683079139e-28,"[0.004542505288276988, -3.3435589598574378e-28, 1.38303100816397e-26, -4.916640743628635e-28, 9.452033346095457e-28, -9.58692196017229e-33, -3.343558956095856e-28, 0.003825001999998882, 1.3324650513812378e-32, 4.749927594660802e-38, -4.4777029471902774e-38, -1.7126494668669874e-43, 1.383031008163713e-26, 1.332465051327428e-32, 0.006121999215422458, 3.3527164371362085e-35, -9.565062474416984e-35, 3.576008583572109e-40, -4.916640743628635e-28, 4.749927034141417e-38, 3.352716437696728e-35, 0.0015319968937468511, 4.765578297558524e-34, -8.182345751696856e-32, 9.452033346095457e-28, -4.4777029471902774e-38, -9.565062472174907e-35, 4.773681041811748e-34, 0.0015319968937468503, -2.8355027000811915e-32, -9.586921937213417e-33, -1.7126494668669874e-43, 3.576008583572109e-40, -8.182345752098047e-32, -2.835502700220971e-32, 0.0030600019999984275]"
50263000000,,480,,50,262000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.600088673505,-1.69611864858e-12,-4.13598537572e-19,,4.7140579026e-19,3.71531111334e-19,6.70335751036e-13,1.0,"[2.144914376609417, 1.3511448047356782e-16, 7.618392798097357e-28, -1.7795094861980925e-27, -1.724452246358501e-27, -7.702720010058098e-22, 1.3511448047356782e-16, 2.1411646976476533, -1.679372482450064e-28, 7.01221723674703e-31, 2.5122909645706145e-31, 9.269173238856875e-25, 7.618392798093684e-28, -1.6793724824353704e-28, 0.0060019996733217725, -5.336268068200743e-36, -4.109060535162644e-36, 6.350087751421001e-32, -1.7795094861980925e-27, 7.01221723674703e-31, -5.3362680457799674e-36, 0.00300199934688133, -3.093160018910266e-33, -4.263279723033846e-31, -1.724452246358501e-27, 2.5122909645697177e-31, -4.109060523952256e-36, -3.093160018910266e-33, 0.00300199934688133, -9.893679396212174e-31, -7.702720010058098e-22, 9.269173238856875e-25, 6.350087751425485e-32, -4.263279723493023e-31, -9.893679392538754e-31, 2.565919127142683]",,,,0.213379206034,-3.91124592148e-22,-1.44910223673e-18,,2.11129304308e-18,-2.77912254762e-18,3.51577281781e-30,"[0.0026642151169381035, 4.07998531267584e-29, -5.4856361380567886e-30, 2.349954412781227e-29, -2.7479134592096106e-29, 3.403288432038617e-34, 4.07998531267584e-29, 0.0025000019999992795, 4.586309874826022e-34, -8.254438287207052e-39, 2.1654943397668131e-38, -1.2489072563294932e-43, -5.4856361380567886e-30, 4.586309874826022e-34, 0.0040019995068064805, -3.680479596951227e-35, 4.540529092125215e-35, 3.7379846730634144e-40, 2.3499544127720435e-29, -8.254432682013194e-39, -3.6804795991933046e-35, 0.0010019980369545582, 1.690224690910041e-33, -1.9856455022495087e-34, -2.7479134592096106e-29, 2.165494900286199e-38, 4.54052909660937e-35, 1.6906295478405884e-33, 0.0010019980369545584, -9.334579761415485e-34, 3.403288432038617e-34, -1.2497830678696962e-43, 3.7379846730634144e-40, -1.985645502125554e-34, -9.334579762130147e-34, 0.0020000019999990484]"
50360000000,,481,,50,360000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.580180302914,-1.66973786255e-12,7.73341936782e-19,,3.52826313763e-19,6.90512368049e-20,6.37405511331e-13,1.0,"[2.1502237377909497, 1.435305317076551e-16, -9.81628052483275e-28, 9.704052315981607e-29, -3.0706460084312347e-28, -8.202476043974265e-22, 1.4353053170765508e-16, 2.14647158739841, 1.9067325781907154e-27, 8.742471724175656e-32, 7.729723595243709e-32, 9.1525328892014e-25, -9.816280524773975e-28, 1.906732578193654e-27, 0.00636199950027852, 7.764595670839247e-36, 4.535880952608925e-36, -4.274351891921559e-31, 9.704052315982181e-29, 8.742471724173414e-32, 7.764595670839247e-36, 0.003181999001114486, 1.8031965677433483e-33, -8.565767146192511e-30, -3.0706460084307755e-28, 7.729723595243709e-32, 4.535880952608925e-36, 1.804701200512401e-33, 0.003181999001114486, 1.040227522962546e-29, -8.202476043974265e-22, 9.1525328892014e-25, -4.274351891919766e-31, -8.565767146192511e-30, 1.040227522962546e-29, 2.572279127165154]",,,,0.19363183105,-9.73637488341e-22,-2.08731467547e-18,,-2.56826448759e-18,2.46321029244e-18,1.97441343714e-30,"[0.002817094392855719, -1.1676147921361832e-28, 2.9212608666729986e-28, -6.648831246239074e-29, 6.251493289708875e-29, -3.228369902040031e-33, -1.1676147921361832e-28, 0.0026500019999987382, -5.1271281328766396e-33, 5.242344996063315e-38, -4.6200653423361214e-38, -6.421450212768474e-43, 2.9212608666729986e-28, -5.127128131811653e-33, 0.004241999245015869, 4.85888486171034e-35, -6.96029510306352e-35, 1.1725911406638994e-39, -6.64883124622989e-29, 5.2423455565827e-38, 4.858884863952418e-35, 0.0010619969987675278, -9.92025503561767e-34, -8.328655155619154e-33, 6.251493289708875e-29, -4.620066463374893e-38, -6.960295104184559e-35, -9.91791936408915e-34, 0.0010619969987675278, 1.056756074769064e-32, -3.228369902040031e-33, -6.421450212768474e-43, 1.1725911406638994e-39, -8.328655156303136e-33, 1.0567560746058904e-32, 0.0021200019999983908]"
50460000000,,482,,50,460000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.555550628356,-1.76102916227e-12,-9.27036225562e-15,,5.88714656018e-16,-2.46019927196e-15,5.89659928861e-13,1.0,"[2.155242895423036, 1.1222524217918474e-16, -6.812123150058284e-24, 6.947298641424532e-25, -2.446854373511314e-24, -8.562142290040407e-22, 1.1222524217918474e-16, 2.151487624848031, -1.4836866717543297e-23, -3.9777451119939654e-28, 2.2219442913351732e-27, 9.60463008117537e-25, -6.812123150058284e-24, -1.4836866717543297e-23, 0.012404459303320837, -1.612234475045443e-29, 1.6304768834786788e-28, 1.780064632631213e-27, 6.947298641424532e-25, -3.9777451119939654e-28, -1.612234475045443e-29, 0.006192618992250442, -2.7923459977223994e-29, 1.4451299753249165e-24, -2.446854373511314e-24, 2.2219442913351732e-27, 1.6304768834786788e-28, -2.7923459977223994e-29, 0.006192618992250442, -7.443198783462538e-24, -8.562142290040407e-22, 9.60463008117537e-25, 1.780064632631213e-27, 1.4451299753249165e-24, -7.443198783462538e-24, 2.5783003272275535]",,,,0.298961657925,9.77206642388e-16,-4.21884749358e-15,,4.4988091124e-15,-5.52704680338e-15,1.97441343722e-25,"[0.005493075922847378, -3.306622464058892e-21, -7.722506500006782e-25, 9.619544552948922e-25, -9.98092057897548e-25, 8.010664475303713e-27, -3.306622464058892e-21, 0.0052992110198293255, 2.5603466755079464e-28, 2.095379558916502e-29, -1.6048180952186514e-29, -8.098084969784846e-32, -7.722506500006782e-25, 2.5603466755079464e-28, 0.00825791924090807, -6.586988558595449e-29, 5.877013743896538e-29, -1.128086183124391e-30, 9.619544552948922e-25, 2.095379558916502e-29, -6.586988558595449e-29, 0.0020619969987675417, -1.0989371879373158e-28, 8.887491103461154e-35, -9.98092057897548e-25, -1.6048180952186514e-29, 5.877013743896538e-29, -1.0989371879373158e-28, 0.002061996998767542, -1.0917429697262142e-34, 8.010664475303713e-27, -8.098084969784846e-32, -1.128086183124391e-30, 8.887491103461154e-35, -1.0917429697262142e-34, 0.00412000199999842]"
50559000000,,483,,50,559000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.550570156367,-1.58561433137e-12,-5.06259978219e-19,,1.00220874969e-18,-2.41200920888e-19,5.95073846245e-13,1.0,"[2.157392644319181, 1.2061897092088448e-16, 1.2357876352837503e-24, -3.113024793806376e-27, -8.323957328791312e-28, -8.980944145985687e-22, 1.2061897092088448e-16, 2.153636921754432, 1.8652973510205813e-25, 1.8975804529669377e-30, 8.40754961079031e-31, 1.0346223290659881e-24, 1.2357876352596762e-24, 1.8652973510205813e-25, 0.002581999757750565, 5.495744487860223e-36, 5.9361487170716806e-36, 3.3044910260243475e-32, -3.1130247938049065e-27, 1.8975804529662202e-30, 5.495744465439447e-36, 0.0012919995152294176, 6.971342742298519e-33, 9.904129592324823e-27, -8.323957328791312e-28, 8.40754961079031e-31, 5.936148694650905e-36, 6.971342742298519e-33, 0.001291999515229415, 1.149198219450664e-27, -8.980944145985687e-22, 1.0346223290659881e-24, 3.304491026015379e-32, 9.90412958028776e-27, 1.149198219450664e-27, 2.580869418470429]",,,,0.212375289364,2.06133677019e-21,-5.91191507167e-19,,4.39292519337e-19,-2.19210561217e-18,4.79737620651e-27,"[0.0013037519971740548, -1.69385704118462e-28, -5.505973289155449e-25, -3.5673229908377475e-29, -2.2833240876885434e-29, -1.3351758360595895e-32, -1.69385704118462e-28, 0.0010750019999994313, -1.1493328524413526e-30, -3.7963081164470776e-38, 1.7177677095079338e-38, 7.320383177632844e-42, -5.505973289154671e-25, -1.1493328532290842e-30, 0.001721999634249535, -5.811871872269983e-36, 8.495685146991562e-36, -6.56422851329853e-40, -3.5673229908377475e-29, -3.7963058743695347e-38, -5.811871866664789e-36, 0.00043199854171608156, -2.614592940120307e-33, 9.686275995195471e-30, -2.2833240876885434e-29, 1.7177677095079338e-38, 8.495685169412337e-36, -2.6143068353088668e-33, 0.00043199854171608156, 2.3196249535182796e-30, -1.3351758176924902e-32, 7.331593565347443e-42, -6.56422851329853e-40, 9.686275997042063e-30, 2.3196249534149955e-30, 0.0008600019999992587]"
50659000000,,484,,50,659000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.512276052545,-1.438499967e-12,-9.37069596326e-19,,8.66055127484e-19,3.550779053e-20,5.92577264621e-13,1.0,"[2.165251331993519, 1.605200066218149e-16, 4.293116259312139e-27, 1.9260058129331397e-27, -9.601798185015881e-28, -8.916055428691014e-22, 1.6052000662181494e-16, 2.1614887294211274, 1.786476121108096e-26, 9.66403883047819e-31, 3.1360640245270508e-31, 1.0663193704389926e-24, 4.293116259312139e-27, 1.786476121108096e-26, 0.009421998838724657, -1.4376856020763155e-35, -3.6067243326491905e-36, 2.1717229782456364e-31, 1.926005812933507e-27, 9.664038830476397e-31, -1.4376856017960558e-35, 0.004711997680470543, 1.320677155558963e-33, 3.971968041453144e-28, -9.601798185015881e-28, 3.136064024527219e-31, -3.606724332298866e-36, 1.320677155558963e-33, 0.0047119976804705435, 2.020811888145143e-28, -8.916055428691014e-22, 1.0663193704389926e-24, 2.1717229782456364e-31, 3.971968041453144e-28, 2.0208118881598367e-28, 2.5902894185197267]",,,,0.199272328744,-8.31318562513e-22,1.40403080603e-18,,-4.08264843569e-19,-7.35219351602e-18,5.61425052449e-28,"[0.004132738706998152, -1.1556278342549725e-27, -1.210434599109519e-27, 6.457476405755861e-29, -7.151336192808503e-28, -6.66308406778221e-33, -1.1556278342549725e-27, 0.003925001999998031, -4.972091569142088e-32, -1.9195766712403665e-39, 2.649046706694467e-38, -2.9573966183805163e-43, -1.2104345991093812e-27, -4.972091568568116e-32, 0.006281998230641134, -9.38227014671991e-36, -1.1384880178711637e-34, -7.96640410288086e-40, 6.457476405753565e-29, -1.9195767588215205e-39, -9.38227014671991e-36, 0.0015719930200811811, -1.0900876301024292e-33, 2.749609350393881e-32, -7.151336192812176e-28, 2.649046636629544e-38, -1.1384880178151118e-34, -1.0932359880755857e-33, 0.0015719930200811811, 1.1424797618727942e-31, -6.663084079261646e-33, -2.9573966183805163e-43, -7.966404321833745e-40, 2.7496093504202255e-32, 1.1424797618249539e-31, 0.0031400019999965833]"
50759000000,,485,,50,759000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.48864337365,-1.34145365963e-12,8.38218383592e-15,,2.66462397228e-15,4.73672168593e-15,5.85603444765e-13,1.0,"[2.1702848074135943, 1.697799930290822e-16, -1.0903597566641375e-23, -5.66390343211686e-24, -1.301841588147836e-23, -8.639844197354186e-22, 1.697799930290822e-16, 2.1665189919091223, -4.848414262489561e-23, 1.270634378260212e-27, 2.110114082616655e-27, 1.0732693039837128e-24, -1.0903597566641375e-23, -4.848414262489561e-23, 0.015484877782482271, 1.1901938907522016e-28, 3.9600817442094793e-28, 6.468659422812297e-29, -5.66390343211686e-24, 1.270634378260212e-27, 1.1901938907522016e-28, 0.007727717683280513, 1.138328172842109e-28, 1.323482085508778e-24, -1.301841588147836e-23, 2.110114082616655e-27, 3.9600817442094793e-28, 1.138328172842109e-28, 0.007727717683280513, -2.7052670070498145e-23, -8.639844197354186e-22, 1.0732693039837128e-24, 6.468659422812297e-29, 1.323482085508778e-24, -2.7052670070498145e-23, 2.596320818602527]",,,,0.273381255436,-6.73468944054e-15,5.66213742559e-15,,3.89831139832e-15,-6.31671909925e-16,5.6142505247e-23,"[0.006837108071198344, -2.3069840571148997e-21, 3.127776691216136e-24, 1.8472199449922718e-24, -1.0245537358899904e-24, 1.1223833042920628e-25, -2.3069840571148997e-21, 0.006554965254121987, 3.276928200288083e-27, -1.1125882565561734e-28, 8.14036725218641e-30, 4.8838017037170966e-30, 3.127776691216136e-24, 3.276928200288083e-27, 0.010305568238935057, 1.2858432755102492e-28, -5.571330143123396e-30, 3.0970172317064403e-30, 1.8472199449922718e-24, -1.1125882565561734e-28, 1.2858432755102492e-28, 0.0025719930200811957, -2.4385638215372628e-29, -3.1335554508525347e-30, -1.0245537358899904e-24, 8.14036725218641e-30, -5.571330143123396e-30, -2.4385638215372628e-29, 0.0025719930200811957, -3.505052244689849e-33, 1.1223833042920628e-25, 4.8838017037170966e-30, 3.0970172317064403e-30, -3.1335554508525347e-30, -3.505052244689849e-33, 0.0051400019999966115]"
50860000000,,486,,50,860000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.483426679666,-1.32490734861e-12,1.26486830282e-18,,-4.34872460852e-20,6.54435736244e-19,6.06059066175e-13,1.0,"[2.1725783843626285, 2.0105202948434765e-16, -2.9120337410786315e-24, -1.455540477558237e-27, -3.38046346208637e-27, -8.633768394969922e-22, 2.0105202948434762e-16, 2.168810447042932, 6.927063435977993e-25, 3.7932274566292825e-31, 6.2648392056318104e-31, 1.0685817091264733e-24, -2.9120337411267798e-24, 6.927063435737251e-25, 0.0027619998057973986, -2.9173703578428723e-36, 1.151081632989169e-35, 4.441306696640162e-32, -1.4555404775589717e-27, 3.7932274566346635e-31, -2.917370335422097e-36, 0.0013819996113716773, 4.774413995300723e-33, -1.798048954414839e-26, -3.380463462087839e-27, 6.264839205635398e-31, 1.151081632989169e-35, 4.77290936253167e-33, 0.0013819996113716782, 7.464392793006951e-27, -8.633768394969922e-22, 1.0685817091264733e-24, 4.4413066966491305e-32, -1.7980489568222514e-26, 7.464392793006951e-27, 2.599061636468959]",,,,0.213472162662,1.7496981815e-22,4.03123394688e-19,,2.79619052416e-18,-2.41126944487e-18,1.09226631961e-24,"[0.0015755726434769886, -8.30776639900599e-28, 1.922850253495838e-24, 1.1435127614081099e-28, -1.071191722034454e-28, -2.1738341724649713e-33, -8.307766278635369e-28, 0.0011500019999995358, -5.065617902146306e-30, -6.009165783788684e-39, -2.1400181731660022e-38, 6.143292467599998e-42, 1.922850253495674e-24, -5.065617902305583e-30, 0.0018419997062995054, 8.639379549195267e-36, 9.216897851177776e-36, 1.5714055881553674e-40, 1.1435127614117833e-28, -6.009165783788684e-39, 8.639379549195267e-36, 0.0004619988297389897, -1.8265874610407165e-33, -1.8132169610906744e-29, -1.071191722034454e-28, -2.1400181731660022e-38, 9.216897828757e-36, -1.8264017912138502e-33, 0.0004619988297389897, 1.0204442164347048e-29, -2.1738341724649713e-33, 6.1320820798854e-42, 1.5714073397784478e-40, -1.813216960400404e-29, 1.0204442164739955e-29, 0.0009200019999994037]"
50959000000,,487,,50,959000000,turtlebot2/odom,turtlebot2/base_footprint_self,,,,-0.463240149669,-1.29870499406e-12,2.04865513331e-18,,-1.18081751941e-18,-4.25226080815e-19,5.66873116546e-13,1.0,"[2.177637173449833, 2.1578166407079265e-16, -8.739213954018768e-27, 3.1853866082298655e-28, 6.381514948269731e-29, -8.593541859810858e-22, 2.1578166407079265e-16, 2.173862223896794, 1.5659802950171932e-28, 7.026763230493525e-31, -1.3603599116305038e-31, 1.0687227254418594e-24, -8.73921395401583e-27, 1.5659802950171932e-28, 0.006061998914359882, -5.81472604595043e-35, -1.7738163284048645e-35, -1.2290161046011094e-30, 3.1853866082294063e-28, 7.0267632304944215e-31, -5.81472604595043e-35, 0.0030319978313460587, 5.125385876673524e-34, -4.641298037423573e-28, 6.381514948270018e-29, -1.3603599116303917e-31, -1.7738163281246048e-35, 5.125385876673524e-34, 0.0030319978313460582, 2.4184474312511355e-28, -8.593541859810858e-22, 1.0687227254418594e-24, -1.2290161046007506e-30, -4.641298037188475e-28, 2.4184474312511355e-28, 2.605121636489361]",,,,0.198886312954,3.74918695747e-21,-3.21878469351e-18,,6.31473158093e-19,1.24576976813e-19,1.18719308101e-25,"[0.002866148670261375, -2.982330207888167e-28, 2.286990455240994e-27, 1.8096437327484397e-28, 1.3824452736981064e-28, 2.9654412582211536e-32, -2.9823302060073762e-28, 0.0025250019999976544, 1.1274841768810802e-33, 7.818152856036076e-39, 2.418262028125111e-38, -8.462091101441489e-43, 2.2869904552411776e-27, 1.1274841539222061e-33, 0.0040419983614667886, -1.9145799877729866e-35, -4.329551011068309e-35, 1.7563322840252313e-38, 1.8096437327484397e-28, 7.818152834140787e-39, -1.9145799877379541e-35, 0.001011993503171554, -7.452804096000944e-34, -2.88722342706618e-32, 1.3824452736981064e-28, 2.418262028125111e-38, -4.329551011348569e-35, -7.442984883947478e-34, 0.001011993503171554, -1.9184550848414668e-33, 2.96544125707321e-32, -8.462091101441489e-43, 1.7563322840252313e-38, -2.8872234271054166e-32, -1.918455084833059e-33, 0.0020200019999967213]"
